,algorithm,support,confidence,cosine
0,mocsoarm,0.005154639175257732,1.0,0.25819888974716115
1,mocsoarm,0.04639175257731959,0.42857142857142855,0.35273781075132926
2,mopso,0.30927835051546393,1.0,0.5561279983200486
3,nsgaii,0.005154639175257732,1.0,0.242535625036333
4,nsgaii,0.030927835051546393,1.0,0.19069251784911848
5,nsgaii,0.7061855670103093,0.9383561643835617,0.8381439112463196
6,hmofaarm,0.005154639175257732,1.0,0.447213595499958
7,hmofaarm,0.07216494845360824,0.9333333333333332,0.2788866755113585
8,mosaarm,0.005154639175257732,1.0,0.15811388300841894
9,mosaarm,0.05154639175257732,0.37037037037037035,0.3005565448891441
10,mosaarm,0.061855670103092786,0.5714285714285714,0.2452557357939863
11,mosaarm,0.27319587628865977,0.36301369863013694,0.5205593690674533
12,mowsaarm,0.0979381443298969,1.0,0.3129507059105266
13,mowsaarm,0.15979381443298968,0.5344827586206896,0.7310832774866962
14,mowsaarm,0.28865979381443296,0.8115942028985507,0.5657431567884401
15,mocatsoarm,0.010309278350515464,1.0,0.1632993161855452
16,mocatsoarm,0.25773195876288657,0.9615384615384615,0.512557730065456
17,mocatsoarm,0.7525773195876289,0.869047619047619,0.876912463690344
18,motlboarm,0.005154639175257732,1.0,0.28867513459481287
19,motlboarm,0.010309278350515464,1.0,0.105999788000636
20,motlboarm,0.14432989690721648,0.9655172413793103,0.38435584291322256
21,mofpaarm,0.5670103092783505,1.0,0.7530008693742329
22,moaloarm,0.08247422680412371,1.0,0.28718326344709527
23,moaloarm,0.2268041237113402,0.4,0.5416025603090641
24,moaloarm,0.27835051546391754,0.49090909090909096,0.5174636171184621
25,modaarm,0.030927835051546393,1.0,0.2567762955065478
26,modaarm,0.4793814432989691,0.5535714285714286,0.6841194928661809
27,mohsbotsarm,0.005154639175257732,1.0,0.5
28,mohsbotsarm,0.08762886597938144,1.0,0.2960217322754892
29,mohsbotsarm,0.15979381443298968,0.8857142857142857,0.49076687981751016
30,mohsbotsarm,0.1958762886597938,0.9743589743589743,0.4586643221060042
31,mohsbotsarm,0.20103092783505155,0.8297872340425532,0.4773880086032388
32,mohsbotsarm,0.4381443298969072,0.8252427184466019,0.6955307131122902
33,modearm,0.005154639175257732,1.0,0.0827605888602368
34,modearm,0.0979381443298969,0.6333333333333333,0.3636405261167025
35,nshsdearm,0.005154639175257732,0.25,0.5
36,nshsdearm,0.005154639175257732,1.0,0.16903085094570333
37,nshsdearm,0.06701030927835051,0.3611111111111111,0.3425800798515744
38,mogeaarm,0.22164948453608246,1.0,0.6590473688161074
39,mogeaarm,0.7010309278350515,0.8888888888888888,0.8287754140107481
40,mogsaarm,0.005154639175257732,1.0,0.1386750490563073
41,mogsaarm,0.13402061855670103,0.9629629629629629,0.693888666488711
42,mogsaarm,0.23711340206185566,0.3006535947712418,0.5157158087305063
43,mossoarm,0.25773195876288657,1.0,0.5471756551645828
44,mowoaarm,0.005154639175257732,0.3333333333333333,0.5773502691896257
45,mowoaarm,0.005154639175257732,1.0,0.242535625036333
46,mowoaarm,0.010309278350515464,1.0,0.105999788000636
47,mowoaarm,0.211340206185567,0.9318181818181818,0.4632842300732079
48,mososarm,0.020618556701030927,1.0,0.26261286571944514
49,mososarm,0.12886597938144329,0.17241379310344826,0.3242381249150754
50,mocssarm,0.005154639175257732,1.0,0.2
51,mocssarm,0.10824742268041238,0.7777777777777778,0.3029196256855408
52,mocssarm,0.15463917525773196,0.625,0.41286141192238524
53,mocssarm,0.4381443298969072,0.5345911949685535,0.664204404527301
54,mocssarm,0.4381443298969072,0.5821917808219178,0.6588553429194721
