,algorithm,support,confidence,cosine
0,mocsoarm,0.005154639175257732,1.0,0.28867513459481287
1,mocsoarm,0.010309278350515464,0.3333333333333333,0.3086066999241838
2,mocsoarm,0.015463917525773196,0.6000000000000001,0.10846522890932811
3,mocsoarm,0.10309278350515463,0.14084507042253522,0.3014428426242321
4,mopso,0.005154639175257732,1.0,0.1796053020267749
5,mopso,0.18041237113402062,0.8333333333333333,0.5321386295276811
6,mopso,0.211340206185567,0.6833333333333333,0.4251501948394743
7,mopso,0.37628865979381443,0.477124183006536,0.618666284020121
8,nsgaii,0.2268041237113402,1.0,0.4762395654619009
9,nsgaii,0.4536082474226804,0.888888888888889,0.6629107682348341
10,hmofaarm,0.005154639175257732,1.0,0.19245008972987523
11,hmofaarm,0.8144329896907216,0.9404761904761905,0.901108115925054
12,mosaarm,0.05670103092783505,1.0,0.24859153808806278
13,mosaarm,0.061855670103092786,0.2448979591836735,0.329914439536929
14,mosaarm,0.061855670103092786,0.3076923076923077,0.28968272975116055
15,mosaarm,0.12371134020618557,0.1568627450980392,0.28301965507089
16,mowsaarm,0.13402061855670103,1.0,0.36608826607349904
17,mowsaarm,0.4690721649484536,0.5449101796407185,0.7224725552777285
18,mocatsoarm,0.010309278350515464,1.0,0.2208630521496931
19,mocatsoarm,0.26288659793814434,0.9807692307692308,0.5228088846667652
20,mocatsoarm,0.4639175257731959,0.9473684210526316,0.6825825192602394
21,motlboarm,0.005154639175257732,1.0,0.5
22,motlboarm,0.08762886597938144,0.5483870967741935,0.32007177500619854
23,motlboarm,0.3865979381443299,0.4901960784313726,0.6356160452261518
24,mofpaarm,0.005154639175257732,1.0,0.7071067811865476
25,mofpaarm,0.10824742268041238,1.0,0.3546103537603097
26,mofpaarm,0.4381443298969072,0.5089820359281437,0.6610633693694906
27,moaloarm,0.5670103092783505,1.0,0.7530008693742329
28,modaarm,0.15979381443298968,1.0,0.5836602955995385
29,mohsbotsarm,0.005154639175257732,1.0,0.5773502691896257
30,mohsbotsarm,0.13917525773195877,1.0,0.40209034644789327
31,mohsbotsarm,0.15463917525773196,1.0,0.3932418788198072
32,mohsbotsarm,0.20618556701030927,0.6666666666666666,0.4836508334066744
33,mohsbotsarm,0.39690721649484534,0.4583333333333333,0.6227523687795277
34,modearm,0.005154639175257732,1.0,0.1386750490563073
35,modearm,0.7010309278350515,0.8143712574850298,0.845307697434315
36,nshsdearm,0.005154639175257732,1.0,0.19245008972987523
37,nshsdearm,0.26288659793814434,0.9107142857142858,0.510817963637065
38,mogeaarm,0.13917525773195877,0.574468085106383,0.38805762631156526
39,mogeaarm,0.14948453608247422,1.0,0.38663230087833356
40,mogeaarm,0.15463917525773196,0.17964071856287425,0.33862115770339546
41,mogsaarm,0.005154639175257732,1.0,0.1414213562373095
42,mogsaarm,0.010309278350515464,1.0,0.1091089451179962
43,mogsaarm,0.07216494845360824,0.8235294117647058,0.2510024901875677
44,mogsaarm,0.10309278350515463,0.7407407407407407,0.30524569766375337
45,mogsaarm,0.28865979381443296,0.5894736842105263,0.5478099066098607
46,mossoarm,0.22164948453608246,1.0,0.4707966488156882
47,mossoarm,0.8092783505154639,0.9401197604790419,0.9373176089093204
48,mowoaarm,0.26804123711340205,0.5714285714285714,0.5714285714285714
49,mowoaarm,0.26804123711340205,1.0,0.5177269909067925
50,mososarm,0.005154639175257732,1.0,0.1767766952966369
51,mososarm,0.0979381443298969,0.7600000000000001,0.2958295987813787
52,mososarm,0.12886597938144329,0.41666666666666663,0.3383324762254792
53,mocssarm,0.8505154639175257,1.0,0.9222339529194995
