,algorithm,support,confidence,cosine
0,mocsoarm,0.20103092783505155,1.0,0.4483647263501574
1,mocsoarm,0.4484536082474227,0.9157894736842106,0.6598297686182314
2,mopso,0.005154639175257732,1.0,0.5773502691896257
3,mopso,0.07216494845360824,0.7777777777777777,0.6599663291074443
4,mopso,0.28865979381443296,1.0,0.5372706895173354
5,nsgaii,0.04639175257731959,1.0,0.22176638128637186
6,nsgaii,0.36597938144329895,0.9466666666666665,0.6060412316823742
7,nsgaii,0.6391752577319587,0.8493150684931506,0.7917546385701352
8,hmofaarm,0.9432989690721649,1.0,0.9712357947852648
9,mosaarm,0.005154639175257732,1.0,0.408248290463863
10,mosaarm,0.020618556701030927,1.0,0.14359163172354764
11,mosaarm,0.7525773195876289,0.8848484848484849,0.876912463690344
12,mowsaarm,0.36597938144329895,1.0,0.604962297538697
13,mowsaarm,0.39690721649484534,0.8461538461538461,0.6283882516977819
14,mocatsoarm,0.29896907216494845,1.0,0.5467806435536543
15,motlboarm,0.005154639175257732,1.0,0.30151134457776363
16,motlboarm,0.020618556701030927,1.0,0.14359163172354764
17,motlboarm,0.7422680412371134,0.7868852459016394,0.8550098109598814
18,mofpaarm,0.005154639175257732,1.0,1.0
19,mofpaarm,0.5876288659793815,1.0,0.7665695441245899
20,moaloarm,0.005154639175257732,1.0,0.22941573387056177
21,moaloarm,0.22164948453608246,0.9772727272727272,0.4740469034801053
22,moaloarm,0.6649484536082474,0.7678571428571428,0.8046172777075037
23,modaarm,0.005154639175257732,1.0,0.408248290463863
24,modaarm,0.17525773195876287,0.9714285714285714,0.4307595292859184
25,modaarm,0.4536082474226804,0.7719298245614035,0.65362955947166
26,mohsbotsarm,0.8608247422680413,1.0,0.927806414220144
27,mohsbotsarm,0.9329896907216495,0.9679144385026738,0.9784355567068931
28,modearm,0.005154639175257732,1.0,0.19611613513818404
29,modearm,0.030927835051546393,1.0,0.17586311452816475
30,modearm,0.2422680412371134,0.9591836734693878,0.49633428192664175
31,modearm,0.42783505154639173,0.5845070422535211,0.7000294691274729
32,nshsdearm,0.015463917525773196,1.0,0.20851441405707477
33,nshsdearm,0.34536082474226804,0.8933333333333333,0.5986678491557521
34,nshsdearm,0.4793814432989691,0.5535714285714286,0.672010226381193
35,mogeaarm,0.10309278350515463,1.0,0.3546634510659543
36,mogeaarm,0.1958762886597938,0.926829268292683,0.47064462815064223
37,mogeaarm,0.29381443298969073,0.8260869565217391,0.5342054792597566
38,mogsaarm,0.08762886597938144,1.0,0.3015113445777636
39,mogsaarm,0.16494845360824742,0.8205128205128205,0.3787844395884986
40,mogsaarm,0.23195876288659795,0.2903225806451613,0.5012391592733771
41,mossoarm,0.005154639175257732,1.0,0.21320071635561044
42,mossoarm,0.020618556701030927,1.0,0.14784425419091457
43,mossoarm,0.030927835051546393,0.375,0.5
44,mossoarm,0.18041237113402062,0.35353535353535354,0.46188775643785596
45,mossoarm,0.20103092783505155,0.9750000000000001,0.4509348578113083
46,mowoaarm,0.7474226804123711,1.0,0.8645361070611055
47,mososarm,0.005154639175257732,1.0,0.3333333333333333
48,mososarm,0.010309278350515464,1.0,0.10454167469786334
49,mososarm,0.22164948453608246,0.9772727272727272,0.4740469034801053
50,mososarm,0.8144329896907216,0.8876404494382023,0.9136764790669694
51,mocssarm,0.005154639175257732,1.0,0.15617376188860604
52,mocssarm,0.010309278350515464,1.0,0.10943513103291656
53,mocssarm,0.08247422680412371,0.8421052631578947,0.303785299662897
54,mocssarm,0.16494845360824742,0.8205128205128205,0.3787844395884986
55,mocssarm,0.211340206185567,0.24550898203592814,0.4579362278989895
