,algorithm,support,confidence,cosine
0,mocsoarm,0.005154639175257732,1.0,1.0
1,mocsoarm,0.0979381443298969,1.0,0.4569367667316877
2,mocsoarm,0.8505154639175257,0.9880239520958083,0.962430493640876
3,mopso,0.9329896907216495,0.9890710382513661,0.9784355567068931
4,mopso,0.9432989690721649,1.0,0.9712357947852648
5,nsgaii,0.005154639175257732,1.0,1.0
6,nsgaii,0.211340206185567,0.9761904761904762,0.5081516761362314
7,nsgaii,0.21649484536082475,1.0,0.48850421045919723
8,nsgaii,0.4484536082474227,0.9560439560439561,0.6741755709118655
9,nsgaii,0.4793814432989691,0.5081967213114754,0.6909391579725894
10,hmofaarm,0.9432989690721649,1.0,0.9712357947852648
11,mosaarm,0.8505154639175257,1.0,0.9222339529194995
12,mowsaarm,0.07731958762886598,1.0,0.2862991671569341
13,mowsaarm,0.21649484536082475,0.9545454545454546,0.4630225568875448
14,mowsaarm,0.25257731958762886,0.875,0.5097533568780934
15,mowsaarm,0.44329896907216493,0.8349514563106796,0.7111081673366907
16,mocatsoarm,0.0979381443298969,1.0,0.7264831572567789
17,mocatsoarm,0.13917525773195877,1.0,0.37998029782867415
18,mocatsoarm,0.15463917525773196,0.9677419354838711,0.41570549660527
19,mocatsoarm,0.8350515463917526,0.9642857142857143,0.9139860566994992
20,motlboarm,0.005154639175257732,1.0,1.0
21,motlboarm,0.36597938144329895,1.0,0.604962297538697
22,motlboarm,0.3917525773195876,0.8351648351648352,0.6146646756784948
23,mofpaarm,0.005154639175257732,1.0,0.7071067811865476
24,mofpaarm,0.4690721649484536,1.0,0.6848884324825859
25,mofpaarm,0.6958762886597938,0.9507042253521127,0.8284547513212893
26,moaloarm,0.9432989690721649,1.0,0.9712357947852648
27,modaarm,0.020618556701030927,1.0,1.0
28,modaarm,0.7474226804123711,1.0,0.8645361070611055
29,modaarm,0.7989690721649485,0.8707865168539327,0.8990078034216007
30,mohsbotsarm,0.005154639175257732,1.0,1.0
31,mohsbotsarm,0.9639175257731959,1.0,0.9817930157488368
32,modearm,0.005154639175257732,1.0,0.5
33,modearm,0.20618556701030927,1.0,0.46249729006288026
34,modearm,0.4793814432989691,0.9789473684210527,0.7192250614343297
35,nshsdearm,0.005154639175257732,1.0,0.5
36,nshsdearm,0.12886597938144329,1.0,0.396525792859072
37,nshsdearm,0.7319587628865979,0.9793103448275862,0.883882106651086
38,mogeaarm,0.005154639175257732,1.0,1.0
39,mogeaarm,0.4690721649484536,1.0,0.6848884324825859
40,mogeaarm,0.8350515463917526,0.8663101604278075,0.9139860566994992
41,mogsaarm,0.16494845360824742,1.0,0.5929994533288809
42,mogsaarm,0.20618556701030927,1.0,0.4540766091864998
43,mogsaarm,0.5,0.941747572815534,0.7065250704739598
44,mossoarm,0.20618556701030927,1.0,0.4767312946227962
45,mossoarm,0.44329896907216493,0.8349514563106796,0.7111081673366907
46,mossoarm,0.6030927835051546,0.823943661971831,0.7786515050756855
47,mowoaarm,0.8608247422680413,1.0,0.927806414220144
48,mososarm,0.21649484536082475,1.0,0.4652900658307942
49,mososarm,0.7525773195876289,0.9182389937106918,0.8678492499760835
50,mocssarm,0.005154639175257732,1.0,0.5
51,mocssarm,0.12886597938144329,1.0,0.38691161626706844
52,mocssarm,0.14432989690721648,0.9655172413793103,0.38435584291322256
53,mocssarm,0.4639175257731959,0.8737864077669903,0.690370022432104
54,mocssarm,0.6082474226804123,0.7023809523809523,0.7639821193844141
