,algorithm,support,confidence,cosine
0,mocsoarm,0.005154639175257732,1.0,1.0
1,mocsoarm,0.4690721649484536,1.0,0.6848884324825859
2,mocsoarm,0.8505154639175257,0.9880239520958083,0.962430493640876
3,mopso,0.005154639175257732,1.0,1.0
4,mopso,0.9329896907216495,0.9890710382513661,0.9784355567068931
5,mopso,0.9432989690721649,1.0,0.9712357947852648
6,nsgaii,0.005154639175257732,1.0,1.0
7,nsgaii,0.211340206185567,0.9761904761904762,0.5081516761362314
8,nsgaii,0.21649484536082475,1.0,0.48850421045919723
9,nsgaii,0.4484536082474227,0.9560439560439561,0.6741755709118655
10,nsgaii,0.8195876288659794,0.9464285714285714,0.9068113318486303
11,hmofaarm,0.9432989690721649,1.0,0.9712357947852648
12,mosaarm,0.8505154639175257,1.0,0.9222339529194995
13,mowsaarm,0.005154639175257732,1.0,1.0
14,mowsaarm,0.36597938144329895,1.0,0.604962297538697
15,mowsaarm,0.44329896907216493,0.8349514563106796,0.7111081673366907
16,mowsaarm,0.7010309278350515,0.8143712574850298,0.845307697434315
17,mowsaarm,0.7216494845360825,0.7865168539325843,0.8483446378173648
18,mocatsoarm,0.0979381443298969,1.0,0.7264831572567789
19,mocatsoarm,0.21649484536082475,1.0,0.48850421045919723
20,mocatsoarm,0.8350515463917526,0.9642857142857143,0.9139860566994992
21,motlboarm,0.005154639175257732,1.0,1.0
22,motlboarm,0.36597938144329895,1.0,0.604962297538697
23,motlboarm,0.6494845360824743,0.863013698630137,0.8069300366180396
24,mofpaarm,0.005154639175257732,1.0,1.0
25,mofpaarm,0.9072164948453608,1.0,0.9524791309238018
26,moaloarm,0.9432989690721649,1.0,0.9712357947852648
27,modaarm,0.020618556701030927,1.0,1.0
28,modaarm,0.7319587628865979,0.9793103448275862,0.883882106651086
29,modaarm,0.7474226804123711,1.0,0.8645361070611055
30,modaarm,0.7989690721649485,0.8707865168539327,0.8990078034216007
31,mohsbotsarm,0.005154639175257732,1.0,1.0
32,mohsbotsarm,0.9639175257731959,1.0,0.9817930157488368
33,modearm,0.005154639175257732,1.0,0.5
34,modearm,0.20618556701030927,1.0,0.46249729006288026
35,modearm,0.211340206185567,1.0,0.4597175286907897
36,modearm,0.4793814432989691,0.9789473684210527,0.7192250614343297
37,modearm,0.6804123711340206,0.9295774647887325,0.8188497375187316
38,nshsdearm,0.005154639175257732,1.0,1.0
39,nshsdearm,0.5309278350515464,1.0,0.7286479500084705
40,nshsdearm,0.7319587628865979,0.9793103448275862,0.883882106651086
41,mogeaarm,0.005154639175257732,1.0,1.0
42,mogeaarm,0.4690721649484536,1.0,0.6848884324825859
43,mogeaarm,0.5,0.941747572815534,0.7373921009169296
44,mogeaarm,0.7525773195876289,0.9182389937106918,0.8678492499760835
45,mogeaarm,0.8350515463917526,0.8663101604278075,0.9139860566994992
46,mogsaarm,0.005154639175257732,1.0,1.0
47,mogsaarm,0.4690721649484536,1.0,0.6848884324825859
48,mogsaarm,0.8865979381443299,0.9662921348314607,0.9427523908960226
49,mossoarm,0.25773195876288657,1.0,0.5471756551645828
50,mossoarm,0.8865979381443299,0.9662921348314607,0.9427523908960226
51,mowoaarm,0.8608247422680413,1.0,0.927806414220144
52,mososarm,0.21649484536082475,1.0,0.4652900658307942
53,mososarm,0.7525773195876289,0.9182389937106918,0.8678492499760835
54,mocssarm,0.005154639175257732,1.0,0.5
55,mocssarm,0.20618556701030927,1.0,0.4675245822121844
56,mocssarm,0.29381443298969073,0.9827586206896552,0.5532676966435298
57,mocssarm,0.7216494845360825,0.9150326797385621,0.8483446378173648
