,algorithm,support,confidence,cosine
0,mocsoarm,0.005154639175257732,1.0,0.1386750490563073
1,mocsoarm,0.11855670103092783,0.5609756097560975,0.5239465423517418
2,mocsoarm,0.18041237113402062,0.8974358974358974,0.4336880995901159
3,mocsoarm,0.30927835051546393,0.5263157894736842,0.5537072529988255
4,mopso,0.005154639175257732,1.0,0.5
5,mopso,0.2268041237113402,1.0,0.4762395654619009
6,nsgaii,0.005154639175257732,1.0,0.19245008972987523
7,nsgaii,0.020618556701030927,1.0,0.14359163172354764
8,nsgaii,0.030927835051546393,0.8571428571428572,0.18768337412695635
9,nsgaii,0.18041237113402062,0.6730769230769231,0.37558491156403595
10,nsgaii,0.27835051546391754,0.49090909090909096,0.5174636171184621
11,hmofaarm,0.005154639175257732,1.0,0.23570226039551584
12,hmofaarm,0.15463917525773196,0.9375,0.39203128011698757
13,hmofaarm,0.15979381443298968,0.738095238095238,0.3958773192850676
14,mosaarm,0.005154639175257732,1.0,0.10482848367219184
15,mosaarm,0.7422680412371134,0.9290322580645161,0.8550098109598814
16,mowsaarm,0.005154639175257732,1.0,0.08084520834544433
17,mowsaarm,0.22164948453608246,0.9772727272727272,0.4886363636363636
18,mocatsoarm,0.005154639175257732,1.0,0.16012815380508713
19,mocatsoarm,0.07731958762886598,0.3488372093023256,0.5391638660171921
20,mocatsoarm,0.211340206185567,0.6833333333333333,0.4251501948394743
21,mocatsoarm,0.23711340206185566,0.6133333333333333,0.5233697140694883
22,motlboarm,0.005154639175257732,1.0,0.1203858530857692
23,motlboarm,0.010309278350515464,1.0,0.1091089451179962
24,motlboarm,0.08762886597938144,0.9444444444444443,0.3820465887291705
25,motlboarm,0.13402061855670103,0.8387096774193549,0.38780062076832483
26,motlboarm,0.13917525773195877,0.23684210526315788,0.38563559260202857
27,mofpaarm,0.16494845360824742,0.3368421052631579,0.51910854761844
28,mofpaarm,0.22164948453608246,1.0,0.4707966488156882
29,mofpaarm,0.2268041237113402,0.26347305389221554,0.4864031747357431
30,moaloarm,0.030927835051546393,1.0,0.18463723646899907
31,moaloarm,0.15979381443298968,0.6326530612244897,0.46424042769113516
32,modaarm,0.08247422680412371,0.64,0.4997560380435394
33,modaarm,0.18556701030927836,1.0,0.45226701686664544
34,mohsbotsarm,0.2422680412371134,1.0,0.4922073153023159
35,mohsbotsarm,0.7525773195876289,0.954248366013072,0.8725324658901162
36,modearm,0.030927835051546393,0.8571428571428572,0.4447495899966607
37,modearm,0.17525773195876287,1.0,0.4186379485411743
38,nshsdearm,0.005154639175257732,1.0,0.08304547985373997
39,nshsdearm,0.030927835051546393,0.375,0.23717082451262844
40,nshsdearm,0.12886597938144329,0.15723270440251572,0.3560906739393001
41,mogeaarm,0.005154639175257732,1.0,0.07392212709545729
42,mogeaarm,0.02577319587628866,0.7142857142857143,0.15640281177246362
43,mogeaarm,0.18041237113402062,0.24647887323943662,0.45870338371194447
44,mogsaarm,0.005154639175257732,1.0,0.1203858530857692
45,mogsaarm,0.020618556701030927,0.8,0.1762610596956927
46,mogsaarm,0.20103092783505155,0.7959183673469389,0.46109470936417646
47,mossoarm,0.20103092783505155,1.0,0.4483647263501574
48,mossoarm,0.20618556701030927,0.2185792349726776,0.4617878670122088
49,mowoaarm,0.005154639175257732,1.0,0.14433756729740643
50,mowoaarm,0.6752577319587629,0.7939393939393941,0.8087806670128278
51,mososarm,0.02577319587628866,1.0,0.1850583025494013
52,mososarm,0.10309278350515463,0.12578616352201258,0.3546634510659543
53,mocssarm,0.041237113402061855,0.8888888888888888,0.40201512610368484
54,mocssarm,0.04639175257731959,1.0,0.21538744758532144
55,mocssarm,0.05154639175257732,0.8333333333333333,0.228934273247815
56,mocssarm,0.21649484536082475,0.591549295774648,0.5113971617826188
