,algorithm,support,confidence,cosine
0,mocsoarm,0.25773195876288657,1.0,0.5076730825668094
1,mopso,0.3556701030927835,1.0,0.5963808372950824
2,mopso,0.7577319587628866,0.8749999999999999,0.9109548340490977
3,nsgaii,0.13917525773195877,1.0,0.37998029782867415
4,nsgaii,0.23195876288659795,0.9782608695652175,0.48519106512946986
5,nsgaii,0.6907216494845361,0.7976190476190476,0.8585511146229798
6,hmofaarm,0.9175257731958762,1.0,0.957875656437659
7,mosaarm,0.5876288659793815,1.0,0.7665695441245899
8,mowsaarm,0.29896907216494845,1.0,0.5467806435536543
9,mowsaarm,0.7783505154639175,0.9741935483870967,0.9090778937418826
10,mowsaarm,0.7989690721649485,0.9281437125748503,0.8990078034216007
11,mocatsoarm,0.13402061855670103,0.9629629629629629,0.37504334608686
12,mocatsoarm,0.13402061855670103,1.0,0.36608826607349904
13,mocatsoarm,0.36597938144329895,0.9466666666666665,0.6060412316823742
14,mocatsoarm,0.5927835051546392,0.7419354838709677,0.7644614034047926
15,motlboarm,0.18556701030927836,1.0,0.45226701686664544
16,motlboarm,0.4484536082474227,0.8787878787878789,0.723644436333627
17,motlboarm,0.7268041237113402,0.7540106951871657,0.8533395637759997
18,mofpaarm,0.9432989690721649,1.0,0.9712357947852648
19,moaloarm,0.005154639175257732,1.0,1.0
20,moaloarm,0.28865979381443296,1.0,0.6049901419820201
21,moaloarm,0.8917525773195877,0.9453551912568307,0.9453551912568307
22,modaarm,0.020618556701030927,1.0,1.0
23,modaarm,0.04639175257731959,1.0,0.31448545101657555
24,modaarm,0.07731958762886598,1.0,0.31311214554257477
25,modaarm,0.08762886597938144,0.894736842105263,0.30089673829703517
26,modaarm,0.34536082474226804,0.8933333333333333,0.5986678491557521
27,modaarm,0.7938144329896907,0.875,0.9036961141150639
28,mohsbotsarm,0.9072164948453608,1.0,0.9524791309238018
29,modearm,0.005154639175257732,1.0,0.7071067811865476
30,modearm,0.20618556701030927,1.0,0.4540766091864998
31,modearm,0.211340206185567,0.9761904761904762,0.5309028287247624
32,modearm,0.8092783505154639,0.9401197604790419,0.8980817517134552
33,nshsdearm,0.005154639175257732,1.0,0.5
34,nshsdearm,0.15463917525773196,1.0,0.3932418788198072
35,nshsdearm,0.7525773195876289,0.954248366013072,0.8725324658901162
36,nshsdearm,0.8195876288659794,0.9464285714285714,0.9068113318486303
37,mogeaarm,0.9432989690721649,1.0,0.9712357947852648
38,mogsaarm,0.9639175257731959,1.0,0.9817930157488368
39,mossoarm,0.08762886597938144,1.0,0.31905549232951425
40,mossoarm,0.8092783505154639,0.8920454545454546,0.9130376314534995
41,mowoaarm,0.5103092783505154,1.0,0.7143593481928514
42,mowoaarm,0.520618556701031,0.9805825242718448,0.7459208732603513
43,mososarm,0.005154639175257732,1.0,1.0
44,mososarm,0.07731958762886598,1.0,0.2780639991600243
45,mososarm,0.2422680412371134,0.9791666666666666,0.5113531143698624
46,mososarm,0.6649484536082474,0.8896551724137931,0.8265156252713761
47,mocssarm,0.005154639175257732,1.0,1.0
48,mocssarm,0.211340206185567,1.0,0.4597175286907897
49,mocssarm,0.39690721649484534,0.49677419354838703,0.6345459454413535
50,mocssarm,0.4175257731958763,0.48502994011976047,0.6570616003846266
