,algorithm,support,confidence,cosine
0,mocsoarm,0.005154639175257732,1.0,1.0
1,mocsoarm,0.13917525773195877,1.0,0.3841106397986879
2,mocsoarm,0.15463917525773196,0.9677419354838711,0.39402121379761545
3,mocsoarm,0.6494845360824743,0.863013698630137,0.8069300366180396
4,mocsoarm,0.6649484536082474,0.7818181818181819,0.8339955571474543
5,mopso,0.788659793814433,1.0,0.8880651968264678
6,nsgaii,0.7989690721649485,1.0,0.8938506990347709
7,nsgaii,0.8041237113402062,0.8524590163934427,0.8977534471462035
8,hmofaarm,0.9639175257731959,1.0,0.9817930157488368
9,mosaarm,0.41237113402061853,1.0,0.6421612990679355
10,mosaarm,0.6804123711340206,0.9295774647887325,0.8188497375187316
11,mowsaarm,0.005154639175257732,1.0,1.0
12,mowsaarm,0.20618556701030927,1.0,0.4540766091864998
13,mowsaarm,0.7989690721649485,0.9393939393939394,0.9044399241732659
14,mowsaarm,0.8144329896907216,0.8876404494382023,0.9136764790669694
15,mocatsoarm,0.005154639175257732,1.0,1.0
16,mocatsoarm,0.010309278350515464,1.0,0.5345224838248488
17,mocatsoarm,0.20618556701030927,1.0,0.4540766091864998
18,mocatsoarm,0.26288659793814434,0.9807692307692308,0.5228088846667652
19,mocatsoarm,0.4793814432989691,0.9789473684210527,0.7361503197262653
20,mocatsoarm,0.4845360824742268,0.912621359223301,0.7167224459112438
21,mocatsoarm,0.4948453608247423,0.5245901639344263,0.6992413068608262
22,motlboarm,0.005154639175257732,1.0,0.5
23,motlboarm,0.20618556701030927,1.0,0.4540766091864998
24,motlboarm,0.3402061855670103,0.9565217391304348,0.5810300404698442
25,motlboarm,0.6237113402061856,0.8287671232876712,0.779591275655151
26,motlboarm,0.7010309278350515,0.8143712574850298,0.845307697434315
27,mofpaarm,0.005154639175257732,1.0,1.0
28,mofpaarm,0.9432989690721649,1.0,0.9712357947852648
29,moaloarm,0.8505154639175257,1.0,0.9222339529194995
30,modaarm,0.005154639175257732,1.0,1.0
31,modaarm,0.28865979381443296,1.0,0.5640760748177662
32,modaarm,0.8505154639175257,0.9880239520958083,0.962430493640876
33,mohsbotsarm,0.005154639175257732,1.0,1.0
34,mohsbotsarm,0.9072164948453608,1.0,0.9524791309238018
35,modearm,0.5876288659793815,1.0,0.7665695441245899
36,modearm,0.7577319587628866,0.8749999999999999,0.9109548340490977
37,nshsdearm,0.9072164948453608,1.0,0.9524791309238018
38,mogeaarm,0.005154639175257732,1.0,0.7071067811865476
39,mogeaarm,0.30927835051546393,1.0,0.5561279983200486
40,mogeaarm,0.36597938144329895,0.9466666666666665,0.6060412316823742
41,mogeaarm,0.845360824742268,0.9318181818181818,0.9265684601464158
42,mogsaarm,0.005154639175257732,1.0,0.7071067811865476
43,mogsaarm,0.4690721649484536,1.0,0.6848884324825859
44,mogsaarm,0.8041237113402062,0.9285714285714286,0.9021109540154888
45,mogsaarm,0.8144329896907216,0.9404761904761905,0.901108115925054
46,mossoarm,0.7989690721649485,1.0,0.8938506990347709
47,mowoaarm,0.005154639175257732,1.0,1.0
48,mowoaarm,0.8608247422680413,1.0,0.927806414220144
49,mososarm,0.020618556701030927,1.0,1.0
50,mososarm,0.9072164948453608,1.0,0.9524791309238018
51,mocssarm,0.005154639175257732,1.0,0.7071067811865476
52,mocssarm,0.02577319587628866,1.0,0.21320071635561044
53,mocssarm,0.030927835051546393,1.0,0.19069251784911848
54,mocssarm,0.03608247422680412,1.0,0.18995387394523996
55,mocssarm,0.7783505154639175,0.9741935483870967,0.9090778937418826
56,mocssarm,0.8092783505154639,0.9401197604790419,0.8980817517134552
