,algorithm,support,confidence,cosine
0,mocsoarm,0.005154639175257732,1.0,0.408248290463863
1,mocsoarm,0.20618556701030927,0.975609756097561,0.47088160934801104
2,mocsoarm,0.211340206185567,0.9318181818181818,0.45691137865929293
3,mocsoarm,0.8247422680412371,0.8556149732620321,0.9054009457618089
4,mopso,0.5876288659793815,1.0,0.7665695441245899
5,nsgaii,0.08762886597938144,1.0,0.2960217322754892
6,nsgaii,0.21649484536082475,0.8936170212765958,0.5070186487992858
7,hmofaarm,0.005154639175257732,1.0,0.3779644730092272
8,hmofaarm,0.11855670103092783,0.92,0.38602342481647695
9,hmofaarm,0.22164948453608246,0.8269230769230769,0.4642210308690953
10,hmofaarm,0.4536082474226804,0.619718309859155,0.704112667040811
11,mosaarm,0.005154639175257732,1.0,1.0
12,mosaarm,0.010309278350515464,1.0,0.11744404390294068
13,mosaarm,0.015463917525773196,0.5,0.22360679774997894
14,mosaarm,0.31958762886597936,0.43661971830985913,0.5454146777605158
15,mosaarm,0.33505154639175255,0.3551912568306011,0.5784465915995831
16,mowsaarm,0.03608247422680412,1.0,0.20982172726556322
17,mowsaarm,0.21649484536082475,0.23863636363636365,0.48850421045919723
18,mocatsoarm,0.005154639175257732,1.0,0.3779644730092272
19,mocatsoarm,0.061855670103092786,0.4800000000000001,0.36599656879825126
20,motlboarm,0.005154639175257732,0.3333333333333333,0.5773502691896257
21,motlboarm,0.030927835051546393,1.0,0.22941573387056177
22,motlboarm,0.17010309278350516,0.19642857142857142,0.3976192214873009
23,mofpaarm,0.8608247422680413,1.0,0.927806414220144
24,moaloarm,0.08247422680412371,0.32,0.3336230624913196
25,moaloarm,0.08247422680412371,1.0,0.28718326344709527
26,modaarm,0.005154639175257732,1.0,0.1336306209562122
27,modaarm,0.4639175257731959,0.5454545454545455,0.668042657122685
28,mohsbotsarm,0.9072164948453608,1.0,0.9524791309238018
29,modearm,0.005154639175257732,1.0,0.7071067811865476
30,modearm,0.020618556701030927,1.0,0.14784425419091457
31,modearm,0.17525773195876287,0.20238095238095236,0.44339445131370586
32,nshsdearm,0.005154639175257732,1.0,0.223606797749979
33,nshsdearm,0.25257731958762886,0.9423076923076923,0.5242516033258683
34,nshsdearm,0.3402061855670103,0.35294117647058826,0.5810300404698442
35,mogeaarm,0.005154639175257732,1.0,0.07715167498104594
36,mogeaarm,0.13402061855670103,0.8387096774193549,0.35001164998992507
37,mogsaarm,0.005154639175257732,0.0625,0.25
38,mogsaarm,0.010309278350515464,0.4,0.16609095970747995
39,mogsaarm,0.020618556701030927,1.0,0.14359163172354764
40,mogsaarm,0.03608247422680412,0.25925925925925924,0.198626523843708
41,mossoarm,0.005154639175257732,1.0,0.18257418583505536
42,mossoarm,0.015463917525773196,0.75,0.12456821978060996
43,mossoarm,0.6649484536082474,0.7329545454545454,0.8047425197158437
44,mowoaarm,0.25773195876288657,0.9615384615384615,0.5197067187037897
45,mowoaarm,0.26804123711340205,1.0,0.5177269909067925
46,mososarm,0.005154639175257732,1.0,0.08304547985373997
47,mososarm,0.8247422680412371,0.9580838323353292,0.9054009457618089
48,mocssarm,0.8195876288659794,1.0,0.905310791312011
