,algorithm,support,confidence,cosine
0,mocsoarm,0.5103092783505154,1.0,0.7143593481928514
1,mocsoarm,0.7628865979381443,0.8809523809523808,0.8809523809523808
2,mocsoarm,0.8247422680412371,0.8556149732620321,0.9054009457618089
3,mopso,0.9432989690721649,1.0,0.9712357947852648
4,nsgaii,0.005154639175257732,1.0,1.0
5,nsgaii,0.08762886597938144,1.0,0.2960217322754892
6,nsgaii,0.7525773195876289,0.954248366013072,0.8725324658901162
7,nsgaii,0.8298969072164949,0.8609625668449198,0.916564644224628
8,hmofaarm,0.7525773195876289,1.0,0.8675121437695433
9,mosaarm,0.005154639175257732,1.0,1.0
10,mosaarm,0.4690721649484536,1.0,0.6848884324825859
11,mosaarm,0.8298969072164949,0.9757575757575758,0.916564644224628
12,mowsaarm,0.20103092783505155,1.0,0.6546536707079772
13,mowsaarm,0.211340206185567,1.0,0.4597175286907897
14,mowsaarm,0.5773195876288659,0.982456140350877,0.7670873020590319
15,mowsaarm,0.7938144329896907,0.9333333333333333,0.9036961141150639
16,mowsaarm,0.8144329896907216,0.8633879781420765,0.901108115925054
17,mocatsoarm,0.8195876288659794,1.0,0.905310791312011
18,mocatsoarm,0.8608247422680413,0.9382022471910113,0.9252965121596147
19,motlboarm,0.15979381443298968,1.0,0.7310832774866962
20,motlboarm,0.22164948453608246,1.0,0.4707966488156882
21,motlboarm,0.8350515463917526,0.9642857142857143,0.9139860566994992
22,motlboarm,0.8711340206185567,0.9037433155080213,0.9315572870713699
23,mofpaarm,0.8608247422680413,1.0,0.927806414220144
24,moaloarm,0.08247422680412371,1.0,0.28718326344709527
25,moaloarm,0.08762886597938144,0.9444444444444443,0.3316165837223699
26,moaloarm,0.5309278350515464,0.9035087719298245,0.7271574619583152
27,modaarm,0.5876288659793815,1.0,0.7665695441245899
28,mohsbotsarm,0.005154639175257732,1.0,1.0
29,mohsbotsarm,0.9432989690721649,1.0,0.9712357947852648
30,modearm,0.005154639175257732,1.0,0.7071067811865476
31,modearm,0.20618556701030927,1.0,0.4540766091864998
32,modearm,0.25257731958762886,0.9423076923076923,0.5121982311293432
33,modearm,0.6907216494845361,0.9241379310344827,0.8585511146229798
34,nshsdearm,0.005154639175257732,1.0,0.7071067811865476
35,nshsdearm,0.2268041237113402,1.0,0.4903439185611924
36,nshsdearm,0.36597938144329895,0.9466666666666665,0.632518272526071
37,nshsdearm,0.6752577319587629,0.903448275862069,0.8738189232142418
38,nshsdearm,0.8144329896907216,0.8633879781420765,0.901108115925054
39,nshsdearm,0.8247422680412371,0.8556149732620321,0.9054009457618089
40,mogeaarm,0.005154639175257732,1.0,1.0
41,mogeaarm,0.3402061855670103,1.0,0.5832719653532221
42,mogeaarm,0.7474226804123711,0.9354838709677419,0.8609473790915472
43,mogsaarm,0.005154639175257732,1.0,1.0
44,mogsaarm,0.9175257731958762,1.0,0.957875656437659
45,mossoarm,0.7474226804123711,1.0,0.8645361070611055
46,mowoaarm,0.7474226804123711,1.0,0.8645361070611055
47,mososarm,0.15979381443298968,1.0,0.39974218495549063
48,mososarm,0.8247422680412371,0.9580838323353292,0.9054009457618089
49,mocssarm,0.8195876288659794,1.0,0.905310791312011
