,algorithm,support,confidence,cosine
0,mocsoarm,0.005154639175257732,1.0,0.3779644730092272
1,mocsoarm,0.061855670103092786,1.0,0.24870800168690346
2,mocsoarm,0.38144329896907214,0.9866666666666666,0.6404586371637149
3,mocsoarm,0.5463917525773195,0.9636363636363635,0.739075352889284
4,mocsoarm,0.8092783505154639,0.9345238095238095,0.9130376314534995
5,mopso,0.6134020618556701,0.8380281690140846,0.8021155580518794
6,mopso,0.6134020618556701,1.0,0.783199886271487
7,mopso,0.7525773195876289,0.8202247191011236,0.8678492499760835
8,mopso,0.7731958762886598,0.819672131147541,0.8793609016906588
9,nsgaii,0.005154639175257732,1.0,1.0
10,nsgaii,0.28865979381443296,1.0,0.5372706895173354
11,nsgaii,0.44329896907216493,0.4699453551912568,0.6664264264186257
12,hmofaarm,0.8505154639175257,1.0,0.9222339529194995
13,mosaarm,0.36597938144329895,1.0,0.604962297538697
14,mosaarm,0.6494845360824743,0.863013698630137,0.826981044505285
15,mosaarm,0.7010309278350515,0.7727272727272727,0.8287754140107481
16,mowsaarm,0.28865979381443296,1.0,0.5640760748177662
17,mowsaarm,0.520618556701031,0.9805825242718448,0.7459208732603513
18,mocatsoarm,0.2422680412371134,1.0,0.4922073153023159
19,mocatsoarm,0.6907216494845361,0.9241379310344827,0.8585511146229798
20,mocatsoarm,0.7216494845360825,0.8484848484848485,0.8433887972936751
21,motlboarm,0.005154639175257732,1.0,0.3333333333333333
22,motlboarm,0.061855670103092786,1.0,0.2596453934447493
23,motlboarm,0.211340206185567,0.9761904761904762,0.47418652711070564
24,motlboarm,0.7216494845360825,0.8484848484848485,0.8433887972936751
25,mofpaarm,0.8195876288659794,1.0,0.905310791312011
26,moaloarm,0.005154639175257732,1.0,0.2182178902359924
27,moaloarm,0.010309278350515464,0.6666666666666666,0.11009637651263605
28,moaloarm,0.30412371134020616,0.6210526315789473,0.5009723782008939
29,modaarm,0.13917525773195877,1.0,0.3841106397986879
30,modaarm,0.18556701030927836,0.6923076923076924,0.512199353902025
31,modaarm,0.20103092783505155,0.8297872340425532,0.4773880086032388
32,modaarm,0.22164948453608246,0.8269230769230769,0.4642210308690953
33,modaarm,0.4020618556701031,0.5032258064516129,0.6296673236054277
34,mohsbotsarm,0.9432989690721649,1.0,0.9712357947852648
35,modearm,0.005154639175257732,1.0,0.3779644730092272
36,modearm,0.020618556701030927,1.0,0.14784425419091457
37,modearm,0.14948453608247422,0.9666666666666666,0.3990993648583057
38,modearm,0.7525773195876289,0.954248366013072,0.8725324658901162
39,nshsdearm,0.005154639175257732,1.0,0.408248290463863
40,nshsdearm,0.13917525773195877,1.0,0.40209034644789327
41,nshsdearm,0.8505154639175257,0.9375,0.962430493640876
42,mogeaarm,0.07216494845360824,1.0,0.2686353447586677
43,mogeaarm,0.4793814432989691,0.9789473684210527,0.7192250614343297
44,mogeaarm,0.5773195876288659,0.7887323943661971,0.7778528057794742
45,mogeaarm,0.6237113402061856,0.7333333333333334,0.779591275655151
46,mogsaarm,0.5876288659793815,1.0,0.7665695441245899
47,mogsaarm,0.8350515463917526,0.9642857142857143,0.9139860566994992
48,mossoarm,0.30927835051546393,1.0,0.5561279983200486
49,mossoarm,0.8865979381443299,0.9662921348314607,0.9427523908960226
50,mowoaarm,0.788659793814433,1.0,0.8880651968264678
51,mososarm,0.2268041237113402,1.0,0.511766315719159
52,mososarm,0.9072164948453608,0.9411764705882353,0.9514069501680286
53,mocssarm,0.005154639175257732,1.0,0.5
54,mocssarm,0.12886597938144329,1.0,0.36563621206356534
55,mocssarm,0.13402061855670103,0.9629629629629629,0.3698843198061439
56,mocssarm,0.3556701030927835,0.92,0.6399596761490323
57,mocssarm,0.7525773195876289,0.9182389937106918,0.8678492499760835
58,mocssarm,0.8608247422680413,0.9125683060109291,0.9252965121596147
