,algorithm,support,confidence,cosine
0,mocsoarm,0.005154639175257732,1.0,0.1796053020267749
1,mocsoarm,0.11855670103092783,0.92,0.3400417846391035
2,mocsoarm,0.654639175257732,0.8943661971830986,0.8033470714986962
3,mopso,0.005154639175257732,1.0,0.15249857033260467
4,mopso,0.05154639175257732,0.23255813953488372,0.3327791628198609
5,nsgaii,0.20103092783505155,1.0,0.4566794824957876
6,nsgaii,0.211340206185567,0.2827586206896552,0.43956613928349586
7,hmofaarm,0.005154639175257732,1.0,0.3333333333333333
8,hmofaarm,0.010309278350515464,1.0,0.11215443081840885
9,hmofaarm,0.44329896907216493,0.8349514563106796,0.7111081673366907
10,mosaarm,0.005154639175257732,1.0,0.25
11,mosaarm,0.02577319587628866,1.0,0.1850583025494013
12,mosaarm,0.08762886597938144,0.894736842105263,0.30929546960905924
13,mosaarm,0.09278350515463918,0.8181818181818182,0.37813123431141094
14,mosaarm,0.11855670103092783,0.1503267973856209,0.3718879583890439
15,mowsaarm,0.5309278350515464,1.0,0.7286479500084705
16,mocatsoarm,0.005154639175257732,1.0,0.0778498944161523
17,mocatsoarm,0.4175257731958763,0.48502994011976047,0.6570616003846266
18,motlboarm,0.8505154639175257,1.0,0.9222339529194995
19,mofpaarm,0.005154639175257732,1.0,0.2182178902359924
20,mofpaarm,0.015463917525773196,0.6000000000000001,0.12565617248750865
21,mofpaarm,0.27319587628865977,0.34193548387096767,0.5124900938620037
22,moaloarm,0.18556701030927836,1.0,0.4307748951706429
23,modaarm,0.005154639175257732,1.0,0.21320071635561044
24,modaarm,0.10309278350515463,0.9523809523809523,0.6900655593423541
25,modaarm,0.23195876288659795,0.8653846153846154,0.4814555540747771
26,modaarm,0.5721649484536082,0.7254901960784313,0.7452350324224537
27,mohsbotsarm,0.7319587628865979,1.0,0.8555458859036129
28,modearm,0.10309278350515463,1.0,0.32108064953396775
29,modearm,0.7783505154639175,0.825136612021858,0.8852233077019299
30,nshsdearm,0.005154639175257732,1.0,0.18569533817705186
31,nshsdearm,0.21649484536082475,0.9767441860465117,0.4683755966527913
32,nshsdearm,0.4587628865979381,0.5741935483870967,0.6695326060640429
33,mogeaarm,0.005154639175257732,1.0,0.19611613513818404
34,mogeaarm,0.061855670103092786,0.25,0.3110855084191276
35,mogsaarm,0.12886597938144329,1.0,0.3589790793088691
36,mogsaarm,0.44329896907216493,0.4699453551912568,0.6664264264186257
37,mogsaarm,0.4484536082474227,0.46524064171123,0.6669261605410549
38,mossoarm,0.005154639175257732,1.0,0.0778498944161523
39,mossoarm,0.14432989690721648,0.6829268292682926,0.35123699580576545
40,mossoarm,0.20618556701030927,0.22727272727272727,0.4767312946227962
41,mowoaarm,0.14948453608247422,1.0,0.38663230087833356
42,mowoaarm,0.9329896907216495,0.9890710382513661,0.9784355567068931
43,mososarm,0.005154639175257732,1.0,0.5
44,mososarm,0.030927835051546393,1.0,0.17586311452816475
45,mososarm,0.18041237113402062,0.875,0.8072148070252745
46,mocssarm,0.005154639175257732,1.0,0.1796053020267749
47,mocssarm,0.7577319587628866,0.9483870967741934,0.9109548340490977
