,algorithm,support,confidence,cosine
0,mocsoarm,0.21649484536082475,0.8936170212765958,0.5070186487992858
1,mocsoarm,0.21649484536082475,1.0,0.4652900658307942
2,mocsoarm,0.7628865979381443,0.7914438502673796,0.8749740979903728
3,mopso,0.4793814432989691,1.0,0.692373774271505
4,mopso,0.8195876288659794,0.8688524590163934,0.9068113318486303
5,nsgaii,0.005154639175257732,1.0,1.0
6,nsgaii,0.05670103092783505,0.6470588235294118,0.5821817364274594
7,nsgaii,0.15979381443298968,0.5344827586206896,0.7310832774866962
8,nsgaii,0.16494845360824742,1.0,0.4061384660534476
9,nsgaii,0.1958762886597938,0.9743589743589743,0.44980652201134214
10,nsgaii,0.26288659793814434,0.85,0.5125692857821982
11,nsgaii,0.29896907216494845,0.36477987421383645,0.5311275139349309
12,hmofaarm,0.005154639175257732,1.0,1.0
13,hmofaarm,0.9432989690721649,1.0,0.9712357947852648
14,mosaarm,0.005154639175257732,1.0,1.0
15,mosaarm,0.42783505154639173,0.8058252427184466,0.6768353796415043
16,mosaarm,0.4381443298969072,1.0,0.6619247161852375
17,mosaarm,0.4536082474226804,0.888888888888889,0.6629107682348341
18,mosaarm,0.4690721649484536,0.8272727272727273,0.6694072457077684
19,mosaarm,0.7525773195876289,0.7978142076502732,0.8725324658901162
20,mowsaarm,0.005154639175257732,1.0,1.0
21,mowsaarm,0.8608247422680413,1.0,0.927806414220144
22,mocatsoarm,0.005154639175257732,1.0,0.28867513459481287
23,mocatsoarm,0.020618556701030927,1.0,0.2096569673443837
24,mocatsoarm,0.5103092783505154,0.9611650485436892,0.713338688508572
25,mocatsoarm,0.6804123711340206,0.7904191616766467,0.8571790013945819
26,motlboarm,0.21649484536082475,1.0,0.48850421045919723
27,motlboarm,0.7835051546391752,0.9559748427672956,0.8815038684298778
28,mofpaarm,0.26804123711340205,1.0,0.5177269909067925
29,mofpaarm,0.9072164948453608,0.9617486338797815,0.9514069501680286
30,moaloarm,0.20103092783505155,1.0,0.4483647263501574
31,moaloarm,0.8350515463917526,0.9642857142857143,0.9139860566994992
32,modaarm,0.005154639175257732,1.0,0.408248290463863
33,modaarm,0.010309278350515464,1.0,0.14213381090374028
34,modaarm,0.015463917525773196,1.0,0.12435400084345173
35,modaarm,0.25773195876288657,0.8928571428571428,0.5170323953694004
36,modaarm,0.8041237113402062,0.8524590163934427,0.8977534471462035
37,mohsbotsarm,0.9432989690721649,1.0,0.9712357947852648
38,modearm,0.8608247422680413,1.0,0.927806414220144
39,nshsdearm,0.005154639175257732,1.0,1.0
40,nshsdearm,0.0979381443298969,1.0,0.31875425969681775
41,nshsdearm,0.14432989690721648,0.9333333333333332,0.37383210888418683
42,nshsdearm,0.4175257731958763,0.8901098901098902,0.655103141183659
43,nshsdearm,0.7525773195876289,0.869047619047619,0.876912463690344
44,mogeaarm,0.005154639175257732,1.0,0.7071067811865476
45,mogeaarm,0.15463917525773196,1.0,0.3932418788198072
46,mogeaarm,0.25773195876288657,0.9615384615384615,0.5349506156386411
47,mogeaarm,0.865979381443299,0.9438202247191012,0.9308372098372173
48,mogsaarm,0.005154639175257732,1.0,1.0
49,mogsaarm,0.3865979381443299,1.0,0.6217700042172587
50,mossoarm,0.26804123711340205,1.0,0.5273280443046439
51,mossoarm,0.4793814432989691,0.8454545454545455,0.6841194928661809
52,mossoarm,0.4948453608247423,0.5133689839572193,0.7055581819238778
53,mowoaarm,0.9432989690721649,1.0,0.9712357947852648
54,mososarm,0.005154639175257732,0.5,0.7071067811865476
55,mososarm,0.21649484536082475,1.0,0.501494771645751
56,mososarm,0.27319587628865977,0.5824175824175823,0.5297351985845198
57,mososarm,0.4484536082474227,0.4754098360655738,0.6741755709118655
58,mocssarm,0.005154639175257732,1.0,0.447213595499958
59,mocssarm,0.13917525773195877,1.0,0.40089186286863654
60,mocssarm,0.9329896907216495,0.9679144385026738,0.9784355567068931
