,algorithm,support,confidence,cosine
0,mocsoarm,0.13917525773195877,1.0,0.3841106397986879
1,mocsoarm,0.21649484536082475,0.8936170212765958,0.5070186487992858
2,mocsoarm,0.7628865979381443,0.7914438502673796,0.8749740979903728
3,mopso,0.4536082474226804,1.0,0.6735044524148898
4,mopso,0.4793814432989691,0.5535714285714286,0.672010226381193
5,nsgaii,0.005154639175257732,1.0,1.0
6,nsgaii,0.05670103092783505,0.6470588235294118,0.5821817364274594
7,nsgaii,0.15979381443298968,0.5344827586206896,0.7310832774866962
8,nsgaii,0.16494845360824742,1.0,0.4061384660534476
9,nsgaii,0.1958762886597938,0.9743589743589743,0.44980652201134214
10,nsgaii,0.29896907216494845,0.36477987421383645,0.5311275139349309
11,hmofaarm,0.005154639175257732,1.0,1.0
12,hmofaarm,0.9432989690721649,1.0,0.9712357947852648
13,mosaarm,0.005154639175257732,1.0,1.0
14,mosaarm,0.28865979381443296,1.0,0.6049901419820201
15,mosaarm,0.42783505154639173,0.8058252427184466,0.6768353796415043
16,mosaarm,0.4536082474226804,0.888888888888889,0.6629107682348341
17,mosaarm,0.4690721649484536,0.8272727272727273,0.6694072457077684
18,mosaarm,0.7525773195876289,0.7978142076502732,0.8725324658901162
19,mowsaarm,0.005154639175257732,1.0,1.0
20,mowsaarm,0.8608247422680413,1.0,0.927806414220144
21,mocatsoarm,0.005154639175257732,1.0,0.28867513459481287
22,mocatsoarm,0.020618556701030927,1.0,0.2096569673443837
23,mocatsoarm,0.5103092783505154,0.9611650485436892,0.713338688508572
24,motlboarm,0.21649484536082475,1.0,0.48850421045919723
25,motlboarm,0.7835051546391752,0.9559748427672956,0.8815038684298778
26,mofpaarm,0.26804123711340205,1.0,0.5177269909067925
27,mofpaarm,0.9072164948453608,0.9617486338797815,0.9514069501680286
28,moaloarm,0.20103092783505155,1.0,0.4483647263501574
29,moaloarm,0.8350515463917526,0.9642857142857143,0.9139860566994992
30,modaarm,0.005154639175257732,1.0,0.408248290463863
31,modaarm,0.015463917525773196,1.0,0.12435400084345173
32,modaarm,0.25773195876288657,0.8928571428571428,0.5170323953694004
33,modaarm,0.8041237113402062,0.8524590163934427,0.8977534471462035
34,mohsbotsarm,0.9432989690721649,1.0,0.9712357947852648
35,modearm,0.25773195876288657,1.0,0.5076730825668094
36,modearm,0.6649484536082474,0.8835616438356164,0.8047425197158437
37,nshsdearm,0.0979381443298969,1.0,0.31875425969681775
38,nshsdearm,0.4175257731958763,0.8901098901098902,0.655103141183659
39,mogeaarm,0.005154639175257732,1.0,0.7071067811865476
40,mogeaarm,0.15463917525773196,1.0,0.3932418788198072
41,mogeaarm,0.25773195876288657,0.9615384615384615,0.5349506156386411
42,mogeaarm,0.865979381443299,0.9438202247191012,0.9308372098372173
43,mogsaarm,0.005154639175257732,1.0,1.0
44,mogsaarm,0.28865979381443296,1.0,0.5372706895173354
45,mossoarm,0.07216494845360824,0.56,0.56
46,mossoarm,0.26804123711340205,1.0,0.5273280443046439
47,mossoarm,0.29896907216494845,0.6105263157894737,0.5573317251806953
48,mossoarm,0.4381443298969072,0.5089820359281437,0.6271397774738334
49,mossoarm,0.44329896907216493,0.4699453551912568,0.6664264264186257
50,mowoaarm,0.15979381443298968,1.0,0.7310832774866962
51,mowoaarm,0.22164948453608246,1.0,0.4707966488156882
52,mowoaarm,0.25257731958762886,0.9800000000000001,0.5193989612031165
53,mowoaarm,0.36597938144329895,0.9466666666666665,0.632518272526071
54,mowoaarm,0.8092783505154639,0.8579234972677596,0.8980817517134552
55,mososarm,0.005154639175257732,0.5,0.7071067811865476
56,mososarm,0.21649484536082475,1.0,0.501494771645751
57,mososarm,0.27319587628865977,0.5824175824175823,0.5297351985845198
58,mososarm,0.4484536082474227,0.4754098360655738,0.6741755709118655
59,mocssarm,0.041237113402061855,1.0,0.29649972666444047
60,mocssarm,0.04639175257731959,1.0,0.22613350843332272
61,mocssarm,0.9329896907216495,0.9679144385026738,0.9784355567068931
