,algorithm,support,confidence,cosine
0,mocsoarm,0.9432989690721649,1.0,0.9712357947852648
1,mopso,0.8092783505154639,0.9345238095238095,0.9130376314534995
2,mopso,0.8247422680412371,1.0,0.9081532183729996
3,nsgaii,0.788659793814433,1.0,0.8880651968264678
4,hmofaarm,0.9072164948453608,1.0,0.9524791309238018
5,mosaarm,0.4690721649484536,1.0,0.6848884324825859
6,mosaarm,0.8350515463917526,0.8663101604278075,0.9139860566994992
7,mowsaarm,0.005154639175257732,1.0,0.3779644730092272
8,mowsaarm,0.08762886597938144,1.0,0.34123064950907267
9,mowsaarm,0.09278350515463918,1.0,0.31362502409359005
10,mowsaarm,0.24742268041237114,0.9600000000000002,0.49640418239521844
11,mowsaarm,0.35051546391752575,0.9577464788732394,0.6083078269198361
12,mowsaarm,0.4639175257731959,0.9473684210526316,0.6825825192602394
13,mowsaarm,0.7268041237113402,0.8392857142857142,0.8417947952625106
14,mowsaarm,0.7628865979381443,0.7914438502673796,0.8749740979903728
15,mocatsoarm,0.005154639175257732,1.0,0.5
16,mocatsoarm,0.22164948453608246,1.0,0.4707966488156882
17,mocatsoarm,0.26288659793814434,0.9807692307692308,0.5228088846667652
18,mocatsoarm,0.36597938144329895,0.9466666666666665,0.6060412316823742
19,mocatsoarm,0.6494845360824743,0.863013698630137,0.826981044505285
20,motlboarm,0.005154639175257732,1.0,1.0
21,motlboarm,0.30927835051546393,1.0,0.5725983343138682
22,motlboarm,0.4639175257731959,0.9473684210526316,0.6825825192602394
23,motlboarm,0.6752577319587629,0.9225352112676057,0.812646330416317
24,mofpaarm,0.7525773195876289,1.0,0.8675121437695433
25,mofpaarm,0.8505154639175257,0.9375,0.9193948473022359
26,moaloarm,0.09278350515463918,1.0,0.33646329245522655
27,moaloarm,0.8144329896907216,0.9404761904761905,0.901108115925054
28,modaarm,0.20103092783505155,1.0,0.4616435357484827
29,modaarm,0.4948453608247423,0.9696969696969698,0.7132275179071891
30,modaarm,0.6855670103092784,0.7964071856287425,0.8161967163635607
31,mohsbotsarm,0.8608247422680413,1.0,0.927806414220144
32,modearm,0.005154639175257732,1.0,1.0
33,modearm,0.2268041237113402,1.0,0.4762395654619009
34,modearm,0.28865979381443296,0.9655172413793103,0.5435612458252221
35,modearm,0.4484536082474227,0.9560439560439561,0.6669261605410549
36,modearm,0.6288659793814433,0.8591549295774649,0.7970281977006863
37,nshsdearm,0.005154639175257732,1.0,0.7071067811865476
38,nshsdearm,0.09278350515463918,1.0,0.33646329245522655
39,nshsdearm,0.13402061855670103,0.9629629629629629,0.3860440160957241
40,nshsdearm,0.6752577319587629,0.8451612903225807,0.8738189232142418
41,nshsdearm,0.6752577319587629,0.9225352112676057,0.812646330416317
42,nshsdearm,0.7268041237113402,0.8867924528301887,0.8428770260011533
43,mogeaarm,0.7422680412371134,1.0,0.8615497903412858
44,mogeaarm,0.8144329896907216,0.9404761904761905,0.901108115925054
45,mogsaarm,0.8608247422680413,1.0,0.927806414220144
46,mossoarm,0.15979381443298968,1.0,0.39974218495549063
47,mossoarm,0.2422680412371134,0.9791666666666666,0.524951285640305
48,mossoarm,0.7164948453608248,0.8742138364779874,0.8504750887649581
49,mowoaarm,0.8608247422680413,1.0,0.927806414220144
50,mososarm,0.005154639175257732,1.0,0.5
51,mososarm,0.20103092783505155,1.0,0.4566794824957876
52,mososarm,0.7422680412371134,0.9290322580645161,0.8550098109598814
53,mocssarm,0.005154639175257732,1.0,0.25819888974716115
54,mocssarm,0.020618556701030927,1.0,0.16783627165933784
55,mocssarm,0.13402061855670103,0.9629629629629629,0.3871981113942676
56,mocssarm,0.26804123711340205,0.5714285714285714,0.45268764990265
57,mocssarm,0.4948453608247423,0.5245901639344263,0.6992413068608262
