,algorithm,support,confidence,cosine
0,mocsoarm,0.8505154639175257,1.0,0.9222339529194995
1,mopso,0.9072164948453608,1.0,0.9524791309238018
2,nsgaii,0.005154639175257732,1.0,1.0
3,nsgaii,0.0979381443298969,1.0,0.3129507059105266
4,nsgaii,0.25257731958762886,0.9423076923076923,0.5121982311293432
5,nsgaii,0.28350515463917525,0.9166666666666666,0.5631038570977885
6,nsgaii,0.8350515463917526,0.8663101604278075,0.9139860566994992
7,hmofaarm,0.9072164948453608,1.0,0.9524791309238018
8,mosaarm,0.005154639175257732,1.0,0.3779644730092272
9,mosaarm,0.12886597938144329,1.0,0.3589790793088691
10,mosaarm,0.38144329896907214,0.9866666666666666,0.6404586371637149
11,mosaarm,0.7577319587628866,0.9483870967741934,0.9109548340490977
12,mowsaarm,0.005154639175257732,1.0,0.5
13,mowsaarm,0.08762886597938144,1.0,0.2960217322754892
14,mowsaarm,0.22164948453608246,0.9772727272727272,0.5140952073482212
15,mowsaarm,0.8041237113402062,0.9454545454545455,0.8977534471462035
16,mowsaarm,0.8608247422680413,0.9382022471910113,0.9252965121596147
17,mocatsoarm,0.16494845360824742,1.0,0.4061384660534476
18,mocatsoarm,0.18041237113402062,0.8333333333333333,0.5321386295276811
19,motlboarm,0.005154639175257732,1.0,1.0
20,motlboarm,0.25773195876288657,1.0,0.5076730825668094
21,motlboarm,0.4329896907216495,0.9230769230769231,0.6600070715422215
22,motlboarm,0.5515463917525774,0.7328767123287672,0.7353995311917804
23,mofpaarm,0.28865979381443296,1.0,0.5372706895173354
24,mofpaarm,0.7731958762886598,0.819672131147541,0.8793609016906588
25,moaloarm,0.005154639175257732,1.0,0.28867513459481287
26,moaloarm,0.02577319587628866,1.0,0.1876466562602004
27,moaloarm,0.8505154639175257,0.9375,0.9193948473022359
28,modaarm,0.5103092783505154,1.0,0.7143593481928514
29,modaarm,0.5824742268041238,0.9912280701754387,0.7823488940148472
30,modaarm,0.7010309278350515,0.9379310344827585,0.8513312459214284
31,modaarm,0.7835051546391752,0.8539325842696629,0.8816076523876342
32,mohsbotsarm,0.9432989690721649,1.0,0.9712357947852648
33,modearm,0.25773195876288657,1.0,0.5076730825668094
34,modearm,0.9329896907216495,0.9679144385026738,0.9784355567068931
35,nshsdearm,0.005154639175257732,1.0,1.0
36,nshsdearm,0.20103092783505155,1.0,0.4483647263501574
37,nshsdearm,0.21649484536082475,0.9545454545454546,0.4630225568875448
38,nshsdearm,0.36597938144329895,0.9466666666666665,0.6060412316823742
39,nshsdearm,0.8608247422680413,0.9382022471910113,0.9252965121596147
40,mogeaarm,0.005154639175257732,1.0,1.0
41,mogeaarm,0.08247422680412371,0.8888888888888888,0.5889681390658482
42,mogeaarm,0.16494845360824742,0.8888888888888888,0.5471884544454155
43,mogeaarm,0.20103092783505155,1.0,0.4483647263501574
44,mogeaarm,0.2422680412371134,0.9791666666666666,0.5113531143698624
45,mogeaarm,0.7010309278350515,0.8143712574850298,0.845307697434315
46,mogeaarm,0.7216494845360825,0.7865168539325843,0.8483446378173648
47,mogsaarm,0.9432989690721649,1.0,0.9712357947852648
48,mossoarm,0.005154639175257732,1.0,1.0
49,mossoarm,0.12886597938144329,1.0,0.413802944301184
50,mossoarm,0.30412371134020616,0.9833333333333332,0.5570004976364037
51,mossoarm,0.4484536082474227,0.9560439560439561,0.6741755709118655
52,mossoarm,0.520618556701031,0.5674157303370787,0.7459208732603513
53,mowoaarm,0.005154639175257732,1.0,1.0
54,mowoaarm,0.25773195876288657,1.0,0.5471756551645828
55,mowoaarm,0.29896907216494845,1.0,0.5467806435536543
56,mowoaarm,0.5670103092783505,0.9649122807017543,0.7615785693949839
57,mowoaarm,0.6752577319587629,0.7359550561797754,0.8126150597542403
58,mososarm,0.10309278350515463,0.9523809523809523,0.6900655593423541
59,mososarm,0.36597938144329895,1.0,0.604962297538697
60,mososarm,0.4484536082474227,0.5958904109589042,0.723644436333627
61,mososarm,0.4948453608247423,0.5245901639344263,0.7132275179071891
62,mocssarm,0.005154639175257732,1.0,1.0
63,mocssarm,0.15979381443298968,1.0,0.4115809848666786
64,mocssarm,0.5,0.941747572815534,0.7204382921145468
65,mocssarm,0.8195876288659794,0.8688524590163934,0.9068113318486303
