,algorithm,support,confidence,cosine
0,mocsoarm,0.005154639175257732,1.0,0.1386750490563073
1,mocsoarm,0.4793814432989691,0.5284090909090909,0.7192250614343297
2,mopso,0.005154639175257732,1.0,1.0
3,mopso,0.010309278350515464,1.0,0.22645540682891913
4,mopso,0.05670103092783505,0.9166666666666666,0.2449894717530557
5,mopso,0.14948453608247422,0.8055555555555555,0.5066710044155939
6,mopso,0.28350515463917525,0.34591194968553457,0.5631038570977885
7,nsgaii,0.005154639175257732,1.0,0.15617376188860604
8,nsgaii,0.07216494845360824,0.56,0.56
9,nsgaii,0.13402061855670103,0.7222222222222222,0.45425676257949793
10,nsgaii,0.4484536082474227,0.46524064171123,0.6669261605410549
11,hmofaarm,0.005154639175257732,0.3333333333333333,0.5773502691896257
12,hmofaarm,0.005154639175257732,1.0,0.25
13,hmofaarm,0.010309278350515464,1.0,0.10454167469786334
14,hmofaarm,0.27319587628865977,0.2834224598930481,0.5179180570585941
15,mosaarm,0.02577319587628866,1.0,0.1850583025494013
16,mosaarm,0.07731958762886598,0.3488372093023256,0.26413527189768715
17,mosaarm,0.22164948453608246,0.2443181818181818,0.4886363636363636
18,mowsaarm,0.005154639175257732,1.0,0.1796053020267749
19,mowsaarm,0.08247422680412371,0.3076923076923077,0.3344968040028363
20,mowsaarm,0.10309278350515463,0.11904761904761904,0.29695693545824925
21,mocatsoarm,0.20103092783505155,1.0,0.6546536707079772
22,mocatsoarm,0.30927835051546393,1.0,0.5561279983200486
23,motlboarm,0.005154639175257732,1.0,0.25819888974716115
24,motlboarm,0.10309278350515463,0.5,0.30151134457776363
25,motlboarm,0.17010309278350516,0.20754716981132076,0.37774155085889477
26,mofpaarm,0.15463917525773196,1.0,0.3932418788198072
27,mofpaarm,0.22164948453608246,0.6056338028169014,0.5028294072809121
28,mofpaarm,0.4020618556701031,0.5098039215686275,0.6213413761000567
29,moaloarm,0.005154639175257732,1.0,0.10482848367219184
30,moaloarm,0.0979381443298969,0.7600000000000001,0.2958295987813787
31,modaarm,0.005154639175257732,1.0,1.0
32,modaarm,0.31443298969072164,0.8840579710144927,0.566566182784942
33,mohsbotsarm,0.005154639175257732,1.0,1.0
34,mohsbotsarm,0.36597938144329895,1.0,0.604962297538697
35,mohsbotsarm,0.5,0.941747572815534,0.7204382921145468
36,modearm,0.18041237113402062,1.0,0.4373292016331552
37,modearm,0.8092783505154639,0.8579234972677596,0.8980817517134552
38,modearm,0.8247422680412371,0.8556149732620321,0.9054009457618089
39,nshsdearm,0.20103092783505155,1.0,0.4483647263501574
40,nshsdearm,0.2268041237113402,0.7333333333333333,0.42817441928883765
41,mogeaarm,0.005154639175257732,1.0,0.25819888974716115
42,mogeaarm,0.16494845360824742,0.8205128205128205,0.5371517298116736
43,mogeaarm,0.22164948453608246,0.25748502994011974,0.4853569927082001
44,mogsaarm,0.010309278350515464,1.0,0.5345224838248488
45,mogsaarm,0.7628865979381443,0.9673202614379085,0.8749740979903728
46,mossoarm,0.005154639175257732,0.5,0.7071067811865476
47,mossoarm,0.4896907216494845,1.0,0.6997790520224827
48,mowoaarm,0.23711340206185566,1.0,0.48694291458224925
49,mowoaarm,0.6082474226804123,0.8309859154929577,0.7639821193844141
50,mososarm,0.0979381443298969,1.0,0.3129507059105266
51,mososarm,0.21649484536082475,0.2359550561797753,0.4591878204596923
52,mocssarm,0.005154639175257732,1.0,0.3333333333333333
53,mocssarm,0.10309278350515463,0.5714285714285714,0.4069784637782399
54,mocssarm,0.17525773195876287,0.7234042553191489,0.3826267661153921
55,mocssarm,0.26804123711340205,0.27807486631016043,0.5273280443046439
