,algorithm,support,confidence,cosine
0,mocsoarm,0.005154639175257732,1.0,0.19245008972987523
1,mocsoarm,0.02577319587628866,0.7142857142857143,0.1527830828380352
2,mocsoarm,0.07216494845360824,0.56,0.56
3,mocsoarm,0.2268041237113402,0.24719101123595508,0.4862546410727887
4,mopso,0.005154639175257732,1.0,0.3779644730092272
5,mopso,0.02577319587628866,1.0,0.17303213505149567
6,mopso,0.8247422680412371,0.8556149732620321,0.9054009457618089
7,nsgaii,0.005154639175257732,1.0,0.242535625036333
8,nsgaii,0.08762886597938144,0.5483870967741935,0.32007177500619854
9,nsgaii,0.4793814432989691,0.5284090909090909,0.6683905054446801
10,hmofaarm,0.030927835051546393,1.0,0.2567762955065478
11,hmofaarm,0.1958762886597938,0.9743589743589743,0.4708613652692687
12,mosaarm,0.005154639175257732,1.0,0.1796053020267749
13,mosaarm,0.5773195876288659,0.982456140350877,0.7670873020590319
14,mowsaarm,0.005154639175257732,1.0,0.2182178902359924
15,mowsaarm,0.211340206185567,0.9761904761904762,0.5309028287247624
16,mowsaarm,0.6597938144329897,0.8827586206896552,0.8225602773474507
17,mocatsoarm,0.005154639175257732,0.5,0.7071067811865476
18,mocatsoarm,0.20103092783505155,1.0,0.4483647263501574
19,motlboarm,0.005154639175257732,1.0,0.14744195615489714
20,motlboarm,0.03608247422680412,0.7777777777777777,0.18741784341058304
21,motlboarm,0.21649484536082475,0.22459893048128343,0.4683755966527913
22,mofpaarm,0.865979381443299,1.0,0.9305801316615884
23,moaloarm,0.28865979381443296,1.0,0.5372706895173354
24,modaarm,0.005154639175257732,1.0,0.15617376188860604
25,modaarm,0.08247422680412371,0.9411764705882354,0.2908610186802394
26,modaarm,0.13402061855670103,0.23636363636363636,0.3437758254761643
27,mohsbotsarm,0.7319587628865979,1.0,0.8555458859036129
28,modearm,0.10824742268041238,1.0,0.3290097607676896
29,modearm,0.4948453608247423,0.9696969696969698,0.7132275179071891
30,nshsdearm,0.005154639175257732,1.0,0.3333333333333333
31,nshsdearm,0.05670103092783505,1.0,0.24253562503633297
32,nshsdearm,0.18556701030927836,0.2155688622754491,0.4298526614106437
33,mogeaarm,0.12886597938144329,1.0,0.3589790793088691
34,mogeaarm,0.18556701030927836,0.9000000000000001,0.4572004572006858
35,mogsaarm,0.5103092783505154,1.0,0.7143593481928514
36,mossoarm,0.005154639175257732,0.25,0.5
37,mossoarm,0.005154639175257732,1.0,0.408248290463863
38,mossoarm,0.015463917525773196,0.75,0.22613350843332272
39,mossoarm,0.09278350515463918,0.42857142857142855,0.4337664234406919
40,mossoarm,0.10309278350515463,0.5714285714285714,0.3223291856101521
41,mowoaarm,0.7525773195876289,1.0,0.8675121437695433
42,mososarm,0.005154639175257732,1.0,0.10482848367219184
43,mososarm,0.38144329896907214,0.9866666666666666,0.6248564897627086
44,mocssarm,0.13917525773195877,1.0,0.4120816918460671
