,algorithm,support,confidence,cosine
0,mocsoarm,0.005154639175257732,1.0,1.0
1,mocsoarm,0.15979381443298968,1.0,0.7310832774866962
2,mocsoarm,0.27319587628865977,0.2834224598930481,0.5179180570585941
3,mopso,0.005154639175257732,1.0,0.3779644730092272
4,mopso,0.04639175257731959,1.0,0.31448545101657555
5,mopso,0.05670103092783505,1.0,0.26639771383306554
6,mopso,0.2268041237113402,0.8800000000000001,0.48007935851918326
7,mopso,0.8247422680412371,0.8556149732620321,0.9054009457618089
8,nsgaii,0.005154639175257732,1.0,0.242535625036333
9,nsgaii,0.015463917525773196,1.0,0.13912166872805048
10,nsgaii,0.08762886597938144,0.5483870967741935,0.32007177500619854
11,nsgaii,0.4793814432989691,0.5284090909090909,0.6683905054446801
12,hmofaarm,0.2268041237113402,1.0,0.4762395654619009
13,mosaarm,0.005154639175257732,1.0,0.18257418583505536
14,mosaarm,0.5773195876288659,0.982456140350877,0.7670873020590319
15,mowsaarm,0.005154639175257732,1.0,0.2182178902359924
16,mowsaarm,0.211340206185567,0.9761904761904762,0.5309028287247624
17,mowsaarm,0.8917525773195877,0.9453551912568307,0.9453551912568307
18,mocatsoarm,0.005154639175257732,0.5,0.7071067811865476
19,mocatsoarm,0.20103092783505155,1.0,0.4483647263501574
20,motlboarm,0.005154639175257732,1.0,0.5773502691896257
21,motlboarm,0.14948453608247422,0.9666666666666666,0.3913918929198094
22,motlboarm,0.21649484536082475,0.22459893048128343,0.4683755966527913
23,mofpaarm,0.865979381443299,1.0,0.9305801316615884
24,moaloarm,0.10309278350515463,0.9523809523809523,0.6900655593423541
25,moaloarm,0.28865979381443296,1.0,0.5372706895173354
26,modaarm,0.5670103092783505,1.0,0.7530008693742329
27,mohsbotsarm,0.7319587628865979,1.0,0.8555458859036129
28,modearm,0.10824742268041238,1.0,0.3290097607676896
29,modearm,0.4948453608247423,0.9696969696969698,0.7132275179071891
30,nshsdearm,0.005154639175257732,1.0,0.3333333333333333
31,nshsdearm,0.05670103092783505,1.0,0.24253562503633297
32,nshsdearm,0.18556701030927836,0.2155688622754491,0.4298526614106437
33,mogeaarm,0.22164948453608246,1.0,0.4707966488156882
34,mogsaarm,0.5103092783505154,1.0,0.7143593481928514
35,mossoarm,0.005154639175257732,0.25,0.5
36,mossoarm,0.005154639175257732,1.0,0.408248290463863
37,mossoarm,0.08762886597938144,0.9444444444444443,0.3820465887291705
38,mossoarm,0.09278350515463918,0.42857142857142855,0.4337664234406919
39,mossoarm,0.0979381443298969,0.7307692307692308,0.28834252112498926
40,mossoarm,0.10309278350515463,0.5714285714285714,0.3223291856101521
41,mossoarm,0.18041237113402062,0.20833333333333331,0.4500514373894347
42,mossoarm,0.18556701030927836,0.20224719101123598,0.4114890395670649
43,mowoaarm,0.7525773195876289,1.0,0.8675121437695433
44,mososarm,0.005154639175257732,0.5,0.7071067811865476
45,mososarm,0.005154639175257732,1.0,0.3333333333333333
46,mososarm,0.38144329896907214,0.9866666666666666,0.6248564897627086
47,mocssarm,0.18556701030927836,1.0,0.45226701686664544
