,algorithm,support,confidence,cosine
0,mocsoarm,0.005154639175257732,1.0,1.0
1,mocsoarm,0.15979381443298968,1.0,0.7310832774866962
2,mocsoarm,0.27319587628865977,0.36301369863013694,0.5205593690674533
3,mopso,0.3556701030927835,1.0,0.5963808372950824
4,mopso,0.8247422680412371,0.8556149732620321,0.9054009457618089
5,nsgaii,0.13917525773195877,1.0,0.4120816918460671
6,nsgaii,0.4793814432989691,0.5284090909090909,0.6683905054446801
7,hmofaarm,0.5103092783505154,1.0,0.7143593481928514
8,mosaarm,0.005154639175257732,1.0,0.408248290463863
9,mosaarm,0.5773195876288659,0.982456140350877,0.7670873020590319
10,mowsaarm,0.005154639175257732,1.0,1.0
11,mowsaarm,0.211340206185567,0.9761904761904762,0.5309028287247624
12,mowsaarm,0.25257731958762886,1.0,0.5025707110324167
13,mowsaarm,0.8917525773195877,0.9453551912568307,0.9453551912568307
14,mocatsoarm,0.005154639175257732,0.5,0.7071067811865476
15,mocatsoarm,0.20103092783505155,1.0,0.4483647263501574
16,motlboarm,0.005154639175257732,1.0,0.5773502691896257
17,motlboarm,0.041237113402061855,0.8888888888888888,0.40201512610368484
18,motlboarm,0.061855670103092786,1.0,0.2596453934447493
19,motlboarm,0.14948453608247422,0.9666666666666666,0.3913918929198094
20,motlboarm,0.17525773195876287,0.23448275862068962,0.44096384988450255
21,motlboarm,0.21649484536082475,0.22459893048128343,0.4683755966527913
22,mofpaarm,0.865979381443299,1.0,0.9305801316615884
23,moaloarm,0.10309278350515463,0.9523809523809523,0.6900655593423541
24,moaloarm,0.28865979381443296,1.0,0.5372706895173354
25,modaarm,0.005154639175257732,1.0,1.0
26,modaarm,0.5670103092783505,1.0,0.7530008693742329
27,modaarm,0.6288659793814433,0.7393939393939394,0.7970281977006863
28,mohsbotsarm,0.7319587628865979,0.9793103448275862,0.883882106651086
29,mohsbotsarm,0.7319587628865979,1.0,0.8555458859036129
30,mohsbotsarm,0.7731958762886598,0.8522727272727273,0.8749368124007963
31,modearm,0.005154639175257732,1.0,0.3333333333333333
32,modearm,0.10824742268041238,1.0,0.3290097607676896
33,modearm,0.4948453608247423,0.9696969696969698,0.7132275179071891
34,nshsdearm,0.005154639175257732,1.0,0.3779644730092272
35,nshsdearm,0.05670103092783505,1.0,0.24253562503633297
36,nshsdearm,0.8041237113402062,0.9454545454545455,0.8977534471462035
37,mogeaarm,0.22164948453608246,1.0,0.4707966488156882
38,mogsaarm,0.005154639175257732,1.0,1.0
39,mogsaarm,0.5103092783505154,1.0,0.7143593481928514
40,mogsaarm,0.7422680412371134,0.9290322580645161,0.8550098109598814
41,mossoarm,0.005154639175257732,0.5,0.7071067811865476
42,mossoarm,0.005154639175257732,1.0,0.408248290463863
43,mossoarm,0.08762886597938144,0.9444444444444443,0.3820465887291705
44,mossoarm,0.09278350515463918,0.42857142857142855,0.4337664234406919
45,mossoarm,0.0979381443298969,0.7307692307692308,0.28834252112498926
46,mossoarm,0.10309278350515463,0.5714285714285714,0.3223291856101521
47,mossoarm,0.18041237113402062,0.20833333333333331,0.4500514373894347
48,mossoarm,0.18556701030927836,0.20224719101123598,0.4114890395670649
49,mowoaarm,0.7525773195876289,1.0,0.8675121437695433
50,mososarm,0.005154639175257732,0.5,0.7071067811865476
51,mososarm,0.005154639175257732,1.0,0.3333333333333333
52,mososarm,0.38144329896907214,0.9866666666666666,0.6248564897627086
53,mososarm,0.3917525773195876,0.4523809523809524,0.6146646756784948
54,mocssarm,0.18556701030927836,1.0,0.45226701686664544
55,mocssarm,0.5515463917525774,0.7328767123287672,0.7353995311917804
