,algorithm,support,confidence,cosine
0,mocsoarm,0.21649484536082475,0.8936170212765958,0.5070186487992858
1,mocsoarm,0.2422680412371134,1.0,0.4922073153023159
2,mocsoarm,0.5515463917525774,0.6993464052287582,0.7259285717368642
3,mopso,0.005154639175257732,1.0,0.21320071635561044
4,mopso,0.030927835051546393,1.0,0.19069251784911848
5,mopso,0.08762886597938144,0.9444444444444443,0.32394177193585
6,mopso,0.5360824742268041,0.9122807017543859,0.7514953069209039
7,mopso,0.7061855670103093,0.8303030303030304,0.8566683972885898
8,nsgaii,0.0979381443298969,0.6129032258064516,0.5204014838815378
9,nsgaii,0.25773195876288657,1.0,0.5076730825668094
10,hmofaarm,0.7525773195876289,1.0,0.8675121437695433
11,mosaarm,0.29896907216494845,1.0,0.5467806435536543
12,mosaarm,0.3556701030927835,0.4451612903225806,0.6399596761490323
13,mowsaarm,0.9432989690721649,1.0,0.9712357947852648
14,mocatsoarm,0.005154639175257732,0.25,0.5
15,mocatsoarm,0.005154639175257732,1.0,0.15617376188860604
16,mocatsoarm,0.010309278350515464,0.28571428571428575,0.10482848367219184
17,mocatsoarm,0.12886597938144329,0.17241379310344826,0.3670126371966896
18,mocatsoarm,0.12886597938144329,0.2747252747252747,0.3383324762254792
19,motlboarm,0.005154639175257732,0.5,0.7071067811865476
20,motlboarm,0.005154639175257732,1.0,0.15249857033260467
21,motlboarm,0.22164948453608246,0.9772727272727272,0.4886363636363636
22,motlboarm,0.2422680412371134,0.8392857142857144,0.49808708649417444
23,motlboarm,0.4020618556701031,0.7090909090909091,0.6176099143226188
24,mofpaarm,0.8505154639175257,1.0,0.9222339529194995
25,moaloarm,0.005154639175257732,1.0,0.0827605888602368
26,moaloarm,0.634020618556701,0.8482758620689654,0.790429016513566
27,modaarm,0.2268041237113402,1.0,0.4762395654619009
28,modaarm,0.4536082474226804,0.967032967032967,0.6819247154051054
29,modaarm,0.654639175257732,0.7215909090909091,0.8033470714986962
30,mohsbotsarm,0.8505154639175257,1.0,0.9222339529194995
31,modearm,0.9639175257731959,1.0,0.9817930157488368
32,nshsdearm,0.005154639175257732,1.0,0.3333333333333333
33,nshsdearm,0.4793814432989691,0.9789473684210527,0.7361503197262653
34,mogeaarm,0.005154639175257732,1.0,1.0
35,mogeaarm,0.25773195876288657,1.0,0.5471756551645828
36,mogsaarm,0.12371134020618557,0.46153846153846156,0.4803844614152614
37,mogsaarm,0.13402061855670103,1.0,0.36608826607349904
38,mossoarm,0.005154639175257732,1.0,0.5773502691896257
39,mossoarm,0.27319587628865977,0.9464285714285714,0.5179180570585941
40,mossoarm,0.31443298969072164,0.8840579710144927,0.566566182784942
41,mossoarm,0.8041237113402062,0.8524590163934427,0.8923614857789747
42,mowoaarm,0.9175257731958762,1.0,0.957875656437659
43,mososarm,0.005154639175257732,0.5,0.7071067811865476
44,mososarm,0.03608247422680412,1.0,0.3779644730092272
45,mososarm,0.18556701030927836,0.9000000000000001,0.43915503282683993
46,mocssarm,0.061855670103092786,1.0,0.25607375986579195
47,mocssarm,0.2422680412371134,0.9591836734693878,0.49633428192664175
48,mocssarm,0.4587628865979381,0.4759358288770053,0.682257796415562
