,algorithm,support,confidence,cosine
0,mocsoarm,0.005154639175257732,1.0,0.7071067811865476
1,mocsoarm,0.2422680412371134,1.0,0.4922073153023159
2,mocsoarm,0.5,0.941747572815534,0.7204382921145468
3,mocsoarm,0.654639175257732,0.7987421383647799,0.8089828403312996
4,mopso,0.020618556701030927,1.0,1.0
5,mopso,0.8505154639175257,1.0,0.9222339529194995
6,nsgaii,0.005154639175257732,1.0,1.0
7,nsgaii,0.25773195876288657,1.0,0.5330017908890261
8,nsgaii,0.28350515463917525,0.9821428571428572,0.5670404429540967
9,nsgaii,0.4793814432989691,0.9789473684210527,0.7361503197262653
10,nsgaii,0.4948453608247423,0.9696969696969698,0.7132275179071891
11,nsgaii,0.7783505154639175,0.949685534591195,0.8852233077019299
12,nsgaii,0.8350515463917526,0.8663101604278075,0.9139860566994992
13,hmofaarm,0.9639175257731959,1.0,0.9817930157488368
14,mosaarm,0.005154639175257732,1.0,1.0
15,mosaarm,0.9072164948453608,1.0,0.9524791309238018
16,mowsaarm,0.005154639175257732,1.0,1.0
17,mowsaarm,0.9432989690721649,1.0,0.9712357947852648
18,mocatsoarm,0.7474226804123711,1.0,0.8645361070611055
19,mocatsoarm,0.7938144329896907,0.875,0.9036961141150639
20,motlboarm,0.5670103092783505,1.0,0.7530008693742329
21,motlboarm,0.7216494845360825,0.9655172413793103,0.850204171116233
22,motlboarm,0.8711340206185567,0.9602272727272727,0.9315572870713699
23,mofpaarm,0.005154639175257732,1.0,1.0
24,mofpaarm,0.9639175257731959,1.0,0.9817930157488368
25,moaloarm,0.211340206185567,0.9761904761904762,0.4880952380952381
26,moaloarm,0.2268041237113402,1.0,0.4762395654619009
27,moaloarm,0.4484536082474227,0.9560439560439561,0.6741755709118655
28,moaloarm,0.7216494845360825,0.9150326797385621,0.8483446378173648
29,modaarm,0.005154639175257732,1.0,1.0
30,modaarm,0.22164948453608246,0.9772727272727272,0.5016304391097899
31,modaarm,0.2268041237113402,1.0,0.4762395654619009
32,modaarm,0.23711340206185566,0.9787234042553191,0.49600192025311723
33,modaarm,0.4536082474226804,0.967032967032967,0.6819247154051054
34,modaarm,0.7010309278350515,0.9379310344827585,0.8513312459214284
35,mohsbotsarm,0.005154639175257732,1.0,1.0
36,mohsbotsarm,0.9432989690721649,1.0,0.9712357947852648
37,modearm,0.9639175257731959,1.0,0.9817930157488368
38,nshsdearm,0.4793814432989691,0.9789473684210527,0.7361503197262653
39,nshsdearm,0.5103092783505154,1.0,0.7143593481928514
40,nshsdearm,0.7628865979381443,0.9548387096774192,0.8693107757134001
41,nshsdearm,0.8092783505154639,0.9345238095238095,0.9373176089093204
42,mogeaarm,0.005154639175257732,1.0,1.0
43,mogeaarm,0.9432989690721649,1.0,0.9712357947852648
44,mogsaarm,0.7474226804123711,1.0,0.8645361070611055
45,mogsaarm,0.7628865979381443,0.8809523809523808,0.8835860262329898
46,mogsaarm,0.7628865979381443,0.9548387096774192,0.8693107757134001
47,mossoarm,0.005154639175257732,1.0,1.0
48,mossoarm,0.04639175257731959,1.0,0.4803844614152614
49,mossoarm,0.22164948453608246,1.0,0.4707966488156882
50,mossoarm,0.27319587628865977,0.9464285714285714,0.5179180570585941
51,mossoarm,0.8092783505154639,0.9401197604790419,0.9373176089093204
52,mossoarm,0.8505154639175257,0.9375,0.9193948473022359
53,mowoaarm,0.9175257731958762,1.0,0.957875656437659
54,mososarm,0.005154639175257732,1.0,1.0
55,mososarm,0.22164948453608246,1.0,0.48473980401410033
56,mososarm,0.39690721649484534,0.8461538461538461,0.6050064822470363
57,mososarm,0.7216494845360825,0.7865168539325843,0.8483446378173648
58,mocssarm,0.07731958762886598,1.0,0.2862991671569341
59,mocssarm,0.13402061855670103,0.9629629629629629,0.39681940696287943
60,mocssarm,0.9072164948453608,0.9617486338797815,0.9514069501680286
