,algorithm,support,confidence,cosine
0,mocsoarm,0.005154639175257732,1.0,0.16012815380508713
1,mocsoarm,0.010309278350515464,1.0,0.11704114719613057
2,mocsoarm,0.21649484536082475,0.8936170212765958,0.5070186487992858
3,mopso,0.030927835051546393,1.0,0.19069251784911848
4,mopso,0.7061855670103093,0.8303030303030304,0.8566683972885898
5,nsgaii,0.0979381443298969,0.6129032258064516,0.5204014838815378
6,nsgaii,0.25773195876288657,1.0,0.5076730825668094
7,hmofaarm,0.7525773195876289,1.0,0.8675121437695433
8,mosaarm,0.29896907216494845,1.0,0.5467806435536543
9,mowsaarm,0.9432989690721649,1.0,0.9712357947852648
10,mocatsoarm,0.005154639175257732,1.0,0.10482848367219184
11,mocatsoarm,0.010309278350515464,0.28571428571428575,0.10482848367219184
12,mocatsoarm,0.12886597938144329,0.2747252747252747,0.3383324762254792
13,motlboarm,0.005154639175257732,1.0,0.15075567228888181
14,motlboarm,0.22164948453608246,0.9772727272727272,0.4886363636363636
15,motlboarm,0.30412371134020616,0.3806451612903225,0.4967815593997624
16,mofpaarm,0.8505154639175257,1.0,0.9222339529194995
17,moaloarm,0.634020618556701,0.8482758620689654,0.790429016513566
18,modaarm,0.2268041237113402,1.0,0.4762395654619009
19,modaarm,0.4536082474226804,0.967032967032967,0.6819247154051054
20,modaarm,0.654639175257732,0.7215909090909091,0.8033470714986962
21,mohsbotsarm,0.8505154639175257,1.0,0.9222339529194995
22,modearm,0.9639175257731959,1.0,0.9817930157488368
23,nshsdearm,0.005154639175257732,1.0,0.3333333333333333
24,nshsdearm,0.06701030927835051,0.2765957446808511,0.19878047643455873
25,mogeaarm,0.005154639175257732,1.0,1.0
26,mogeaarm,0.25773195876288657,1.0,0.5471756551645828
27,mogsaarm,0.005154639175257732,0.14285714285714288,0.3779644730092272
28,mogsaarm,0.005154639175257732,1.0,0.15811388300841894
29,mogsaarm,0.010309278350515464,0.28571428571428575,0.09925833339709303
30,mogsaarm,0.06701030927835051,0.14285714285714285,0.24090602791485785
31,mossoarm,0.005154639175257732,1.0,0.15811388300841894
32,mossoarm,0.31443298969072164,0.8840579710144927,0.566566182784942
33,mossoarm,0.8041237113402062,0.8524590163934427,0.8923614857789747
34,mowoaarm,0.9175257731958762,1.0,0.957875656437659
35,mososarm,0.005154639175257732,0.5,0.7071067811865476
36,mososarm,0.005154639175257732,1.0,0.2
37,mososarm,0.010309278350515464,1.0,0.1015346165133619
38,mososarm,0.18556701030927836,0.9000000000000001,0.43915503282683993
39,mocssarm,0.005154639175257732,1.0,0.12909944487358058
40,mocssarm,0.2422680412371134,0.9591836734693878,0.49633428192664175
41,mocssarm,0.4587628865979381,0.4759358288770053,0.682257796415562
