,algorithm,support,confidence,cosine
0,mocsoarm,0.005154639175257732,1.0,1.0
1,mocsoarm,0.2268041237113402,1.0,0.4762395654619009
2,mocsoarm,0.5360824742268041,0.9454545454545454,0.7330126201109551
3,mocsoarm,0.7061855670103093,0.9383561643835617,0.8381439112463196
4,mocsoarm,0.7628865979381443,0.7914438502673796,0.8693107757134001
5,mopso,0.005154639175257732,1.0,1.0
6,mopso,0.9175257731958762,1.0,0.957875656437659
7,nsgaii,0.005154639175257732,1.0,1.0
8,nsgaii,0.9175257731958762,1.0,0.957875656437659
9,hmofaarm,0.9072164948453608,1.0,0.9524791309238018
10,mosaarm,0.020618556701030927,1.0,1.0
11,mosaarm,0.9432989690721649,1.0,0.9712357947852648
12,mowsaarm,0.8608247422680413,1.0,0.927806414220144
13,mowsaarm,0.8917525773195877,0.9453551912568307,0.9453551912568307
14,mocatsoarm,0.9072164948453608,1.0,0.9524791309238018
15,motlboarm,0.9432989690721649,1.0,0.9712357947852648
16,mofpaarm,0.865979381443299,1.0,0.9305801316615884
17,mofpaarm,0.8917525773195877,0.9453551912568307,0.9453551912568307
18,moaloarm,0.20618556701030927,0.975609756097561,0.4617878670122088
19,moaloarm,0.211340206185567,1.0,0.4597175286907897
20,modaarm,0.4690721649484536,1.0,0.6848884324825859
21,modaarm,0.9072164948453608,0.9617486338797815,0.9514069501680286
22,mohsbotsarm,0.005154639175257732,1.0,1.0
23,mohsbotsarm,0.9432989690721649,1.0,0.9712357947852648
24,modearm,0.9639175257731959,1.0,0.9817930157488368
25,nshsdearm,0.005154639175257732,1.0,1.0
26,nshsdearm,0.2268041237113402,1.0,0.511766315719159
27,nshsdearm,0.23711340206185566,1.0,0.48694291458224925
28,nshsdearm,0.25257731958762886,0.9800000000000001,0.5193989612031165
29,nshsdearm,0.4948453608247423,0.9696969696969698,0.7132275179071891
30,nshsdearm,0.7783505154639175,0.949685534591195,0.8852233077019299
31,nshsdearm,0.8195876288659794,0.8688524590163934,0.9068113318486303
32,nshsdearm,0.8247422680412371,0.8556149732620321,0.9054009457618089
33,mogeaarm,0.005154639175257732,1.0,1.0
34,mogeaarm,0.7061855670103093,0.8838709677419355,0.8566683972885898
35,mogeaarm,0.7216494845360825,1.0,0.8494995494619655
36,mogeaarm,0.7525773195876289,0.869047619047619,0.876912463690344
37,mogsaarm,0.005154639175257732,1.0,1.0
38,mogsaarm,0.7319587628865979,1.0,0.8555458859036129
39,mogsaarm,0.845360824742268,0.9761904761904762,0.9537463156584326
40,mogsaarm,0.8556701030927835,0.9431818181818181,0.9249669372858857
41,mossoarm,0.005154639175257732,1.0,1.0
42,mossoarm,0.9432989690721649,1.0,0.9712357947852648
43,mowoaarm,0.8608247422680413,1.0,0.927806414220144
44,mowoaarm,0.9072164948453608,0.9411764705882353,0.9514069501680286
45,mososarm,0.005154639175257732,1.0,1.0
46,mososarm,0.865979381443299,1.0,0.9305801316615884
47,mocssarm,0.020618556701030927,1.0,1.0
48,mocssarm,0.8608247422680413,1.0,0.927806414220144
