,algorithm,support,confidence,cosine
0,mocsoarm,0.005154639175257732,1.0,1.0
1,mocsoarm,0.010309278350515464,1.0,0.11867816581938534
2,mocsoarm,0.1958762886597938,0.9743589743589743,0.4708613652692687
3,mocsoarm,0.24742268041237114,0.9230769230769231,0.4920554208628379
4,mocsoarm,0.33505154639175255,0.8666666666666666,0.5790660241435861
5,mocsoarm,0.7628865979381443,0.7914438502673796,0.8693107757134001
6,mopso,0.9175257731958762,1.0,0.957875656437659
7,nsgaii,0.9175257731958762,1.0,0.957875656437659
8,hmofaarm,0.9072164948453608,1.0,0.9524791309238018
9,mosaarm,0.18041237113402062,0.875,0.8072148070252745
10,mosaarm,0.18041237113402062,1.0,0.43262660043167656
11,mosaarm,0.211340206185567,0.9534883720930233,0.46864029506249055
12,mosaarm,0.8041237113402062,0.8524590163934427,0.8977534471462035
13,mowsaarm,0.005154639175257732,1.0,0.3779644730092272
14,mowsaarm,0.10824742268041238,0.9545454545454546,0.3309652594769214
15,mowsaarm,0.6391752577319587,0.8493150684931506,0.7917546385701352
16,mowsaarm,0.7010309278350515,0.8143712574850298,0.845307697434315
17,mocatsoarm,0.005154639175257732,1.0,0.7071067811865476
18,mocatsoarm,0.15463917525773196,1.0,0.3932418788198072
19,mocatsoarm,0.8247422680412371,0.9580838323353292,0.9054009457618089
20,motlboarm,0.005154639175257732,1.0,0.25819888974716115
21,motlboarm,0.2268041237113402,0.9361702127659575,0.47443661937254694
22,motlboarm,0.34536082474226804,0.8933333333333333,0.5986678491557521
23,motlboarm,0.41237113402061853,0.7766990291262136,0.6372732062564683
24,motlboarm,0.4793814432989691,0.5568862275449101,0.6740192300452916
25,mofpaarm,0.7319587628865979,1.0,0.8555458859036129
26,moaloarm,0.20618556701030927,0.975609756097561,0.4617878670122088
27,moaloarm,0.211340206185567,1.0,0.4597175286907897
28,modaarm,0.005154639175257732,1.0,0.15811388300841894
29,modaarm,0.020618556701030927,1.0,0.1556997888323046
30,modaarm,0.865979381443299,0.9180327868852459,0.9308372098372173
31,mohsbotsarm,0.005154639175257732,1.0,1.0
32,mohsbotsarm,0.5103092783505154,1.0,0.7143593481928514
33,mohsbotsarm,0.7835051546391752,0.9559748427672956,0.8815038684298778
34,mohsbotsarm,0.865979381443299,0.9438202247191012,0.9308372098372173
35,modearm,0.20103092783505155,1.0,0.4616435357484827
36,modearm,0.20618556701030927,1.0,0.4540766091864998
37,modearm,0.4587628865979381,0.978021978021978,0.682257796415562
38,modearm,0.6185567010309279,0.8219178082191781,0.7662141663581954
39,nshsdearm,0.05670103092783505,1.0,0.25
40,nshsdearm,0.7783505154639175,0.949685534591195,0.8852233077019299
41,nshsdearm,0.8195876288659794,0.8688524590163934,0.9068113318486303
42,mogeaarm,0.005154639175257732,1.0,0.7071067811865476
43,mogeaarm,0.04639175257731959,1.0,0.23354968324845693
44,mogeaarm,0.7061855670103093,0.8838709677419355,0.8566683972885898
45,mogsaarm,0.1134020618556701,0.8800000000000001,0.5680375574437545
46,mogsaarm,0.14948453608247422,1.0,0.38663230087833356
47,mogsaarm,0.19072164948453607,0.8604651162790697,0.4669722447996122
48,mogsaarm,0.211340206185567,0.8200000000000001,0.44868403723495787
49,mogsaarm,0.4793814432989691,0.5284090909090909,0.6683905054446801
50,mossoarm,0.005154639175257732,1.0,1.0
51,mossoarm,0.9432989690721649,1.0,0.9712357947852648
52,mowoaarm,0.8608247422680413,1.0,0.927806414220144
53,mososarm,0.005154639175257732,1.0,0.242535625036333
54,mososarm,0.030927835051546393,1.0,0.189547207081969
55,mososarm,0.2268041237113402,0.8800000000000001,0.48007935851918326
56,mososarm,0.7319587628865979,0.8502994011976047,0.8477649711154361
57,mocssarm,0.8608247422680413,1.0,0.927806414220144
