,algorithm,support,confidence,cosine
0,mocsoarm,0.030927835051546393,1.0,0.2567762955065478
1,mocsoarm,0.27835051546391754,0.339622641509434,0.5155498351135843
2,mopso,0.005154639175257732,1.0,0.19611613513818404
3,mopso,0.6494845360824743,0.863013698630137,0.826981044505285
4,nsgaii,0.24742268041237114,1.0,0.4974160033738069
5,hmofaarm,0.865979381443299,1.0,0.9305801316615884
6,mosaarm,0.005154639175257732,1.0,0.25819888974716115
7,mosaarm,0.07216494845360824,0.56,0.56
8,mosaarm,0.12371134020618557,0.23300970873786409,0.35650554661338396
9,mosaarm,0.14948453608247422,0.15846994535519127,0.38502737293979616
10,mowsaarm,0.08762886597938144,1.0,0.3015113445777636
11,mowsaarm,0.4845360824742268,0.8545454545454546,0.6935428127357687
12,mocatsoarm,0.005154639175257732,1.0,1.0
13,mocatsoarm,0.041237113402061855,1.0,0.45291081365783825
14,mocatsoarm,0.4587628865979381,0.978021978021978,0.682257796415562
15,motlboarm,0.005154639175257732,1.0,1.0
16,motlboarm,0.16494845360824742,1.0,0.4061384660534476
17,motlboarm,0.25257731958762886,0.8448275862068966,0.4963950503147785
18,motlboarm,0.30412371134020616,0.6483516483516483,0.634555354084527
19,mofpaarm,0.005154639175257732,1.0,0.16012815380508713
20,mofpaarm,0.4484536082474227,0.9560439560439561,0.6741755709118655
21,moaloarm,0.005154639175257732,1.0,0.19245008972987523
22,moaloarm,0.12371134020618557,0.5454545454545455,0.3792837247446084
23,moaloarm,0.2422680412371134,0.2568306010928962,0.49633428192664175
24,modaarm,0.0979381443298969,1.0,0.33629635456727464
25,modaarm,0.42783505154639173,0.8383838383838385,0.6287878787878788
26,mohsbotsarm,0.8195876288659794,1.0,0.905310791312011
27,mohsbotsarm,0.8711340206185567,0.9602272727272727,0.9315572870713699
28,modearm,0.07216494845360824,0.56,0.6599663291074443
29,modearm,0.24742268041237114,1.0,0.5345224838248488
30,modearm,0.25773195876288657,0.9615384615384615,0.5349506156386411
31,modearm,0.28865979381443296,0.4912280701754385,0.5271303284099114
32,nshsdearm,0.08762886597938144,1.0,0.2960217322754892
33,nshsdearm,0.14432989690721648,0.30769230769230765,0.4236592728681617
34,mogeaarm,0.020618556701030927,1.0,0.2096569673443837
35,mogeaarm,0.0979381443298969,0.9500000000000001,0.314060312330961
36,mogeaarm,0.1958762886597938,0.926829268292683,0.4620082131968491
37,mogeaarm,0.7525773195876289,0.869047619047619,0.876912463690344
38,mogsaarm,0.9072164948453608,1.0,0.9524791309238018
39,mossoarm,0.005154639175257732,1.0,0.1767766952966369
40,mossoarm,0.030927835051546393,0.8571428571428572,0.21239769762143662
41,mossoarm,0.1134020618556701,0.8461538461538461,0.3570751102386575
42,mossoarm,0.4690721649484536,0.5449101796407185,0.7224725552777285
43,mowoaarm,0.5876288659793815,1.0,0.7665695441245899
44,mowoaarm,0.6855670103092784,0.7916666666666666,0.8137639338542405
45,mososarm,0.02577319587628866,1.0,0.22941573387056174
46,mososarm,0.030927835051546393,1.0,0.17912443020795962
47,mososarm,0.27319587628865977,0.9464285714285714,0.5480543390915644
48,mososarm,0.6649484536082474,0.7678571428571428,0.8265156252713761
49,mocssarm,0.005154639175257732,1.0,1.0
50,mocssarm,0.020618556701030927,1.0,0.14990633779917228
51,mocssarm,0.05154639175257732,0.9090909090909091,0.23262105259961768
52,mocssarm,0.061855670103092786,0.3076923076923077,0.4803844614152614
53,mocssarm,0.18041237113402062,0.8974358974358974,0.42007393952060607
54,mocssarm,0.20103092783505155,0.2746478873239437,0.4373472714158502
