,algorithm,support,confidence,cosine
0,mocsoarm,0.020618556701030927,1.0,1.0
1,mocsoarm,0.865979381443299,1.0,0.9305801316615884
2,mopso,0.005154639175257732,1.0,1.0
3,mopso,0.8092783505154639,0.9401197604790419,0.9373176089093204
4,mopso,0.865979381443299,1.0,0.9305801316615884
5,nsgaii,0.005154639175257732,1.0,1.0
6,nsgaii,0.5876288659793815,1.0,0.7665695441245899
7,nsgaii,0.7731958762886598,0.819672131147541,0.8793609016906588
8,nsgaii,0.7731958762886598,0.8982035928143712,0.8749368124007963
9,hmofaarm,0.9639175257731959,1.0,0.9817930157488368
10,mosaarm,0.9639175257731959,1.0,0.9817930157488368
11,mowsaarm,0.005154639175257732,1.0,1.0
12,mowsaarm,0.5103092783505154,1.0,0.7143593481928514
13,mowsaarm,0.520618556701031,0.9805825242718448,0.7459208732603513
14,mowsaarm,0.8350515463917526,0.9642857142857143,0.9139860566994992
15,mowsaarm,0.845360824742268,0.9318181818181818,0.9265684601464158
16,mocatsoarm,0.005154639175257732,1.0,1.0
17,mocatsoarm,0.9639175257731959,1.0,0.9817930157488368
18,motlboarm,0.005154639175257732,1.0,1.0
19,motlboarm,0.26804123711340205,1.0,0.5330600392680743
20,motlboarm,0.5103092783505154,0.9611650485436892,0.713338688508572
21,motlboarm,0.7061855670103093,0.8838709677419355,0.8566683972885898
22,mofpaarm,0.9639175257731959,1.0,0.9817930157488368
23,moaloarm,0.9432989690721649,1.0,0.9712357947852648
24,modaarm,0.005154639175257732,1.0,1.0
25,modaarm,0.3556701030927835,1.0,0.6715507368448513
26,modaarm,0.4793814432989691,0.9789473684210527,0.7361503197262653
27,modaarm,0.8917525773195877,0.9453551912568307,0.9453551912568307
28,mohsbotsarm,0.020618556701030927,1.0,1.0
29,mohsbotsarm,0.9432989690721649,1.0,0.9712357947852648
30,modearm,0.005154639175257732,1.0,1.0
31,modearm,0.9639175257731959,1.0,0.9817930157488368
32,nshsdearm,0.020618556701030927,1.0,1.0
33,nshsdearm,0.3556701030927835,1.0,0.6715507368448513
34,nshsdearm,0.8865979381443299,0.9662921348314607,0.9427523908960226
35,mogeaarm,0.005154639175257732,1.0,1.0
36,mogeaarm,0.654639175257732,1.0,0.8090977538330779
37,mogeaarm,0.8917525773195877,0.9453551912568307,0.9453551912568307
38,mogsaarm,0.005154639175257732,1.0,1.0
39,mogsaarm,0.9432989690721649,1.0,0.9712357947852648
40,mossoarm,0.005154639175257732,1.0,1.0
41,mossoarm,0.36597938144329895,1.0,0.604962297538697
42,mossoarm,0.4639175257731959,0.989010989010989,0.7111569838961408
43,mossoarm,0.7783505154639175,0.9741935483870967,0.9090778937418826
44,mossoarm,0.8092783505154639,0.9401197604790419,0.8980817517134552
45,mossoarm,0.845360824742268,0.9213483146067416,0.9265684601464158
46,mowoaarm,0.9072164948453608,1.0,0.9524791309238018
47,mososarm,0.005154639175257732,1.0,1.0
48,mososarm,0.29896907216494845,1.0,0.5467806435536543
49,mososarm,0.8350515463917526,0.9642857142857143,0.9139860566994992
50,mososarm,0.8505154639175257,0.9375,0.962430493640876
51,mocssarm,0.020618556701030927,1.0,1.0
52,mocssarm,0.4690721649484536,1.0,0.6848884324825859
53,mocssarm,0.8865979381443299,0.9662921348314607,0.9427523908960226
