,algorithm,support,confidence,cosine
0,mocsoarm,0.005154639175257732,1.0,0.7071067811865476
1,mocsoarm,0.2268041237113402,1.0,0.4762395654619009
2,mocsoarm,0.5927835051546392,0.7419354838709677,0.7644614034047926
3,mopso,0.005154639175257732,1.0,0.1414213562373095
4,mopso,0.22164948453608246,0.8600000000000001,0.48844717745247573
5,mopso,0.3917525773195876,0.4550898203592814,0.5910684243774269
6,nsgaii,0.005154639175257732,1.0,0.7071067811865476
7,nsgaii,0.7577319587628866,0.8749999999999999,0.9109548340490977
8,hmofaarm,0.08762886597938144,1.0,0.2960217322754892
9,hmofaarm,0.4793814432989691,0.9789473684210527,0.7361503197262653
10,mosaarm,0.26804123711340205,1.0,0.5177269909067925
11,mosaarm,0.42783505154639173,0.5845070422535211,0.7000294691274729
12,mowsaarm,0.005154639175257732,1.0,0.2
13,mowsaarm,0.0979381443298969,0.9047619047619048,0.31076632529162407
14,mowsaarm,0.14432989690721648,0.7999999999999999,0.46634292977951297
15,mowsaarm,0.18041237113402062,0.7608695652173914,0.4171991482470884
16,mocatsoarm,0.9175257731958762,1.0,0.957875656437659
17,motlboarm,0.08247422680412371,0.8421052631578947,0.303785299662897
18,motlboarm,0.08247422680412371,1.0,0.28718326344709527
19,motlboarm,0.30412371134020616,0.6483516483516483,0.4967815593997624
20,motlboarm,0.3917525773195876,0.46060606060606063,0.6202273653120964
21,mofpaarm,0.9175257731958762,1.0,0.957875656437659
22,moaloarm,0.005154639175257732,1.0,0.25
23,moaloarm,0.061855670103092786,0.75,0.23214696976024107
24,moaloarm,0.06701030927835051,0.40625,0.33170173600188874
25,modaarm,0.13917525773195877,1.0,0.3841106397986879
26,modaarm,0.27835051546391754,0.5934065934065934,0.5577691003980021
27,mohsbotsarm,0.005154639175257732,1.0,1.0
28,mohsbotsarm,0.03608247422680412,1.0,0.19557956467948942
29,mohsbotsarm,0.8350515463917526,0.9642857142857143,0.9139860566994992
30,modearm,0.005154639175257732,0.25,0.5
31,modearm,0.005154639175257732,1.0,0.3779644730092272
32,modearm,0.04639175257731959,0.8181818181818182,0.21125363706585912
33,modearm,0.12886597938144329,0.5813953488372092,0.3756532655672801
34,nshsdearm,0.005154639175257732,1.0,0.7071067811865476
35,nshsdearm,0.24742268041237114,0.979591836734694,0.5068945857974214
36,nshsdearm,0.31443298969072164,0.8591549295774649,0.5635840433910476
37,mogeaarm,0.005154639175257732,1.0,0.242535625036333
38,mogeaarm,0.010309278350515464,0.6666666666666666,0.13703774196550633
39,mogeaarm,0.020618556701030927,0.5714285714285715,0.230556167081694
40,mogeaarm,0.4381443298969072,0.5059523809523809,0.6728255610401349
41,mogeaarm,0.4536082474226804,0.5534591194968553,0.65362955947166
42,mogsaarm,0.20618556701030927,1.0,0.4540766091864998
43,mossoarm,0.005154639175257732,1.0,0.7071067811865476
44,mossoarm,0.6907216494845361,0.8023952095808382,0.8328767018838105
45,mowoaarm,0.15979381443298968,1.0,0.39974218495549063
46,mowoaarm,0.4536082474226804,0.967032967032967,0.6745919784783084
47,mososarm,0.02577319587628866,1.0,0.17303213505149567
48,mososarm,0.03608247422680412,0.17948717948717946,0.17722938923964165
49,mocssarm,0.005154639175257732,1.0,0.16012815380508713
50,mocssarm,0.020618556701030927,1.0,0.14359163172354764
51,mocssarm,0.42783505154639173,0.8383838383838385,0.6287878787878788
