,algorithm,support,confidence,cosine
0,mocsoarm,0.7989690721649485,1.0,0.8938506990347709
1,mopso,0.005154639175257732,1.0,1.0
2,mopso,0.7989690721649485,1.0,0.8938506990347709
3,mopso,0.8505154639175257,0.9880239520958083,0.962430493640876
4,nsgaii,0.005154639175257732,1.0,1.0
5,nsgaii,0.25773195876288657,1.0,0.5076730825668094
6,nsgaii,0.4484536082474227,0.9560439560439561,0.6741755709118655
7,nsgaii,0.4639175257731959,0.8737864077669903,0.6862236184256589
8,nsgaii,0.6082474226804123,0.7023809523809523,0.7639821193844141
9,hmofaarm,0.9432989690721649,1.0,0.9712357947852648
10,mosaarm,0.865979381443299,1.0,0.9305801316615884
11,mowsaarm,0.005154639175257732,1.0,1.0
12,mowsaarm,0.12886597938144329,1.0,0.38691161626706844
13,mowsaarm,0.4639175257731959,0.989010989010989,0.7111569838961408
14,mowsaarm,0.7061855670103093,0.8838709677419355,0.8566683972885898
15,mowsaarm,0.7164948453608248,0.8742138364779874,0.8504750887649581
16,mowsaarm,0.8298969072164949,0.8609625668449198,0.916564644224628
17,mocatsoarm,0.005154639175257732,1.0,1.0
18,mocatsoarm,0.22164948453608246,1.0,0.4707966488156882
19,mocatsoarm,0.520618556701031,0.9805825242718448,0.7459208732603513
20,mocatsoarm,0.6237113402061856,0.7333333333333334,0.779591275655151
21,motlboarm,0.005154639175257732,1.0,0.5773502691896257
22,motlboarm,0.29896907216494845,1.0,0.5467806435536543
23,motlboarm,0.5051546391752577,0.9514563106796116,0.7061332472105056
24,mofpaarm,0.9072164948453608,1.0,0.9524791309238018
25,moaloarm,0.20103092783505155,1.0,0.4483647263501574
26,modaarm,0.005154639175257732,1.0,1.0
27,modaarm,0.7319587628865979,1.0,0.8555458859036129
28,modaarm,0.7525773195876289,0.869047619047619,0.876912463690344
29,mohsbotsarm,0.005154639175257732,1.0,1.0
30,mohsbotsarm,0.9175257731958762,1.0,0.957875656437659
31,modearm,0.005154639175257732,1.0,1.0
32,modearm,0.7989690721649485,1.0,0.8938506990347709
33,nshsdearm,0.005154639175257732,1.0,1.0
34,nshsdearm,0.20103092783505155,1.0,0.4483647263501574
35,nshsdearm,0.4484536082474227,0.9560439560439561,0.6741755709118655
36,nshsdearm,0.4639175257731959,0.9473684210526316,0.6825825192602394
37,nshsdearm,0.7010309278350515,0.8774193548387096,0.845307697434315
38,nshsdearm,0.8041237113402062,0.8524590163934427,0.8977534471462035
39,mogeaarm,0.4690721649484536,1.0,0.6848884324825859
40,mogeaarm,0.5103092783505154,0.8684210526315789,0.7218397547786817
41,mogeaarm,0.7216494845360825,0.8383233532934131,0.8383233532934131
42,mogsaarm,0.005154639175257732,1.0,1.0
43,mogsaarm,0.5876288659793815,1.0,0.7665695441245899
44,mogsaarm,0.8144329896907216,0.9404761904761905,0.9136764790669694
45,mossoarm,0.7319587628865979,1.0,0.8555458859036129
46,mossoarm,0.8247422680412371,0.9580838323353292,0.9054009457618089
47,mowoaarm,0.9639175257731959,1.0,0.9817930157488368
48,mososarm,0.3865979381443299,1.0,0.6217700042172587
49,mososarm,0.7010309278350515,0.9379310344827585,0.8513312459214284
50,mososarm,0.8041237113402062,0.934131736526946,0.8923614857789747
51,mocssarm,0.005154639175257732,1.0,1.0
52,mocssarm,0.8608247422680413,1.0,0.927806414220144
