,algorithm,support,confidence,cosine
0,mocsoarm,0.005154639175257732,1.0,0.08304547985373997
1,mocsoarm,0.07216494845360824,0.5185185185185185,0.2824395152454411
2,mocsoarm,0.2268041237113402,0.2619047619047619,0.511766315719159
3,mocsoarm,0.25257731958762886,0.2934131736526946,0.4978790448073819
4,mopso,0.03608247422680412,1.0,0.2659080117391552
5,mopso,0.041237113402061855,1.0,0.20683507599800766
6,mopso,0.2422680412371134,0.9591836734693878,0.49633428192664175
7,nsgaii,0.9432989690721649,1.0,0.9712357947852648
8,hmofaarm,0.005154639175257732,1.0,0.14433756729740643
9,hmofaarm,0.7783505154639175,0.949685534591195,0.8852233077019299
10,mosaarm,0.005154639175257732,1.0,0.11547005383792515
11,mosaarm,0.03608247422680412,0.8749999999999999,0.2000816826662603
12,mosaarm,0.07216494845360824,0.5185185185185185,0.22298195853149835
13,mosaarm,0.25773195876288657,0.2994011976047904,0.49950074875218353
14,mowsaarm,0.005154639175257732,1.0,0.3779644730092272
15,mowsaarm,0.4175257731958763,0.8901098901098902,0.6570616003846266
16,mocatsoarm,0.005154639175257732,1.0,0.28867513459481287
17,mocatsoarm,0.36597938144329895,0.3879781420765027,0.6060412316823742
18,motlboarm,0.22164948453608246,1.0,0.4707966488156882
19,mofpaarm,0.9639175257731959,1.0,0.9817930157488368
20,moaloarm,0.015463917525773196,0.75,0.12587720374450337
21,moaloarm,0.07731958762886598,0.38461538461538464,0.315387850148385
22,modaarm,0.005154639175257732,1.0,0.28867513459481287
23,modaarm,0.6752577319587629,0.8238993710691824,0.8087806670128278
24,modaarm,0.7319587628865979,0.797752808988764,0.883882106651086
25,mohsbotsarm,0.7525773195876289,1.0,0.8675121437695433
26,modearm,0.020618556701030927,1.0,0.14359163172354764
27,modearm,0.18041237113402062,0.813953488372093,0.41179320466813524
28,nshsdearm,0.005154639175257732,1.0,0.18257418583505536
29,nshsdearm,0.010309278350515464,0.6666666666666666,0.13703774196550633
30,nshsdearm,0.04639175257731959,0.4090909090909091,0.46537892099551725
31,mogeaarm,0.005154639175257732,1.0,0.15430334996209188
32,mogeaarm,0.4793814432989691,0.5568862275449101,0.6740192300452916
33,mogsaarm,0.25773195876288657,1.0,0.5076730825668094
34,mossoarm,0.005154639175257732,1.0,0.15249857033260467
35,mossoarm,0.34536082474226804,0.6767676767676768,0.6634964339749091
36,mowoaarm,0.02577319587628866,0.3333333333333333,0.19687480773953944
37,mowoaarm,0.02577319587628866,1.0,0.17251638983558854
38,mowoaarm,0.26288659793814434,0.30909090909090914,0.5213317886488406
39,mososarm,0.005154639175257732,1.0,0.15430334996209188
40,mososarm,0.041237113402061855,0.8888888888888888,0.27359422722270776
41,mososarm,0.07216494845360824,0.3255813953488372,0.33756997551928847
42,mososarm,0.22164948453608246,0.2299465240641711,0.4740469034801053
43,mocssarm,0.04639175257731959,1.0,0.21538744758532144
44,mocssarm,0.07216494845360824,0.7368421052631579,0.2667271558739019
45,mocssarm,0.27319587628865977,0.48181818181818176,0.5297351985845198
