,algorithm,support,confidence,cosine
0,mocsoarm,0.005154639175257732,1.0,0.14586499149789456
1,mocsoarm,0.020618556701030927,1.0,0.14359163172354764
2,mocsoarm,0.6752577319587629,0.8238993710691824,0.8087806670128278
3,mopso,0.03608247422680412,1.0,0.2659080117391552
4,mopso,0.041237113402061855,1.0,0.20683507599800766
5,mopso,0.2422680412371134,0.9591836734693878,0.49633428192664175
6,nsgaii,0.9432989690721649,1.0,0.9712357947852648
7,hmofaarm,0.9432989690721649,1.0,0.9712357947852648
8,mosaarm,0.005154639175257732,1.0,0.25
9,mosaarm,0.041237113402061855,1.0,0.2030692330267238
10,mosaarm,0.07731958762886598,0.9375,0.27422715904767403
11,mosaarm,0.8350515463917526,0.8663101604278075,0.9139860566994992
12,mowsaarm,0.005154639175257732,1.0,0.3779644730092272
13,mowsaarm,0.4175257731958763,0.8901098901098902,0.6570616003846266
14,mocatsoarm,0.9432989690721649,1.0,0.9712357947852648
15,motlboarm,0.22164948453608246,1.0,0.4707966488156882
16,mofpaarm,0.9639175257731959,1.0,0.9817930157488368
17,moaloarm,0.05670103092783505,1.0,0.24859153808806278
18,moaloarm,0.07731958762886598,0.38461538461538464,0.315387850148385
19,moaloarm,0.08762886597938144,0.894736842105263,0.3132609580586177
20,modaarm,0.005154639175257732,1.0,0.28867513459481287
21,modaarm,0.09278350515463918,0.8571428571428571,0.30304576336566325
22,modaarm,0.17525773195876287,0.85,0.4159974665975369
23,modaarm,0.6752577319587629,0.8238993710691824,0.8087806670128278
24,modaarm,0.7319587628865979,0.797752808988764,0.883882106651086
25,mohsbotsarm,0.005154639175257732,1.0,1.0
26,mohsbotsarm,0.7525773195876289,1.0,0.8675121437695433
27,modearm,0.25257731958762886,1.0,0.5025707110324167
28,modearm,0.7474226804123711,0.7923497267759563,0.8609473790915472
29,nshsdearm,0.005154639175257732,1.0,0.18257418583505536
30,nshsdearm,0.04639175257731959,0.4090909090909091,0.46537892099551725
31,nshsdearm,0.07731958762886598,0.3191489361702128,0.3929718877966846
32,nshsdearm,0.12371134020618557,0.9600000000000002,0.354826210058195
33,mogeaarm,0.4948453608247423,1.0,0.703452458112659
34,mogsaarm,0.25773195876288657,1.0,0.5076730825668094
35,mossoarm,0.005154639175257732,1.0,1.0
36,mossoarm,0.010309278350515464,1.0,0.10943513103291656
37,mossoarm,0.061855670103092786,0.75,0.22613350843332272
38,mossoarm,0.34536082474226804,0.6767676767676768,0.6634964339749091
39,mowoaarm,0.865979381443299,1.0,0.9305801316615884
40,mososarm,0.9072164948453608,1.0,0.9524791309238018
41,mocssarm,0.04639175257731959,1.0,0.21538744758532144
42,mocssarm,0.07216494845360824,0.7368421052631579,0.2667271558739019
43,mocssarm,0.13917525773195877,0.6923076923076923,0.32405703905875327
44,mocssarm,0.27319587628865977,0.48181818181818176,0.5297351985845198
