,algorithm,support,confidence,cosine
0,mocsoarm,0.005154639175257732,1.0,0.408248290463863
1,mocsoarm,0.015463917525773196,0.75,0.15724272550828777
2,mocsoarm,0.020618556701030927,1.0,0.14359163172354764
3,mocsoarm,0.26804123711340205,0.3586206896551724,0.5124956318888939
4,mopso,0.005154639175257732,1.0,0.22941573387056177
5,mopso,0.07731958762886598,0.9375,0.29018371220030137
6,mopso,0.4948453608247423,0.9320388349514563,0.7597781006929029
7,mopso,0.5515463917525774,0.7379310344827587,0.7353995311917804
8,nsgaii,0.005154639175257732,1.0,0.242535625036333
9,nsgaii,0.015463917525773196,1.0,0.12435400084345173
10,nsgaii,0.05670103092783505,0.34375,0.32409060804383427
11,nsgaii,0.06701030927835051,0.2708333333333333,0.33170173600188874
12,nsgaii,0.15463917525773196,0.1935483870967742,0.38100038100057154
13,hmofaarm,0.005154639175257732,1.0,1.0
14,hmofaarm,0.13402061855670103,0.7222222222222222,0.45425676257949793
15,hmofaarm,0.19072164948453607,0.20218579234972678,0.4324602385462706
16,mosaarm,0.005154639175257732,0.5,0.7071067811865476
17,mosaarm,0.005154639175257732,1.0,0.14744195615489714
18,mosaarm,0.14432989690721648,0.9655172413793103,0.38971671329500934
19,mowsaarm,0.005154639175257732,1.0,0.2182178902359924
20,mowsaarm,0.020618556701030927,1.0,0.19706585563285864
21,mowsaarm,0.11855670103092783,0.1503267973856209,0.3452893009851345
22,mocatsoarm,0.005154639175257732,1.0,0.07312724241271307
23,mocatsoarm,0.7268041237113402,0.8392857142857142,0.8417947952625106
24,motlboarm,0.03608247422680412,1.0,0.3779644730092272
25,motlboarm,0.09278350515463918,0.9473684210526316,0.33384893044479436
26,motlboarm,0.6185567010309279,0.718562874251497,0.7685047967790853
27,mofpaarm,0.005154639175257732,1.0,0.14586499149789456
28,mofpaarm,0.07216494845360824,0.7777777777777777,0.6599663291074443
29,mofpaarm,0.12886597938144329,0.14880952380952378,0.34642124717105827
30,moaloarm,0.23711340206185566,1.0,0.48694291458224925
31,moaloarm,0.4948453608247423,0.6575342465753425,0.782845740308246
32,modaarm,0.005154639175257732,1.0,0.408248290463863
33,modaarm,0.03608247422680412,1.0,0.3779644730092272
34,modaarm,0.7422680412371134,0.8727272727272728,0.8674856200734945
35,mohsbotsarm,0.005154639175257732,1.0,0.7071067811865476
36,mohsbotsarm,0.020618556701030927,1.0,0.14359163172354764
37,mohsbotsarm,0.25257731958762886,0.9423076923076923,0.5121982311293432
38,mohsbotsarm,0.29381443298969073,0.3114754098360656,0.5439684175981748
39,modearm,0.005154639175257732,1.0,0.15249857033260467
40,modearm,0.634020618556701,0.7365269461077844,0.790429016513566
41,nshsdearm,0.005154639175257732,1.0,0.13130643285972257
42,nshsdearm,0.8041237113402062,0.8764044943820225,0.9021109540154888
43,mogeaarm,0.005154639175257732,1.0,0.23570226039551584
44,mogeaarm,0.35051546391752575,0.9577464788732394,0.5901452760659838
45,mogeaarm,0.4020618556701031,0.5098039215686275,0.6213413761000567
46,mogsaarm,0.005154639175257732,1.0,0.15811388300841894
47,mogsaarm,0.18041237113402062,0.875,0.8072148070252745
48,mossoarm,0.005154639175257732,1.0,0.14433756729740643
49,mossoarm,0.14432989690721648,0.9655172413793103,0.38435584291322256
50,mossoarm,0.19072164948453607,0.9024390243902438,0.46413460160047576
51,mowoaarm,0.005154639175257732,0.14285714285714288,0.3779644730092272
52,mowoaarm,0.02577319587628866,0.10204081632653061,0.18442777839082938
53,mowoaarm,0.030927835051546393,1.0,0.17586311452816475
54,mososarm,0.005154639175257732,1.0,0.30151134457776363
55,mososarm,0.07216494845360824,0.8235294117647058,0.2745098039215686
56,mocssarm,0.061855670103092786,1.0,0.2596453934447493
57,mocssarm,0.4536082474226804,0.49438202247191015,0.6629107682348341
