,algorithm,support,confidence,cosine
0,mocsoarm,0.005154639175257732,1.0,1.0
1,mocsoarm,0.8092783505154639,0.9401197604790419,0.9373176089093204
2,mocsoarm,0.865979381443299,1.0,0.9305801316615884
3,mopso,0.005154639175257732,1.0,1.0
4,mopso,0.9432989690721649,1.0,0.9712357947852648
5,nsgaii,0.005154639175257732,1.0,1.0
6,nsgaii,0.020618556701030927,1.0,0.5163977794943223
7,nsgaii,0.2422680412371134,1.0,0.4922073153023159
8,nsgaii,0.8505154639175257,0.9880239520958083,0.962430493640876
9,nsgaii,0.8865979381443299,0.9662921348314607,0.9427523908960226
10,hmofaarm,0.9432989690721649,1.0,0.9712357947852648
11,mosaarm,0.020618556701030927,1.0,1.0
12,mosaarm,0.9639175257731959,1.0,0.9817930157488368
13,mowsaarm,0.005154639175257732,1.0,1.0
14,mowsaarm,0.3865979381443299,1.0,0.6217700042172587
15,mowsaarm,0.5,0.941747572815534,0.7065250704739598
16,mowsaarm,0.9072164948453608,0.9411764705882353,0.9514069501680286
17,mocatsoarm,0.005154639175257732,1.0,0.7071067811865476
18,mocatsoarm,0.25257731958762886,1.0,0.5025707110324167
19,mocatsoarm,0.5824742268041238,0.9912280701754387,0.7823488940148472
20,mocatsoarm,0.8092783505154639,0.9401197604790419,0.9373176089093204
21,mocatsoarm,0.8298969072164949,0.8609625668449198,0.916564644224628
22,motlboarm,0.005154639175257732,1.0,1.0
23,motlboarm,0.21649484536082475,1.0,0.48850421045919723
24,motlboarm,0.5773195876288659,0.982456140350877,0.7670873020590319
25,motlboarm,0.7628865979381443,0.9673202614379085,0.8749740979903728
26,motlboarm,0.8247422680412371,0.9580838323353292,0.9054009457618089
27,motlboarm,0.865979381443299,0.9438202247191012,0.9308372098372173
28,motlboarm,0.8711340206185567,0.9037433155080213,0.9315572870713699
29,mofpaarm,0.005154639175257732,1.0,1.0
30,mofpaarm,0.9072164948453608,1.0,0.9524791309238018
31,moaloarm,0.36597938144329895,1.0,0.604962297538697
32,moaloarm,0.6082474226804123,0.8309859154929577,0.7639821193844141
33,modaarm,0.005154639175257732,1.0,1.0
34,modaarm,0.22164948453608246,1.0,0.4942855266120806
35,modaarm,0.520618556701031,0.9805825242718448,0.7459208732603513
36,modaarm,0.8144329896907216,0.9404761904761905,0.9136764790669694
37,modaarm,0.8608247422680413,0.9125683060109291,0.9252965121596147
38,mohsbotsarm,0.020618556701030927,1.0,1.0
39,mohsbotsarm,0.9639175257731959,1.0,0.9817930157488368
40,modearm,0.005154639175257732,1.0,1.0
41,modearm,0.8092783505154639,0.9345238095238095,0.9130376314534995
42,modearm,0.8195876288659794,1.0,0.905310791312011
43,nshsdearm,0.005154639175257732,1.0,1.0
44,nshsdearm,0.20618556701030927,1.0,0.4894087842323963
45,nshsdearm,0.5824742268041238,0.9912280701754387,0.7823488940148472
46,nshsdearm,0.8092783505154639,0.9345238095238095,0.9130376314534995
47,nshsdearm,0.8092783505154639,0.9401197604790419,0.8980817517134552
48,nshsdearm,0.845360824742268,0.9213483146067416,0.9265684601464158
49,mogeaarm,0.020618556701030927,1.0,1.0
50,mogeaarm,0.29381443298969073,1.0,0.5420465229015778
51,mogeaarm,0.520618556701031,0.9805825242718448,0.7459208732603513
52,mogeaarm,0.7319587628865979,0.9793103448275862,0.883882106651086
53,mogeaarm,0.8350515463917526,0.9642857142857143,0.9139860566994992
54,mogsaarm,0.9432989690721649,1.0,0.9712357947852648
55,mossoarm,0.005154639175257732,1.0,1.0
56,mossoarm,0.865979381443299,1.0,0.9305801316615884
57,mossoarm,0.8865979381443299,0.9197860962566844,0.9427523908960226
58,mowoaarm,0.005154639175257732,1.0,1.0
59,mowoaarm,0.9639175257731959,1.0,0.9817930157488368
60,mososarm,0.9432989690721649,1.0,0.9712357947852648
61,mocssarm,0.005154639175257732,1.0,1.0
62,mocssarm,0.865979381443299,1.0,0.9305801316615884
