,algorithm,support,confidence,cosine
0,mocsoarm,0.005154639175257732,1.0,0.7071067811865476
1,mocsoarm,0.010309278350515464,1.0,0.22645540682891913
2,mocsoarm,0.02577319587628866,1.0,0.17733172553297716
3,mocsoarm,0.24742268041237114,0.9600000000000002,0.49640418239521844
4,mocsoarm,0.8092783505154639,0.9345238095238095,0.9373176089093204
5,mocsoarm,0.8247422680412371,0.9580838323353292,0.9054009457618089
6,mopso,0.005154639175257732,0.5,0.7071067811865476
7,mopso,0.41237113402061853,1.0,0.6421612990679355
8,nsgaii,0.005154639175257732,1.0,0.408248290463863
9,nsgaii,0.8865979381443299,0.9662921348314607,0.9427523908960226
10,hmofaarm,0.9432989690721649,1.0,0.9712357947852648
11,mosaarm,0.07731958762886598,1.0,0.2780639991600243
12,mosaarm,0.11855670103092783,0.92,0.38602342481647695
13,mosaarm,0.18556701030927836,0.9000000000000001,0.43915503282683993
14,mosaarm,0.3556701030927835,0.696969696969697,0.5759005487115546
15,mosaarm,0.36082474226804123,0.3977272727272727,0.6092717958449425
16,mowsaarm,0.1134020618556701,1.0,0.3367522262074449
17,mowsaarm,0.22164948453608246,0.9772727272727272,0.5140952073482212
18,mowsaarm,0.7010309278350515,0.7727272727272727,0.8513312459214284
19,mocatsoarm,0.005154639175257732,1.0,0.5
20,mocatsoarm,0.07731958762886598,0.8333333333333334,0.5391638660171921
21,mocatsoarm,0.0979381443298969,1.0,0.3129507059105266
22,mocatsoarm,0.2422680412371134,0.9591836734693878,0.49099719905678774
23,motlboarm,0.061855670103092786,1.0,0.2596453934447493
24,motlboarm,0.7628865979381443,0.9673202614379085,0.8749740979903728
25,motlboarm,0.865979381443299,0.9438202247191012,0.9308372098372173
26,mofpaarm,0.9072164948453608,1.0,0.9524791309238018
27,moaloarm,0.005154639175257732,1.0,0.242535625036333
28,moaloarm,0.03608247422680412,0.7777777777777777,0.5353033790313108
29,moaloarm,0.16494845360824742,0.7441860465116279,0.4904538558631497
30,modaarm,0.10824742268041238,1.0,0.3290097607676896
31,modaarm,0.520618556701031,0.9805825242718448,0.7459208732603513
32,mohsbotsarm,0.865979381443299,1.0,0.9305801316615884
33,mohsbotsarm,0.8865979381443299,0.9197860962566844,0.9427523908960226
34,modearm,0.2268041237113402,1.0,0.4762395654619009
35,modearm,0.7783505154639175,0.949685534591195,0.8852233077019299
36,nshsdearm,0.005154639175257732,1.0,0.242535625036333
37,nshsdearm,0.24742268041237114,0.9600000000000002,0.49640418239521844
38,mogeaarm,0.005154639175257732,1.0,1.0
39,mogeaarm,0.0979381443298969,1.0,0.3129507059105266
40,mogeaarm,0.5,0.941747572815534,0.7065250704739598
41,mogsaarm,0.22164948453608246,1.0,0.6590473688161074
42,mogsaarm,0.4175257731958763,0.8901098901098902,0.6570616003846266
43,mossoarm,0.005154639175257732,1.0,0.22941573387056177
44,mossoarm,0.020618556701030927,1.0,0.16783627165933784
45,mossoarm,0.8092783505154639,0.9401197604790419,0.8980817517134552
46,mowoaarm,0.7577319587628866,0.8749999999999999,0.9109548340490977
47,mowoaarm,0.7989690721649485,1.0,0.8938506990347709
48,mososarm,0.005154639175257732,1.0,0.15075567228888181
49,mososarm,0.020618556701030927,0.6666666666666666,0.13201967239688991
50,mososarm,0.15463917525773196,0.625,0.41286141192238524
51,mocssarm,0.061855670103092786,1.0,0.25607375986579195
52,mocssarm,0.8092783505154639,0.9345238095238095,0.9130376314534995
