,algorithm,support,confidence,cosine
0,mocsoarm,0.005154639175257732,1.0,0.7071067811865476
1,mocsoarm,0.010309278350515464,1.0,0.22645540682891913
2,mocsoarm,0.02577319587628866,1.0,0.17733172553297716
3,mocsoarm,0.24742268041237114,0.9600000000000002,0.49640418239521844
4,mocsoarm,0.8247422680412371,0.9580838323353292,0.9054009457618089
5,mopso,0.005154639175257732,1.0,0.5773502691896257
6,mopso,0.015463917525773196,1.0,0.12435400084345173
7,mopso,0.41237113402061853,0.5228758169934641,0.6372732062564683
8,nsgaii,0.005154639175257732,1.0,0.408248290463863
9,nsgaii,0.8865979381443299,0.9662921348314607,0.9427523908960226
10,hmofaarm,0.9432989690721649,1.0,0.9712357947852648
11,mosaarm,0.05670103092783505,1.0,0.24253562503633297
12,mosaarm,0.11855670103092783,0.92,0.38602342481647695
13,mosaarm,0.13402061855670103,0.8666666666666666,0.3662335103823572
14,mosaarm,0.3556701030927835,0.696969696969697,0.5759005487115546
15,mosaarm,0.36082474226804123,0.3977272727272727,0.6092717958449425
16,mowsaarm,0.005154639175257732,1.0,0.15430334996209188
17,mowsaarm,0.28865979381443296,0.6153846153846153,0.49263261217078846
18,mocatsoarm,0.07731958762886598,0.8333333333333334,0.5391638660171921
19,mocatsoarm,0.0979381443298969,1.0,0.3129507059105266
20,mocatsoarm,0.2422680412371134,0.9591836734693878,0.49099719905678774
21,motlboarm,0.061855670103092786,1.0,0.2596453934447493
22,motlboarm,0.1958762886597938,0.926829268292683,0.44481729739577675
23,motlboarm,0.30927835051546393,0.5825242718446603,0.5537072529988255
24,motlboarm,0.34536082474226804,0.3806818181818182,0.6079864822365257
25,mofpaarm,0.9072164948453608,1.0,0.9524791309238018
26,moaloarm,0.005154639175257732,1.0,0.242535625036333
27,moaloarm,0.03608247422680412,0.7777777777777777,0.5353033790313108
28,moaloarm,0.16494845360824742,0.7441860465116279,0.4904538558631497
29,modaarm,0.005154639175257732,1.0,0.25819888974716115
30,modaarm,0.010309278350515464,1.0,0.10341753799900383
31,modaarm,0.16494845360824742,0.7272727272727273,0.39925210280475965
32,mohsbotsarm,0.865979381443299,1.0,0.9305801316615884
33,mohsbotsarm,0.8865979381443299,0.9197860962566844,0.9427523908960226
34,modearm,0.2268041237113402,1.0,0.4762395654619009
35,modearm,0.7783505154639175,0.949685534591195,0.8852233077019299
36,nshsdearm,0.005154639175257732,1.0,0.242535625036333
37,nshsdearm,0.12886597938144329,0.8064516129032258,0.34745688848657225
38,nshsdearm,0.13402061855670103,0.2857142857142857,0.45425676257949793
39,nshsdearm,0.14948453608247422,0.38666666666666666,0.35103196894790534
40,mogeaarm,0.005154639175257732,1.0,1.0
41,mogeaarm,0.0979381443298969,1.0,0.3129507059105266
42,mogeaarm,0.5,0.941747572815534,0.7065250704739598
43,mogsaarm,0.22164948453608246,1.0,0.6590473688161074
44,mogsaarm,0.4175257731958763,0.8901098901098902,0.6570616003846266
45,mossoarm,0.005154639175257732,1.0,0.19245008972987523
46,mossoarm,0.020618556701030927,1.0,0.16783627165933784
47,mossoarm,0.8092783505154639,0.9401197604790419,0.8980817517134552
48,mowoaarm,0.7989690721649485,1.0,0.8938506990347709
49,mososarm,0.005154639175257732,1.0,0.15075567228888181
50,mososarm,0.06701030927835051,0.48148148148148145,0.2566845136956067
51,mososarm,0.07216494845360824,0.09859154929577464,0.28494392535465696
52,mocssarm,0.005154639175257732,1.0,0.19245008972987523
53,mocssarm,0.020618556701030927,1.0,0.14359163172354764
54,mocssarm,0.15979381443298968,0.8857142857142857,0.49076687981751016
55,mocssarm,0.23195876288659795,0.8653846153846154,0.4814555540747771
56,mocssarm,0.30927835051546393,0.6593406593406593,0.522331903733827
