,algorithm,support,confidence,cosine
0,mocsoarm,0.020618556701030927,0.5714285714285715,0.33806170189140666
1,mocsoarm,0.03608247422680412,1.0,0.2041241452319315
2,mocsoarm,0.11855670103092783,0.30666666666666664,0.4050074169097869
3,mocsoarm,0.23195876288659795,0.24064171122994654,0.48519106512946986
4,mopso,0.030927835051546393,1.0,0.2567762955065478
5,mopso,0.15979381443298968,0.5344827586206896,0.7310832774866962
6,mopso,0.44329896907216493,0.7818181818181819,0.6629127824234617
7,nsgaii,0.020618556701030927,1.0,0.19706585563285864
8,nsgaii,0.07731958762886598,0.9375,0.2893187811789223
9,nsgaii,0.28865979381443296,0.3060109289617486,0.5435612458252221
10,hmofaarm,0.005154639175257732,1.0,0.15811388300841894
11,hmofaarm,0.41237113402061853,0.7272727272727273,0.6312730027373703
12,mosaarm,0.005154639175257732,1.0,0.10482848367219184
13,mosaarm,0.33505154639175255,0.9420289855072462,0.5784465915995831
14,mowsaarm,0.005154639175257732,1.0,0.1386750490563073
15,mowsaarm,0.7628865979381443,0.9673202614379085,0.8749740979903728
16,mocatsoarm,0.005154639175257732,1.0,0.2
17,mocatsoarm,0.030927835051546393,1.0,0.18898223650461363
18,mocatsoarm,0.10824742268041238,0.8076923076923077,0.38572713814458864
19,mocatsoarm,0.6752577319587629,0.7939393939393941,0.8087806670128278
20,motlboarm,0.005154639175257732,1.0,0.1796053020267749
21,motlboarm,0.010309278350515464,1.0,0.1015346165133619
22,motlboarm,0.02577319587628866,0.7142857142857143,0.1801874925391118
23,motlboarm,0.05154639175257732,0.2857142857142857,0.2639818386742273
24,motlboarm,0.05670103092783505,0.21153846153846154,0.2542375899365633
25,motlboarm,0.07216494845360824,0.2692307692307692,0.2506402059138015
26,motlboarm,0.10824742268041238,0.18421052631578946,0.3109831608235235
27,mofpaarm,0.28865979381443296,1.0,0.5372706895173354
28,moaloarm,0.005154639175257732,1.0,0.16012815380508713
29,moaloarm,0.8041237113402062,0.8524590163934427,0.8923614857789747
30,modaarm,0.005154639175257732,1.0,0.3333333333333333
31,modaarm,0.04639175257731959,1.0,0.31448545101657555
32,mohsbotsarm,0.005154639175257732,1.0,1.0
33,mohsbotsarm,0.8608247422680413,1.0,0.927806414220144
34,modearm,0.030927835051546393,1.0,0.17586311452816475
35,modearm,0.4639175257731959,0.989010989010989,0.7111569838961408
36,nshsdearm,0.005154639175257732,1.0,0.242535625036333
37,nshsdearm,0.4793814432989691,0.8454545454545455,0.6841194928661809
38,mogeaarm,0.005154639175257732,1.0,0.11547005383792515
39,mogeaarm,0.7268041237113402,0.8392857142857142,0.8417947952625106
40,mogsaarm,0.005154639175257732,1.0,0.242535625036333
41,mogsaarm,0.02577319587628866,0.7142857142857143,0.1527830828380352
42,mogsaarm,0.030927835051546393,0.6666666666666666,0.15476464650682736
43,mogsaarm,0.4536082474226804,0.47058823529411764,0.6745919784783084
44,mossoarm,0.09278350515463918,1.0,0.3102526139970115
45,mossoarm,0.865979381443299,0.9438202247191012,0.9308372098372173
46,mowoaarm,0.21649484536082475,1.0,0.4652900658307942
47,mososarm,0.02577319587628866,1.0,0.16054032476698388
48,mososarm,0.19072164948453607,0.9024390243902438,0.46413460160047576
49,mocssarm,0.005154639175257732,1.0,0.30151134457776363
50,mocssarm,0.2268041237113402,0.9166666666666666,0.4944132324730442
51,mocssarm,0.8041237113402062,0.8524590163934427,0.8977534471462035
