,algorithm,support,confidence,cosine
0,mocsoarm,0.005154639175257732,1.0,0.3333333333333333
1,mocsoarm,0.0979381443298969,1.0,0.3129507059105266
2,mocsoarm,0.17525773195876287,0.9714285714285714,0.43320011272198167
3,mocsoarm,0.21649484536082475,0.9545454545454546,0.4772727272727273
4,mocsoarm,0.6649484536082474,0.8896551724137931,0.8265156252713761
5,mopso,0.44329896907216493,0.8349514563106796,0.7111081673366907
6,mopso,0.44329896907216493,1.0,0.6658070058749493
7,nsgaii,0.005154639175257732,1.0,0.14586499149789456
8,nsgaii,0.08247422680412371,0.8421052631578947,0.303785299662897
9,nsgaii,0.15463917525773196,0.625,0.41286141192238524
10,nsgaii,0.17525773195876287,0.7234042553191489,0.3826267661153921
11,nsgaii,0.5103092783505154,0.6,0.7218397547786817
12,hmofaarm,0.8195876288659794,1.0,0.905310791312011
13,mosaarm,0.09278350515463918,1.0,0.33646329245522655
14,mosaarm,0.18556701030927836,0.9000000000000001,0.44312936752559784
15,mosaarm,0.6907216494845361,0.7976190476190476,0.835803993897717
16,mowsaarm,0.20618556701030927,1.0,0.4540766091864998
17,mowsaarm,0.6649484536082474,0.8896551724137931,0.8265156252713761
18,mocatsoarm,0.13402061855670103,1.0,0.36608826607349904
19,mocatsoarm,0.24742268041237114,0.5274725274725275,0.5057116329928112
20,mocatsoarm,0.25257731958762886,0.8448275862068966,0.4963950503147785
21,motlboarm,0.9639175257731959,1.0,0.9817930157488368
22,mofpaarm,0.8195876288659794,1.0,0.905310791312011
23,moaloarm,0.005154639175257732,1.0,0.242535625036333
24,moaloarm,0.03608247422680412,1.0,0.18995387394523996
25,moaloarm,0.15979381443298968,0.861111111111111,0.3998086701426373
26,moaloarm,0.17010309278350516,0.7674418604651163,0.47982554969440183
27,moaloarm,0.18556701030927836,0.20454545454545456,0.45226701686664544
28,modaarm,0.005154639175257732,1.0,0.19611613513818404
29,modaarm,0.030927835051546393,1.0,0.18463723646899907
30,modaarm,0.6855670103092784,0.7916666666666666,0.8137639338542405
31,mohsbotsarm,0.005154639175257732,1.0,1.0
32,mohsbotsarm,0.8144329896907216,0.8876404494382023,0.9136764790669694
33,mohsbotsarm,0.8195876288659794,1.0,0.905310791312011
34,modearm,0.7525773195876289,1.0,0.8675121437695433
35,nshsdearm,0.005154639175257732,1.0,1.0
36,nshsdearm,0.03608247422680412,1.0,0.2047343832009432
37,nshsdearm,0.05670103092783505,0.6875,0.2763853991962833
38,nshsdearm,0.4536082474226804,0.5534591194968553,0.65362955947166
39,mogeaarm,0.005154639175257732,1.0,0.7071067811865476
40,mogeaarm,0.29896907216494845,1.0,0.5467806435536543
41,mogeaarm,0.6958762886597938,0.9310344827586207,0.8287512997209394
42,mogsaarm,0.005154639175257732,1.0,0.5
43,mogsaarm,0.211340206185567,1.0,0.4597175286907897
44,mossoarm,0.005154639175257732,1.0,0.7071067811865476
45,mossoarm,0.15463917525773196,0.7500000000000001,0.46738271463731684
46,mossoarm,0.20103092783505155,1.0,0.4483647263501574
47,mossoarm,0.211340206185567,0.5942028985507246,0.5857740616276642
48,mossoarm,0.23195876288659795,0.2694610778443114,0.4828948862966177
49,mowoaarm,0.005154639175257732,1.0,1.0
50,mowoaarm,0.20618556701030927,1.0,0.4540766091864998
51,mowoaarm,0.5721649484536082,0.7816901408450704,0.7735614262830863
52,mososarm,0.04639175257731959,1.0,0.22176638128637186
53,mososarm,0.8041237113402062,0.9454545454545455,0.8977534471462035
54,mocssarm,0.005154639175257732,1.0,0.2182178902359924
55,mocssarm,0.030927835051546393,1.0,0.18463723646899907
56,mocssarm,0.211340206185567,0.8541666666666666,0.4579362278989895
57,mocssarm,0.4381443298969072,0.5089820359281437,0.6271397774738334
