,algorithm,support,confidence,cosine
0,mocsoarm,0.4175257731958763,1.0,0.6461623427559643
1,mocsoarm,0.7422680412371134,0.8622754491017964,0.8674856200734945
2,mopso,0.15463917525773196,1.0,0.3932418788198072
3,mopso,0.23711340206185566,0.6133333333333333,0.4974790248010051
4,mopso,0.520618556701031,0.551912568306011,0.7118680253000622
5,nsgaii,0.22164948453608246,1.0,0.4942855266120806
6,hmofaarm,0.9432989690721649,1.0,0.9712357947852648
7,mosaarm,0.005154639175257732,1.0,0.242535625036333
8,mosaarm,0.020618556701030927,1.0,0.2096569673443837
9,mosaarm,0.03608247422680412,1.0,0.19347649748797371
10,mosaarm,0.4793814432989691,0.9789473684210527,0.7192250614343297
11,mowsaarm,0.005154639175257732,1.0,0.28867513459481287
12,mowsaarm,0.03608247422680412,1.0,0.18995387394523996
13,mowsaarm,0.13402061855670103,0.9629629629629629,0.3698843198061439
14,mowsaarm,0.13917525773195877,0.84375,0.37157527073014673
15,mowsaarm,0.18041237113402062,0.5833333333333333,0.4452191199004363
16,mowsaarm,0.4020618556701031,0.5098039215686275,0.6213413761000567
17,mocatsoarm,0.005154639175257732,1.0,0.408248290463863
18,mocatsoarm,0.010309278350515464,1.0,0.13245323570650439
19,mocatsoarm,0.8092783505154639,0.9401197604790419,0.8980817517134552
20,motlboarm,0.005154639175257732,1.0,0.408248290463863
21,motlboarm,0.04639175257731959,1.0,0.21538744758532144
22,motlboarm,0.0979381443298969,0.9500000000000001,0.314060312330961
23,motlboarm,0.4742268041237113,0.8932038834951456,0.6993821988078095
24,mofpaarm,0.865979381443299,1.0,0.9305801316615884
25,moaloarm,0.12886597938144329,1.0,0.3589790793088691
26,moaloarm,0.34536082474226804,0.8933333333333333,0.5986678491557521
27,modaarm,0.005154639175257732,1.0,0.447213595499958
28,modaarm,0.010309278350515464,1.0,0.11867816581938534
29,modaarm,0.8092783505154639,0.8579234972677596,0.8980817517134552
30,mohsbotsarm,0.020618556701030927,1.0,1.0
31,mohsbotsarm,0.9432989690721649,1.0,0.9712357947852648
32,modearm,0.005154639175257732,1.0,0.447213595499958
33,modearm,0.11855670103092783,0.71875,0.7302507302510953
34,modearm,0.12886597938144329,1.0,0.38691161626706844
35,modearm,0.33505154639175255,0.9420289855072462,0.5784465915995831
36,modearm,0.3917525773195876,0.46060606060606063,0.6202273653120964
37,nshsdearm,0.005154639175257732,1.0,0.242535625036333
38,nshsdearm,0.020618556701030927,1.0,0.2096569673443837
39,nshsdearm,0.08247422680412371,0.9411764705882354,0.29250896965085227
40,nshsdearm,0.20103092783505155,0.9069767441860466,0.586019094284957
41,mogeaarm,0.0979381443298969,1.0,0.32856437033638547
42,mogeaarm,0.10309278350515463,1.0,0.32108064953396775
43,mogeaarm,0.4948453608247423,0.9696969696969698,0.7132275179071891
44,mogsaarm,0.04639175257731959,1.0,0.40089186286863665
45,mogsaarm,0.15463917525773196,1.0,0.3932418788198072
46,mogsaarm,0.4742268041237113,0.8932038834951456,0.6993821988078095
47,mogsaarm,0.6082474226804123,0.8137931034482758,0.7771403239198454
48,mossoarm,0.005154639175257732,1.0,1.0
49,mossoarm,0.010309278350515464,1.0,0.105999788000636
50,mossoarm,0.30412371134020616,0.9833333333333332,0.5570004976364037
51,mossoarm,0.7783505154639175,0.9741935483870967,0.9090778937418826
52,mowoaarm,0.9072164948453608,1.0,0.9524791309238018
53,mososarm,0.9175257731958762,1.0,0.957875656437659
54,mocssarm,0.9072164948453608,1.0,0.9524791309238018
