,algorithm,support,confidence,cosine
0,mocsoarm,0.4175257731958763,1.0,0.6461623427559643
1,mocsoarm,0.7422680412371134,0.8622754491017964,0.8674856200734945
2,mopso,0.15463917525773196,1.0,0.3932418788198072
3,mopso,0.23711340206185566,0.6133333333333333,0.4974790248010051
4,mopso,0.4329896907216495,0.4719101123595506,0.6600070715422215
5,nsgaii,0.005154639175257732,1.0,0.25
6,nsgaii,0.21649484536082475,0.9130434782608696,0.47776654295295456
7,hmofaarm,0.005154639175257732,1.0,0.1386750490563073
8,hmofaarm,0.20103092783505155,0.4285714285714286,0.40283323917633485
9,mosaarm,0.005154639175257732,1.0,0.16012815380508713
10,mosaarm,0.04639175257731959,0.42857142857142855,0.35273781075132926
11,mosaarm,0.061855670103092786,0.7058823529411765,0.2925089696508523
12,mowsaarm,0.005154639175257732,1.0,0.28867513459481287
13,mowsaarm,0.015463917525773196,1.0,0.12803687993289598
14,mowsaarm,0.07216494845360824,0.6666666666666666,0.3527668414752787
15,mowsaarm,0.10824742268041238,0.5384615384615384,0.32062002869004114
16,mowsaarm,0.4020618556701031,0.5098039215686275,0.6213413761000567
17,mocatsoarm,0.005154639175257732,1.0,0.408248290463863
18,mocatsoarm,0.07731958762886598,0.08426966292134833,0.29029237489356885
19,motlboarm,0.04639175257731959,1.0,0.21538744758532144
20,motlboarm,0.0979381443298969,0.6129032258064516,0.5204014838815378
21,motlboarm,0.0979381443298969,0.9500000000000001,0.314060312330961
22,motlboarm,0.15463917525773196,0.6382978723404256,0.33862115770339546
23,motlboarm,0.25257731958762886,0.29166666666666663,0.4880516821448773
24,mofpaarm,0.865979381443299,1.0,0.9305801316615884
25,moaloarm,0.005154639175257732,1.0,0.14433756729740643
26,moaloarm,0.015463917525773196,0.75,0.11242975334937923
27,moaloarm,0.041237113402061855,0.32,0.19261736493723072
28,modaarm,0.005154639175257732,1.0,0.408248290463863
29,modaarm,0.010309278350515464,0.5,0.14285714285714288
30,modaarm,0.06701030927835051,0.2708333333333333,0.33170173600188874
31,mohsbotsarm,0.9432989690721649,1.0,0.9712357947852648
32,modearm,0.005154639175257732,1.0,0.447213595499958
33,modearm,0.10309278350515463,1.0,0.32108064953396775
34,modearm,0.11855670103092783,0.71875,0.7302507302510953
35,modearm,0.20103092783505155,0.8297872340425532,0.4773880086032388
36,modearm,0.23711340206185566,0.7666666666666666,0.4983540985200554
37,nshsdearm,0.005154639175257732,1.0,0.08391813582966892
38,nshsdearm,0.20103092783505155,0.9069767441860466,0.586019094284957
39,mogeaarm,0.005154639175257732,1.0,0.1796053020267749
40,mogeaarm,0.4793814432989691,0.8157894736842105,0.6740192300452916
41,mogsaarm,0.005154639175257732,1.0,0.2
42,mogsaarm,0.6082474226804123,0.8137931034482758,0.7771403239198454
43,mossoarm,0.005154639175257732,1.0,0.2182178902359924
44,mossoarm,0.010309278350515464,1.0,0.105999788000636
45,mossoarm,0.7783505154639175,0.9741935483870967,0.9090778937418826
46,mowoaarm,0.9072164948453608,1.0,0.9524791309238018
47,mososarm,0.9175257731958762,1.0,0.957875656437659
48,mocssarm,0.005154639175257732,1.0,0.15617376188860604
49,mocssarm,0.7319587628865979,0.9793103448275862,0.883882106651086
