,algorithm,support,confidence,cosine
0,mocsoarm,0.16494845360824742,1.0,0.4364357804719848
1,mocsoarm,0.39690721649484534,0.8461538461538461,0.6483420351488425
2,mocsoarm,0.4329896907216495,0.591549295774648,0.6602108969606075
3,mopso,0.005154639175257732,1.0,0.1025978352085154
4,mopso,0.30927835051546393,0.8695652173913043,0.5589442199172577
5,nsgaii,0.005154639175257732,1.0,0.447213595499958
6,nsgaii,0.010309278350515464,1.0,0.2773500981126146
7,nsgaii,0.015463917525773196,1.0,0.12435400084345173
8,nsgaii,0.020618556701030927,0.04395604395604395,0.15848577035006547
9,hmofaarm,0.2268041237113402,1.0,0.4762395654619009
10,hmofaarm,0.36597938144329895,0.44654088050314467,0.57769416891387
11,mosaarm,0.005154639175257732,1.0,0.15811388300841894
12,mosaarm,0.10309278350515463,0.9090909090909091,0.3299593350177842
13,mosaarm,0.31443298969072164,0.8840579710144927,0.566566182784942
14,mosaarm,0.5103092783505154,0.6,0.7218397547786817
15,mowsaarm,0.16494845360824742,1.0,0.4061384660534476
16,mocatsoarm,0.21649484536082475,1.0,0.48850421045919723
17,motlboarm,0.020618556701030927,1.0,0.15430334996209188
18,motlboarm,0.0979381443298969,0.3877551020408163,0.32212645008118873
19,motlboarm,0.10824742268041238,0.8400000000000001,0.31480330937826184
20,mofpaarm,0.865979381443299,1.0,0.9305801316615884
21,moaloarm,0.005154639175257732,1.0,0.13130643285972257
22,moaloarm,0.010309278350515464,0.5,0.15617376188860604
23,moaloarm,0.010309278350515464,1.0,0.11704114719613057
24,moaloarm,0.211340206185567,0.2484848484848485,0.46557854167208584
25,modaarm,0.061855670103092786,1.0,0.2533201985524494
26,modaarm,0.6134020618556701,0.8380281690140846,0.8021155580518794
27,mohsbotsarm,0.3556701030927835,1.0,0.6715507368448513
28,mohsbotsarm,0.4793814432989691,0.9789473684210527,0.7361503197262653
29,mohsbotsarm,0.5463917525773195,0.5668449197860962,0.739075352889284
30,modearm,0.015463917525773196,1.0,0.12435400084345173
31,modearm,0.211340206185567,0.9761904761904762,0.5309028287247624
32,nshsdearm,0.005154639175257732,1.0,0.16666666666666666
33,nshsdearm,0.13402061855670103,0.9629629629629629,0.37716825457067865
34,nshsdearm,0.27319587628865977,0.5824175824175823,0.5297351985845198
35,mogeaarm,0.8608247422680413,1.0,0.927806414220144
36,mogsaarm,0.061855670103092786,0.75,0.4803844614152614
37,mogsaarm,0.06701030927835051,0.22413793103448276,0.3724943657898143
38,mogsaarm,0.0979381443298969,1.0,0.33629635456727464
39,mossoarm,0.005154639175257732,1.0,0.15430334996209188
40,mossoarm,0.041237113402061855,0.4705882352941177,0.3067859955389482
41,mossoarm,0.10309278350515463,0.6451612903225806,0.3014428426242321
42,mossoarm,0.24742268041237114,0.2857142857142857,0.5345224838248488
43,mowoaarm,0.7989690721649485,1.0,0.8938506990347709
44,mososarm,0.030927835051546393,1.0,0.19674775073518588
45,mososarm,0.20618556701030927,0.975609756097561,0.47088160934801104
46,mocssarm,0.005154639175257732,1.0,0.5773502691896257
47,mocssarm,0.07216494845360824,0.56,0.6599663291074443
