,algorithm,support,confidence,cosine
0,mocsoarm,0.005154639175257732,1.0,1.0
1,mocsoarm,0.16494845360824742,1.0,0.4364357804719848
2,mocsoarm,0.22164948453608246,0.9772727272727272,0.4791997385938926
3,mocsoarm,0.3402061855670103,0.9565217391304348,0.5810300404698442
4,mocsoarm,0.39690721649484534,0.8461538461538461,0.6483420351488425
5,mocsoarm,0.44329896907216493,0.6056338028169014,0.7111081673366907
6,mopso,0.788659793814433,1.0,0.8880651968264678
7,nsgaii,0.005154639175257732,1.0,0.447213595499958
8,nsgaii,0.010309278350515464,1.0,0.2773500981126146
9,nsgaii,0.015463917525773196,1.0,0.12435400084345173
10,nsgaii,0.08762886597938144,0.8095238095238094,0.37283929381053577
11,nsgaii,0.09278350515463918,0.8571428571428571,0.3261961693317374
12,nsgaii,0.13917525773195877,0.36,0.40937294353260784
13,hmofaarm,0.9432989690721649,1.0,0.9712357947852648
14,mosaarm,0.02577319587628866,1.0,0.16054032476698388
15,mosaarm,0.27319587628865977,0.9464285714285714,0.5179180570585941
16,mosaarm,0.31443298969072164,0.8840579710144927,0.566566182784942
17,mosaarm,0.5103092783505154,0.6,0.7218397547786817
18,mowsaarm,0.16494845360824742,1.0,0.4061384660534476
19,mowsaarm,0.29381443298969073,0.8260869565217391,0.5342054792597566
20,mowsaarm,0.6030927835051546,0.7358490566037735,0.7786515050756855
21,mocatsoarm,0.005154639175257732,1.0,0.5773502691896257
22,mocatsoarm,0.21649484536082475,1.0,0.48850421045919723
23,mocatsoarm,0.3247422680412371,0.6923076923076923,0.5465670233962878
24,motlboarm,0.005154639175257732,1.0,0.22941573387056177
25,motlboarm,0.03608247422680412,1.0,0.19830744488452573
26,motlboarm,0.08247422680412371,0.8421052631578947,0.284043559644655
27,motlboarm,0.10824742268041238,0.8400000000000001,0.31480330937826184
28,motlboarm,0.1134020618556701,0.8148148148148148,0.3516064210892817
29,motlboarm,0.36082474226804123,0.7070707070707071,0.5687674409877682
30,mofpaarm,0.005154639175257732,1.0,1.0
31,mofpaarm,0.865979381443299,1.0,0.9305801316615884
32,moaloarm,0.005154639175257732,1.0,1.0
33,moaloarm,0.2422680412371134,1.0,0.4922073153023159
34,modaarm,0.005154639175257732,1.0,0.3779644730092272
35,modaarm,0.061855670103092786,1.0,0.2533201985524494
36,modaarm,0.33505154639175255,0.8666666666666666,0.5790660241435861
37,modaarm,0.6134020618556701,0.8380281690140846,0.8021155580518794
38,mohsbotsarm,0.3556701030927835,1.0,0.6715507368448513
39,mohsbotsarm,0.4793814432989691,0.9789473684210527,0.7361503197262653
40,mohsbotsarm,0.7628865979381443,0.8809523809523808,0.8809523809523808
41,mohsbotsarm,0.7628865979381443,0.9548387096774192,0.8693107757134001
42,modearm,0.005154639175257732,1.0,0.1796053020267749
43,modearm,0.010309278350515464,1.0,0.13934660285832354
44,modearm,0.015463917525773196,1.0,0.12435400084345173
45,modearm,0.20618556701030927,0.43956043956043955,0.6629935441317959
46,modearm,0.211340206185567,0.9761904761904762,0.5309028287247624
47,nshsdearm,0.005154639175257732,0.5,0.7071067811865476
48,nshsdearm,0.005154639175257732,1.0,0.242535625036333
49,nshsdearm,0.02577319587628866,1.0,0.16054032476698388
50,nshsdearm,0.05154639175257732,0.5882352941176471,0.6063390625908325
51,nshsdearm,0.13402061855670103,0.9629629629629629,0.37716825457067865
52,nshsdearm,0.16494845360824742,0.7804878048780488,0.4136010399494222
53,nshsdearm,0.27319587628865977,0.5824175824175823,0.5297351985845198
54,nshsdearm,0.31443298969072164,0.3630952380952381,0.566566182784942
55,mogeaarm,0.8608247422680413,1.0,0.927806414220144
56,mogsaarm,0.061855670103092786,0.75,0.4803844614152614
57,mogsaarm,0.0979381443298969,1.0,0.33629635456727464
58,mogsaarm,0.1958762886597938,0.9743589743589743,0.4708613652692687
59,mogsaarm,0.27319587628865977,0.29775280898876405,0.5216171617060584
60,mossoarm,0.005154639175257732,1.0,0.2182178902359924
61,mossoarm,0.010309278350515464,1.0,0.10943513103291656
62,mossoarm,0.19072164948453607,0.8604651162790697,0.43662566561095906
63,mossoarm,0.24742268041237114,0.2857142857142857,0.5345224838248488
64,mowoaarm,0.7989690721649485,1.0,0.8938506990347709
65,mososarm,0.8505154639175257,1.0,0.9222339529194995
66,mocssarm,0.9432989690721649,1.0,0.9712357947852648
