,algorithm,support,confidence,cosine
0,mocsoarm,0.020618556701030927,1.0,0.5163977794943223
1,mocsoarm,0.061855670103092786,1.0,0.26111648393354675
2,mopso,0.25257731958762886,1.0,0.5025707110324167
3,nsgaii,0.005154639175257732,1.0,0.18257418583505536
4,nsgaii,0.02577319587628866,0.7142857142857143,0.14164817491751838
5,nsgaii,0.09278350515463918,0.42857142857142855,0.4337664234406919
6,nsgaii,0.22164948453608246,0.4174757281553398,0.5028294072809121
7,hmofaarm,0.0979381443298969,1.0,0.33730172707802786
8,hmofaarm,0.42783505154639173,0.494047619047619,0.6435849121922756
9,mosaarm,0.005154639175257732,1.0,0.7071067811865476
10,mosaarm,0.12371134020618557,0.4800000000000001,0.3557996719973286
11,mowsaarm,0.020618556701030927,1.0,1.0
12,mowsaarm,0.030927835051546393,1.0,0.18107149208503706
13,mowsaarm,0.1958762886597938,0.9500000000000001,0.4649383450207765
14,mowsaarm,0.22164948453608246,0.2606060606060606,0.4734144190043351
15,mocatsoarm,0.005154639175257732,1.0,0.408248290463863
16,mocatsoarm,0.10824742268041238,0.30434782608695654,0.26501719512585326
17,mocatsoarm,0.211340206185567,0.22404371584699453,0.4621937666180957
18,motlboarm,0.005154639175257732,1.0,0.10482848367219184
19,motlboarm,0.7938144329896907,0.9333333333333333,0.9036961141150639
20,mofpaarm,0.36597938144329895,1.0,0.604962297538697
21,moaloarm,0.005154639175257732,1.0,0.07715167498104594
22,moaloarm,0.12886597938144329,0.8064516129032258,0.34745688848657225
23,modaarm,0.005154639175257732,1.0,0.15249857033260467
24,modaarm,0.03608247422680412,0.8749999999999999,0.2000816826662603
25,modaarm,0.07731958762886598,0.6000000000000001,0.2955987834492879
26,modaarm,0.09278350515463918,0.42857142857142855,0.4337664234406919
27,mohsbotsarm,0.005154639175257732,1.0,1.0
28,mohsbotsarm,0.061855670103092786,1.0,0.2672612419124244
29,mohsbotsarm,0.5103092783505154,0.9611650485436892,0.713338688508572
30,mohsbotsarm,0.7525773195876289,0.8848484848484849,0.876912463690344
31,mohsbotsarm,0.8350515463917526,0.8663101604278075,0.9139860566994992
32,modearm,0.10824742268041238,1.0,0.33875374294707916
33,nshsdearm,0.005154639175257732,1.0,0.1796053020267749
34,nshsdearm,0.0979381443298969,0.9047619047619048,0.30649148171402396
35,nshsdearm,0.17525773195876287,0.8095238095238094,0.516934668684033
36,mogeaarm,0.010309278350515464,0.3333333333333333,0.21081851067789195
37,mogeaarm,0.020618556701030927,1.0,0.16783627165933784
38,mogeaarm,0.03608247422680412,0.17073170731707316,0.24445060351935236
39,mogsaarm,0.05670103092783505,1.0,0.23811978273095044
40,mogsaarm,0.5,0.941747572815534,0.7065250704739598
41,mogsaarm,0.7835051546391752,0.9101796407185628,0.8816076523876342
42,mossoarm,0.005154639175257732,1.0,0.14285714285714288
43,mossoarm,0.6288659793814433,0.7261904761904762,0.7898798183465977
44,mowoaarm,0.7319587628865979,1.0,0.8555458859036129
45,mososarm,0.22164948453608246,1.0,0.4707966488156882
46,mososarm,0.39690721649484534,0.8461538461538461,0.6050064822470363
47,mocssarm,0.005154639175257732,1.0,0.2
48,mocssarm,0.030927835051546393,1.0,0.18107149208503706
49,mocssarm,0.5515463917525774,0.6993464052287582,0.7259285717368642
