,algorithm,support,confidence,cosine
0,mocsoarm,0.24742268041237114,1.0,0.5345224838248488
1,mocsoarm,0.4793814432989691,0.9789473684210527,0.7361503197262653
2,mocsoarm,0.6649484536082474,0.8835616438356164,0.8047425197158437
3,mopso,0.5309278350515464,1.0,0.7286479500084705
4,nsgaii,0.005154639175257732,1.0,0.3535533905932738
5,nsgaii,0.03608247422680412,1.0,0.2138963159732493
6,nsgaii,0.08762886597938144,0.9444444444444443,0.32394177193585
7,nsgaii,0.8092783505154639,0.9401197604790419,0.8980817517134552
8,hmofaarm,0.865979381443299,1.0,0.9305801316615884
9,mosaarm,0.20618556701030927,1.0,0.4540766091864998
10,mosaarm,0.6134020618556701,0.8380281690140846,0.8021155580518794
11,mosaarm,0.6804123711340206,0.7904191616766467,0.8571790013945819
12,mosaarm,0.6958762886597938,0.7219251336898396,0.8284547513212893
13,mowsaarm,0.8505154639175257,1.0,0.9222339529194995
14,mocatsoarm,0.005154639175257732,1.0,1.0
15,mocatsoarm,0.865979381443299,1.0,0.9305801316615884
16,motlboarm,0.9175257731958762,1.0,0.957875656437659
17,mofpaarm,0.9072164948453608,1.0,0.9524791309238018
18,moaloarm,0.005154639175257732,1.0,0.447213595499958
19,moaloarm,0.08247422680412371,1.0,0.28718326344709527
20,moaloarm,0.211340206185567,0.9761904761904762,0.5309028287247624
21,moaloarm,0.8350515463917526,0.9642857142857143,0.9139860566994992
22,modaarm,0.18041237113402062,1.0,0.4373292016331552
23,modaarm,0.8247422680412371,0.9580838323353292,0.9054009457618089
24,mohsbotsarm,0.020618556701030927,1.0,1.0
25,mohsbotsarm,0.9072164948453608,1.0,0.9524791309238018
26,modearm,0.23711340206185566,1.0,0.48694291458224925
27,modearm,0.6752577319587629,0.7359550561797754,0.8239808573239258
28,nshsdearm,0.020618556701030927,1.0,0.3922322702763681
29,nshsdearm,0.4793814432989691,0.9789473684210527,0.7361503197262653
30,mogeaarm,0.4793814432989691,1.0,0.692373774271505
31,mogsaarm,0.005154639175257732,1.0,1.0
32,mogsaarm,0.788659793814433,1.0,0.8880651968264678
33,mossoarm,0.9639175257731959,1.0,0.9817930157488368
34,mowoaarm,0.8608247422680413,1.0,0.927806414220144
35,mososarm,0.005154639175257732,1.0,1.0
36,mososarm,0.12886597938144329,1.0,0.3589790793088691
37,mososarm,0.20618556701030927,0.975609756097561,0.4617878670122088
38,mososarm,0.7010309278350515,0.8888888888888888,0.8287754140107481
39,mososarm,0.8144329896907216,0.8633879781420765,0.901108115925054
40,mocssarm,0.25257731958762886,1.0,0.5025707110324167
41,mocssarm,0.8092783505154639,0.8579234972677596,0.8980817517134552
