,algorithm,support,confidence,cosine
0,mocsoarm,0.24742268041237114,1.0,0.5345224838248488
1,mocsoarm,0.27319587628865977,0.9464285714285714,0.5179180570585941
2,mopso,0.23711340206185566,1.0,0.48694291458224925
3,nsgaii,0.005154639175257732,1.0,0.2182178902359924
4,nsgaii,0.03608247422680412,1.0,0.2138963159732493
5,nsgaii,0.041237113402061855,0.4705882352941177,0.23026946500136153
6,nsgaii,0.11855670103092783,0.13068181818181818,0.3219381937996162
7,hmofaarm,0.15979381443298968,1.0,0.39974218495549063
8,hmofaarm,0.5463917525773195,0.5668449197860962,0.739075352889284
9,mosaarm,0.005154639175257732,1.0,0.15617376188860604
10,mosaarm,0.020618556701030927,1.0,0.15430334996209188
11,mosaarm,0.10309278350515463,0.3846153846153846,0.32025630761017426
12,mosaarm,0.10309278350515463,0.7407407407407407,0.30524569766375337
13,mosaarm,0.15463917525773196,0.19607843137254904,0.38348249442368526
14,mowsaarm,0.8505154639175257,1.0,0.9222339529194995
15,mocatsoarm,0.005154639175257732,1.0,1.0
16,mocatsoarm,0.010309278350515464,0.5,0.10482848367219184
17,mocatsoarm,0.11855670103092783,0.13772455089820357,0.3304993437657777
18,motlboarm,0.005154639175257732,1.0,0.09534625892455924
19,motlboarm,0.12371134020618557,0.5106382978723405,0.533860863960155
20,motlboarm,0.18556701030927836,0.8780487804878049,0.4350631869419678
21,motlboarm,0.24742268041237114,0.26229508196721313,0.5068945857974214
22,mofpaarm,0.865979381443299,1.0,0.9305801316615884
23,moaloarm,0.005154639175257732,1.0,0.16666666666666666
24,moaloarm,0.010309278350515464,1.0,0.11009637651263605
25,moaloarm,0.211340206185567,0.9761904761904762,0.5309028287247624
26,moaloarm,0.25773195876288657,0.9615384615384615,0.5365498736629085
27,moaloarm,0.32989690721649484,0.3832335329341317,0.587749900195706
28,modaarm,0.005154639175257732,1.0,0.1767766952966369
29,modaarm,0.8247422680412371,0.9580838323353292,0.9054009457618089
30,mohsbotsarm,0.30927835051546393,1.0,0.5725983343138682
31,mohsbotsarm,0.6907216494845361,0.864516129032258,0.8328767018838105
32,modearm,0.19072164948453607,0.2534246575342466,0.4669722447996122
33,modearm,0.20618556701030927,1.0,0.4540766091864998
34,nshsdearm,0.005154639175257732,1.0,0.16666666666666666
35,nshsdearm,0.010309278350515464,1.0,0.10943513103291656
36,nshsdearm,0.06701030927835051,0.40625,0.33170173600188874
37,nshsdearm,0.08247422680412371,0.23188405797101447,0.30843463038199476
38,mogeaarm,0.010309278350515464,1.0,0.282842712474619
39,mogeaarm,0.13917525773195877,0.4655172413793104,0.5406491687377095
40,mogsaarm,0.005154639175257732,1.0,0.3779644730092272
41,mogsaarm,0.5,0.941747572815534,0.7204382921145468
42,mogsaarm,0.7474226804123711,0.9354838709677419,0.877901556949875
43,mossoarm,0.07216494845360824,0.5185185185185185,0.5003191829243042
44,mossoarm,0.08762886597938144,1.0,0.31810450514017585
45,mossoarm,0.10824742268041238,0.21212121212121215,0.33796318470968734
46,mowoaarm,0.07731958762886598,1.0,0.2780639991600243
47,mowoaarm,0.0979381443298969,0.11515151515151516,0.29008478786241815
48,mososarm,0.04639175257731959,1.0,0.23354968324845693
49,mososarm,0.12886597938144329,0.5813953488372092,0.3756532655672801
50,mososarm,0.31443298969072164,0.3696969696969697,0.5635840433910476
51,mocssarm,0.005154639175257732,0.16666666666666666,0.408248290463863
52,mocssarm,0.005154639175257732,1.0,0.19245008972987523
53,mocssarm,0.13402061855670103,0.9629629629629629,0.3698843198061439
