,algorithm,support,confidence,cosine
0,mocsoarm,0.030927835051546393,1.0,0.24135539601273892
1,mocsoarm,0.6752577319587629,0.7158469945355191,0.812646330416317
2,mopso,0.36597938144329895,1.0,0.604962297538697
3,mopso,0.4948453608247423,0.9320388349514563,0.6992413068608262
4,nsgaii,0.005154639175257732,1.0,1.0
5,nsgaii,0.8505154639175257,1.0,0.9222339529194995
6,hmofaarm,0.9432989690721649,1.0,0.9712357947852648
7,mosaarm,0.005154639175257732,1.0,0.3779644730092272
8,mosaarm,0.05670103092783505,1.0,0.23811978273095044
9,mosaarm,0.2422680412371134,0.9791666666666666,0.5084722288293007
10,mosaarm,0.27835051546391754,0.49090909090909096,0.5397302023313976
11,mowsaarm,0.005154639175257732,1.0,0.408248290463863
12,mowsaarm,0.020618556701030927,1.0,0.1873171623163388
13,mowsaarm,0.09278350515463918,0.9473684210526316,0.4236760378420654
14,mowsaarm,0.11855670103092783,0.7419354838709677,0.3276034200241561
15,mowsaarm,0.12371134020618557,0.6000000000000001,0.5262348115842176
16,mowsaarm,0.12886597938144329,0.5102040816326531,0.5718862635895968
17,mowsaarm,0.13402061855670103,0.2736842105263158,0.42714885034479166
18,mowsaarm,0.13402061855670103,0.3768115942028985,0.41826814385706146
19,mowsaarm,0.19072164948453607,0.2202380952380952,0.41638795136086787
20,mowsaarm,0.1958762886597938,0.2159090909090909,0.4586643221060042
21,mocatsoarm,0.12886597938144329,1.0,0.3589790793088691
22,mocatsoarm,0.5463917525773195,0.9636363636363635,0.739075352889284
23,motlboarm,0.010309278350515464,1.0,0.5345224838248488
24,motlboarm,0.03608247422680412,0.3684210526315789,0.5353033790313108
25,motlboarm,0.13917525773195877,1.0,0.37306200253035526
26,motlboarm,0.17010309278350516,0.7021276595744681,0.3997431310225437
27,motlboarm,0.30412371134020616,0.6210526315789473,0.5009723782008939
28,mofpaarm,0.788659793814433,1.0,0.8880651968264678
29,moaloarm,0.005154639175257732,1.0,1.0
30,moaloarm,0.8195876288659794,1.0,0.905310791312011
31,modaarm,0.18041237113402062,1.0,0.4373292016331552
32,modaarm,0.33505154639175255,0.9420289855072462,0.5784465915995831
33,modaarm,0.7216494845360825,0.8383233532934131,0.8383233532934131
34,mohsbotsarm,0.005154639175257732,1.0,1.0
35,mohsbotsarm,0.9639175257731959,1.0,0.9817930157488368
36,modearm,0.005154639175257732,1.0,1.0
37,modearm,0.12886597938144329,1.0,0.3589790793088691
38,modearm,0.13402061855670103,0.9629629629629629,0.37504334608686
39,modearm,0.8092783505154639,0.9401197604790419,0.8980817517134552
40,modearm,0.8195876288659794,0.8688524590163934,0.9068113318486303
41,nshsdearm,0.005154639175257732,0.5,0.7071067811865476
42,nshsdearm,0.08762886597938144,1.0,0.34123064950907267
43,nshsdearm,0.10309278350515463,0.5128205128205128,0.5337605126836238
44,nshsdearm,0.2422680412371134,0.9791666666666666,0.5084722288293007
45,nshsdearm,0.29381443298969073,0.3048128342245989,0.5473184087266492
46,mogeaarm,0.5309278350515464,1.0,0.7286479500084705
47,mogeaarm,0.7010309278350515,0.9379310344827585,0.8513312459214284
48,mogsaarm,0.8608247422680413,1.0,0.927806414220144
49,mossoarm,0.030927835051546393,1.0,0.17586311452816475
50,mossoarm,0.08247422680412371,0.9411764705882354,0.29939247542604785
51,mossoarm,0.08762886597938144,0.894736842105263,0.30089673829703517
52,mossoarm,0.7422680412371134,0.7868852459016394,0.8550098109598814
53,mowoaarm,0.005154639175257732,1.0,1.0
54,mowoaarm,0.8505154639175257,1.0,0.9222339529194995
55,mososarm,0.005154639175257732,0.5,0.7071067811865476
56,mososarm,0.005154639175257732,1.0,0.30151134457776363
57,mososarm,0.020618556701030927,1.0,0.16064386578049977
58,mososarm,0.4484536082474227,0.9560439560439561,0.6669261605410549
59,mososarm,0.4793814432989691,0.5535714285714286,0.672010226381193
60,mocssarm,0.865979381443299,1.0,0.9305801316615884
61,mocssarm,0.9072164948453608,0.9411764705882353,0.9514069501680286
