,algorithm,support,confidence,cosine
0,mocsoarm,0.788659793814433,1.0,0.8880651968264678
1,mopso,0.13402061855670103,0.9629629629629629,0.3860440160957241
2,mopso,0.13402061855670103,1.0,0.36608826607349904
3,mopso,0.21649484536082475,0.8936170212765958,0.5070186487992858
4,mopso,0.26804123711340205,0.5048543689320388,0.5256817847175731
5,nsgaii,0.005154639175257732,1.0,0.5
6,nsgaii,0.15979381443298968,1.0,0.39974218495549063
7,nsgaii,0.18556701030927836,0.9000000000000001,0.43915503282683993
8,nsgaii,0.23711340206185566,0.8846153846153846,0.49660854465066007
9,nsgaii,0.30412371134020616,0.6483516483516483,0.4967815593997624
10,hmofaarm,0.9432989690721649,1.0,0.9712357947852648
11,mosaarm,0.211340206185567,1.0,0.4597175286907897
12,mosaarm,0.7061855670103093,0.9383561643835617,0.8381439112463196
13,mosaarm,0.8144329896907216,0.8633879781420765,0.901108115925054
14,mowsaarm,0.005154639175257732,1.0,1.0
15,mowsaarm,0.18041237113402062,0.8536585365853658,0.45870338371194447
16,mowsaarm,0.20103092783505155,1.0,0.4566794824957876
17,mowsaarm,0.39690721649484534,0.8461538461538461,0.6283882516977819
18,mocatsoarm,0.16494845360824742,1.0,0.4364357804719848
19,mocatsoarm,0.4793814432989691,0.9029126213592233,0.7609924272875646
20,mocatsoarm,0.7010309278350515,0.8888888888888888,0.8287754140107481
21,motlboarm,0.005154639175257732,1.0,1.0
22,motlboarm,0.865979381443299,1.0,0.9305801316615884
23,mofpaarm,0.8505154639175257,1.0,0.9222339529194995
24,mofpaarm,0.8556701030927835,0.907103825136612,0.9249669372858857
25,moaloarm,0.005154639175257732,1.0,1.0
26,moaloarm,0.23711340206185566,1.0,0.48694291458224925
27,modaarm,0.22164948453608246,1.0,0.4942855266120806
28,modaarm,0.4948453608247423,0.9696969696969698,0.7055581819238778
29,modaarm,0.8350515463917526,0.9642857142857143,0.9139860566994992
30,mohsbotsarm,0.005154639175257732,1.0,1.0
31,mohsbotsarm,0.28865979381443296,1.0,0.6049901419820201
32,mohsbotsarm,0.4948453608247423,0.9696969696969698,0.7132275179071891
33,mohsbotsarm,0.7989690721649485,0.9393939393939394,0.9044399241732659
34,mohsbotsarm,0.8505154639175257,0.9375,0.962430493640876
35,modearm,0.5309278350515464,1.0,0.7286479500084705
36,modearm,0.5824742268041238,0.9912280701754387,0.7823488940148472
37,modearm,0.7061855670103093,0.7486338797814208,0.8381439112463196
38,nshsdearm,0.15979381443298968,1.0,0.5836602955995385
39,nshsdearm,0.20103092783505155,1.0,0.4616435357484827
40,nshsdearm,0.20618556701030927,0.975609756097561,0.4617878670122088
41,nshsdearm,0.9072164948453608,0.9411764705882353,0.9514069501680286
42,mogeaarm,0.4690721649484536,1.0,0.6848884324825859
43,mogeaarm,0.6082474226804123,0.7712418300653594,0.7662499211080838
44,mogsaarm,0.005154639175257732,1.0,1.0
45,mogsaarm,0.22164948453608246,0.9772727272727272,0.5016304391097899
46,mogsaarm,0.2268041237113402,1.0,0.4762395654619009
47,mogsaarm,0.7835051546391752,0.9101796407185628,0.8816076523876342
48,mossoarm,0.005154639175257732,1.0,0.25
49,mossoarm,0.03608247422680412,1.0,0.20982172726556322
50,mossoarm,0.23711340206185566,0.9787234042553191,0.49600192025311723
51,mossoarm,0.9072164948453608,0.9617486338797815,0.9514069501680286
52,mowoaarm,0.005154639175257732,1.0,1.0
53,mowoaarm,0.7319587628865979,1.0,0.8555458859036129
54,mososarm,0.030927835051546393,1.0,0.2567762955065478
55,mososarm,0.20618556701030927,0.9302325581395349,0.45092074792009335
56,mososarm,0.6752577319587629,0.9225352112676057,0.8239808573239258
57,mososarm,0.6804123711340206,0.9295774647887325,0.8188497375187316
58,mocssarm,0.005154639175257732,1.0,1.0
59,mocssarm,0.1134020618556701,1.0,0.388181570282322
60,mocssarm,0.26288659793814434,0.9807692307692308,0.5228088846667652
61,mocssarm,0.4690721649484536,0.9578947368421052,0.7224725552777285
