,algorithm,support,confidence,cosine
0,mocsoarm,0.041237113402061855,0.4705882352941177,0.4234048992199705
1,mocsoarm,0.04639175257731959,1.0,0.23214696976024105
2,mocsoarm,0.05670103092783505,0.5789473684210527,0.21177354788054276
3,mocsoarm,0.15463917525773196,0.576923076923077,0.3896432500995983
4,mopso,0.005154639175257732,1.0,0.5
5,mopso,0.05670103092783505,0.6470588235294118,0.5821817364274594
6,mopso,0.08762886597938144,0.1868131868131868,0.40883815970729953
7,mopso,0.0979381443298969,0.9047619047619048,0.347936332512468
8,mopso,0.10309278350515463,0.12121212121212122,0.3397647942917503
9,mopso,0.10309278350515463,0.9090909090909091,0.3299593350177842
10,mopso,0.16494845360824742,0.32323232323232326,0.33714108866187414
11,nsgaii,0.865979381443299,0.9438202247191012,0.9308372098372173
12,nsgaii,0.865979381443299,1.0,0.9305801316615884
13,hmofaarm,0.9432989690721649,1.0,0.9712357947852648
14,mosaarm,0.005154639175257732,1.0,0.447213595499958
15,mosaarm,0.010309278350515464,1.0,0.13934660285832354
16,mosaarm,0.015463917525773196,1.0,0.12435400084345173
17,mosaarm,0.29896907216494845,0.5631067961165048,0.5990853300571133
18,mosaarm,0.3402061855670103,0.9565217391304348,0.5810300404698442
19,mosaarm,0.4329896907216495,0.5090909090909091,0.6709273736179323
20,mowsaarm,0.005154639175257732,0.25,0.5
21,mowsaarm,0.005154639175257732,1.0,0.22941573387056177
22,mowsaarm,0.10824742268041238,0.8400000000000001,0.31480330937826184
23,mowsaarm,0.21649484536082475,0.27450980392156865,0.485071250072666
24,mowsaarm,0.22164948453608246,0.2606060606060606,0.4642210308690953
25,mocatsoarm,0.005154639175257732,1.0,0.25
26,mocatsoarm,0.020618556701030927,1.0,0.16783627165933784
27,mocatsoarm,0.18041237113402062,0.8974358974358974,0.40984056121416834
28,mocatsoarm,0.39690721649484534,0.43258426966292135,0.6050064822470363
29,motlboarm,0.07731958762886598,0.9375,0.28107438337344803
30,motlboarm,0.07731958762886598,1.0,0.2780639991600243
31,motlboarm,0.6907216494845361,0.864516129032258,0.8328767018838105
32,mofpaarm,0.865979381443299,1.0,0.9305801316615884
33,moaloarm,0.005154639175257732,1.0,0.25819888974716115
34,moaloarm,0.15463917525773196,0.9375,0.39203128011698757
35,moaloarm,0.3556701030927835,0.48591549295774655,0.6069937542818644
36,modaarm,0.005154639175257732,1.0,0.1386750490563073
37,modaarm,0.23195876288659795,0.2556818181818182,0.5001235025336854
38,mohsbotsarm,0.005154639175257732,1.0,0.408248290463863
39,mohsbotsarm,0.010309278350515464,1.0,0.21566554640687682
40,mohsbotsarm,0.020618556701030927,1.0,0.2096569673443837
41,mohsbotsarm,0.02577319587628866,1.0,0.1876466562602004
42,mohsbotsarm,0.030927835051546393,1.0,0.18463723646899907
43,mohsbotsarm,0.21649484536082475,0.9545454545454546,0.489964614944446
44,mohsbotsarm,0.8144329896907216,0.9404761904761905,0.901108115925054
45,modearm,0.005154639175257732,1.0,0.7071067811865476
46,modearm,0.22164948453608246,1.0,0.4707966488156882
47,modearm,0.31958762886597936,0.6813186813186812,0.5454146777605158
48,modearm,0.4793814432989691,0.6413793103448276,0.7609924272875646
49,nshsdearm,0.005154639175257732,1.0,0.447213595499958
50,nshsdearm,0.0979381443298969,1.0,0.33730172707802786
51,nshsdearm,0.7525773195876289,0.8848484848484849,0.876912463690344
52,mogeaarm,0.2268041237113402,1.0,0.4762395654619009
53,mogeaarm,0.30412371134020616,0.6483516483516483,0.634555354084527
54,mogsaarm,0.7525773195876289,1.0,0.8675121437695433
55,mogsaarm,0.7577319587628866,0.8749999999999999,0.9109548340490977
56,mossoarm,0.005154639175257732,1.0,0.447213595499958
57,mossoarm,0.10824742268041238,0.9545454545454546,0.3309652594769214
58,mossoarm,0.20618556701030927,0.9302325581395349,0.45092074792009335
59,mossoarm,0.8195876288659794,0.8688524590163934,0.9068113318486303
60,mowoaarm,0.24742268041237114,0.2857142857142857,0.5345224838248488
61,mowoaarm,0.24742268041237114,1.0,0.4974160033738069
62,mososarm,0.005154639175257732,1.0,0.1796053020267749
63,mososarm,0.010309278350515464,1.0,0.10341753799900383
64,mososarm,0.02577319587628866,0.8333333333333333,0.16395645894598823
65,mososarm,0.36597938144329895,0.7802197802197802,0.5742262101733306
66,mocssarm,0.21649484536082475,0.27450980392156865,0.48019603839902475
67,mocssarm,0.2268041237113402,1.0,0.4762395654619009
