,algorithm,support,confidence,cosine
0,mocsoarm,0.005154639175257732,1.0,0.5
1,mocsoarm,0.04639175257731959,1.0,0.23214696976024105
2,mocsoarm,0.4639175257731959,0.9473684210526316,0.6825825192602394
3,mopso,0.8505154639175257,1.0,0.9222339529194995
4,nsgaii,0.865979381443299,0.9438202247191012,0.9308372098372173
5,nsgaii,0.865979381443299,1.0,0.9305801316615884
6,hmofaarm,0.9432989690721649,1.0,0.9712357947852648
7,mosaarm,0.005154639175257732,1.0,0.447213595499958
8,mosaarm,0.07731958762886598,1.0,0.29029237489356885
9,mosaarm,0.29896907216494845,0.5631067961165048,0.5990853300571133
10,mosaarm,0.3402061855670103,0.9565217391304348,0.5810300404698442
11,mosaarm,0.4329896907216495,0.5090909090909091,0.6709273736179323
12,mowsaarm,0.22164948453608246,1.0,0.4707966488156882
13,mowsaarm,0.2268041237113402,0.9565217391304348,0.4862546410727887
14,mowsaarm,0.7319587628865979,0.8502994011976047,0.8477649711154361
15,mocatsoarm,0.005154639175257732,1.0,0.25819888974716115
16,mocatsoarm,0.03608247422680412,1.0,0.2047343832009432
17,mocatsoarm,0.18041237113402062,0.8974358974358974,0.40984056121416834
18,mocatsoarm,0.39690721649484534,0.43258426966292135,0.6050064822470363
19,motlboarm,0.005154639175257732,1.0,0.5
20,motlboarm,0.07731958762886598,1.0,0.2780639991600243
21,motlboarm,0.8247422680412371,0.9580838323353292,0.9054009457618089
22,mofpaarm,0.865979381443299,1.0,0.9305801316615884
23,moaloarm,0.16494845360824742,1.0,0.4061384660534476
24,moaloarm,0.4845360824742268,0.562874251497006,0.7167224459112438
25,modaarm,0.09278350515463918,0.6923076923076924,0.5652668637191949
26,modaarm,0.22164948453608246,1.0,0.4707966488156882
27,modaarm,0.36597938144329895,0.3879781420765027,0.6060412316823742
28,mohsbotsarm,0.005154639175257732,1.0,1.0
29,mohsbotsarm,0.7319587628865979,1.0,0.8555458859036129
30,mohsbotsarm,0.8144329896907216,0.9404761904761905,0.901108115925054
31,modearm,0.005154639175257732,1.0,0.7071067811865476
32,modearm,0.22164948453608246,1.0,0.4707966488156882
33,modearm,0.4536082474226804,0.967032967032967,0.6819247154051054
34,modearm,0.4793814432989691,0.6413793103448276,0.7609924272875646
35,nshsdearm,0.5309278350515464,1.0,0.7286479500084705
36,nshsdearm,0.7525773195876289,0.8848484848484849,0.876912463690344
37,nshsdearm,0.8092783505154639,0.8579234972677596,0.8980817517134552
38,mogeaarm,0.005154639175257732,1.0,0.5
39,mogeaarm,0.18041237113402062,0.8333333333333333,0.5321386295276811
40,mogeaarm,0.2268041237113402,1.0,0.4762395654619009
41,mogeaarm,0.30412371134020616,0.6483516483516483,0.634555354084527
42,mogsaarm,0.005154639175257732,1.0,1.0
43,mogsaarm,0.9639175257731959,1.0,0.9817930157488368
44,mossoarm,0.20103092783505155,1.0,0.6546536707079772
45,mossoarm,0.2422680412371134,0.9791666666666666,0.5084722288293007
46,mossoarm,0.8195876288659794,0.8688524590163934,0.9068113318486303
47,mowoaarm,0.24742268041237114,1.0,0.4974160033738069
48,mowoaarm,0.7577319587628866,0.8749999999999999,0.9109548340490977
49,mososarm,0.3556701030927835,1.0,0.5963808372950824
50,mososarm,0.7577319587628866,0.8749999999999999,0.9109548340490977
51,mososarm,0.8144329896907216,0.8633879781420765,0.901108115925054
52,mocssarm,0.2268041237113402,1.0,0.4762395654619009
53,mocssarm,0.8092783505154639,0.8920454545454546,0.9130376314534995
54,mocssarm,0.8144329896907216,0.9404761904761905,0.901108115925054
