,algorithm,support,confidence,cosine
0,mocsoarm,0.13917525773195877,0.4655172413793104,0.5406491687377095
1,mocsoarm,0.18041237113402062,1.0,0.4373292016331552
2,mocsoarm,0.27835051546391754,0.782608695652174,0.5155498351135843
3,mopso,0.005154639175257732,1.0,0.7071067811865476
4,mopso,0.20103092783505155,1.0,0.4483647263501574
5,mopso,0.42783505154639173,0.497005988023952,0.6732853436039999
6,nsgaii,0.005154639175257732,1.0,1.0
7,nsgaii,0.29896907216494845,1.0,0.5467806435536543
8,nsgaii,0.7835051546391752,0.9101796407185628,0.8816076523876342
9,hmofaarm,0.9432989690721649,1.0,0.9712357947852648
10,mosaarm,0.005154639175257732,1.0,0.5773502691896257
11,mosaarm,0.08762886597938144,1.0,0.30903983234775434
12,mosaarm,0.8505154639175257,0.9375,0.9193948473022359
13,mowsaarm,0.005154639175257732,1.0,0.5
14,mowsaarm,0.2268041237113402,1.0,0.4762395654619009
15,mowsaarm,0.4536082474226804,0.967032967032967,0.6745919784783084
16,mowsaarm,0.6907216494845361,0.7976190476190476,0.8585511146229798
17,mocatsoarm,0.005154639175257732,1.0,0.3535533905932738
18,mocatsoarm,0.061855670103092786,1.0,0.27824333745610097
19,mocatsoarm,0.4536082474226804,0.967032967032967,0.6819247154051054
20,mocatsoarm,0.6752577319587629,0.7844311377245509,0.8195346959836544
21,motlboarm,0.005154639175257732,0.5,0.7071067811865476
22,motlboarm,0.005154639175257732,1.0,0.5
23,motlboarm,0.20103092783505155,1.0,0.4616435357484827
24,motlboarm,0.5051546391752577,0.9514563106796116,0.7061332472105056
25,mofpaarm,0.9432989690721649,1.0,0.9712357947852648
26,moaloarm,0.005154639175257732,1.0,0.3779644730092272
27,moaloarm,0.061855670103092786,1.0,0.2533201985524494
28,moaloarm,0.5,0.941747572815534,0.7204382921145468
29,modaarm,0.005154639175257732,1.0,1.0
30,modaarm,0.7474226804123711,1.0,0.8645361070611055
31,mohsbotsarm,0.005154639175257732,1.0,1.0
32,mohsbotsarm,0.25773195876288657,1.0,0.5076730825668094
33,mohsbotsarm,0.5824742268041238,0.9912280701754387,0.7823488940148472
34,mohsbotsarm,0.8247422680412371,0.9580838323353292,0.9054009457618089
35,mohsbotsarm,0.845360824742268,0.9318181818181818,0.9537463156584326
36,modearm,0.7061855670103093,0.8838709677419355,0.8566683972885898
37,modearm,0.7319587628865979,1.0,0.8555458859036129
38,nshsdearm,0.7525773195876289,1.0,0.8675121437695433
39,mogeaarm,0.005154639175257732,1.0,0.7071067811865476
40,mogeaarm,0.29896907216494845,1.0,0.5467806435536543
41,mogeaarm,0.7319587628865979,0.9793103448275862,0.883882106651086
42,mogeaarm,0.8195876288659794,0.9464285714285714,0.9068113318486303
43,mogsaarm,0.005154639175257732,1.0,0.5
44,mogsaarm,0.04639175257731959,1.0,0.40089186286863665
45,mogsaarm,0.10309278350515463,1.0,0.32108064953396775
46,mogsaarm,0.7216494845360825,0.9655172413793103,0.850204171116233
47,mogsaarm,0.7525773195876289,0.9182389937106918,0.8678492499760835
48,mossoarm,0.28865979381443296,1.0,0.5372706895173354
49,mossoarm,0.39690721649484534,0.8461538461538461,0.6483420351488425
50,mossoarm,0.4381443298969072,0.7727272727272727,0.6271397774738334
51,mossoarm,0.5515463917525774,0.6993464052287582,0.7259285717368642
52,mowoaarm,0.9432989690721649,1.0,0.9712357947852648
53,mososarm,0.9175257731958762,1.0,0.957875656437659
54,mocssarm,0.005154639175257732,1.0,0.7071067811865476
55,mocssarm,0.2268041237113402,1.0,0.511766315719159
56,mocssarm,0.4329896907216495,0.9230769230769231,0.6600070715422215
57,mocssarm,0.865979381443299,0.9180327868852459,0.9308372098372173
