,algorithm,support,confidence,cosine
0,mocsoarm,0.13917525773195877,0.4655172413793104,0.5406491687377095
1,mocsoarm,0.18041237113402062,1.0,0.4373292016331552
2,mocsoarm,0.27835051546391754,0.782608695652174,0.5155498351135843
3,mopso,0.20103092783505155,1.0,0.4483647263501574
4,nsgaii,0.29896907216494845,1.0,0.5467806435536543
5,nsgaii,0.6752577319587629,0.903448275862069,0.8738189232142418
6,hmofaarm,0.9432989690721649,1.0,0.9712357947852648
7,mosaarm,0.08762886597938144,1.0,0.30903983234775434
8,mosaarm,0.0979381443298969,0.9047619047619048,0.3443181787390561
9,mosaarm,0.23711340206185566,0.8846153846153846,0.49215456638754984
10,mowsaarm,0.2268041237113402,1.0,0.4762395654619009
11,mowsaarm,0.4536082474226804,0.967032967032967,0.6745919784783084
12,mocatsoarm,0.005154639175257732,1.0,0.25
13,mocatsoarm,0.010309278350515464,1.0,0.11744404390294068
14,mocatsoarm,0.4536082474226804,0.967032967032967,0.6819247154051054
15,motlboarm,0.005154639175257732,0.5,0.7071067811865476
16,motlboarm,0.005154639175257732,1.0,0.3333333333333333
17,motlboarm,0.08247422680412371,1.0,0.29568850838182914
18,motlboarm,0.5051546391752577,0.9514563106796116,0.7061332472105056
19,mofpaarm,0.9432989690721649,1.0,0.9712357947852648
20,moaloarm,0.005154639175257732,1.0,0.3779644730092272
21,moaloarm,0.16494845360824742,0.8205128205128205,0.3787844395884986
22,modaarm,0.2422680412371134,0.9791666666666666,0.5084722288293007
23,modaarm,0.2422680412371134,1.0,0.5013351158613586
24,modaarm,0.27319587628865977,0.9137931034482758,0.5216171617060584
25,modaarm,0.44329896907216493,0.8349514563106796,0.6557247909400741
26,mohsbotsarm,0.005154639175257732,1.0,1.0
27,mohsbotsarm,0.25773195876288657,1.0,0.5076730825668094
28,mohsbotsarm,0.38144329896907214,0.9866666666666666,0.6404586371637149
29,mohsbotsarm,0.8247422680412371,0.9580838323353292,0.9054009457618089
30,mohsbotsarm,0.845360824742268,0.9318181818181818,0.9537463156584326
31,modearm,0.20618556701030927,1.0,0.4540766091864998
32,modearm,0.4845360824742268,0.562874251497006,0.6935428127357687
33,nshsdearm,0.0979381443298969,1.0,0.7264831572567789
34,nshsdearm,0.20103092783505155,1.0,0.6546536707079772
35,nshsdearm,0.34536082474226804,0.943661971830986,0.5959854086926831
36,nshsdearm,0.7216494845360825,0.8383233532934131,0.8383233532934131
37,mogeaarm,0.005154639175257732,1.0,0.7071067811865476
38,mogeaarm,0.29896907216494845,1.0,0.5467806435536543
39,mogeaarm,0.30927835051546393,0.5263157894736842,0.5537072529988255
40,mogeaarm,0.3865979381443299,0.44642857142857145,0.5815526314990442
41,mogsaarm,0.005154639175257732,1.0,0.5
42,mogsaarm,0.04639175257731959,1.0,0.40089186286863665
43,mogsaarm,0.7010309278350515,0.7727272727272727,0.8513312459214284
44,mossoarm,0.28865979381443296,1.0,0.5372706895173354
45,mossoarm,0.4381443298969072,0.7727272727272727,0.6271397774738334
46,mowoaarm,0.9432989690721649,1.0,0.9712357947852648
47,mososarm,0.9175257731958762,1.0,0.957875656437659
48,mocssarm,0.005154639175257732,1.0,0.7071067811865476
49,mocssarm,0.2268041237113402,1.0,0.511766315719159
50,mocssarm,0.6752577319587629,0.8562091503267975,0.8195346959836544
