,algorithm,support,confidence,cosine
0,mocsoarm,0.005154639175257732,1.0,0.5773502691896257
1,mocsoarm,0.0979381443298969,1.0,0.3129507059105266
2,mocsoarm,0.34536082474226804,0.8933333333333333,0.5986678491557521
3,mopso,0.005154639175257732,1.0,1.0
4,mopso,0.015463917525773196,1.0,0.14383899044561527
5,mopso,0.7989690721649485,0.8707865168539327,0.8990078034216007
6,nsgaii,0.005154639175257732,1.0,0.25819888974716115
7,nsgaii,0.02577319587628866,1.0,0.22941573387056174
8,nsgaii,0.03608247422680412,1.0,0.19347649748797371
9,nsgaii,0.28865979381443296,0.9655172413793103,0.5435612458252221
10,hmofaarm,0.9432989690721649,1.0,0.9712357947852648
11,mosaarm,0.005154639175257732,1.0,1.0
12,mosaarm,0.5670103092783505,1.0,0.7530008693742329
13,mowsaarm,0.005154639175257732,1.0,0.16666666666666666
14,mowsaarm,0.015463917525773196,1.0,0.13055824196677338
15,mowsaarm,0.09278350515463918,0.9473684210526316,0.31954900460023694
16,mowsaarm,0.18041237113402062,0.8974358974358974,0.42007393952060607
17,mowsaarm,0.7628865979381443,0.8862275449101795,0.8835860262329898
18,mocatsoarm,0.005154639175257732,1.0,0.28867513459481287
19,mocatsoarm,0.020618556701030927,1.0,0.14625448482542613
20,mocatsoarm,0.8917525773195877,0.9453551912568307,0.9453551912568307
21,motlboarm,0.211340206185567,1.0,0.4597175286907897
22,mofpaarm,0.8195876288659794,1.0,0.905310791312011
23,moaloarm,0.005154639175257732,1.0,0.223606797749979
24,moaloarm,0.015463917525773196,0.75,0.1404878717372541
25,moaloarm,0.020618556701030927,0.04395604395604395,0.15848577035006547
26,modaarm,0.005154639175257732,1.0,0.3779644730092272
27,modaarm,0.10824742268041238,1.0,0.3290097607676896
28,modaarm,0.12371134020618557,0.5581395348837209,0.533860863960155
29,modaarm,0.1958762886597938,0.926829268292683,0.4592333639942993
30,mohsbotsarm,0.005154639175257732,1.0,1.0
31,mohsbotsarm,0.5670103092783505,1.0,0.7530008693742329
32,mohsbotsarm,0.7319587628865979,0.8452380952380951,0.8477649711154361
33,modearm,0.005154639175257732,1.0,0.09853292781642932
34,modearm,0.07216494845360824,0.56,0.56
35,modearm,0.07731958762886598,0.9375,0.310352208225888
36,modearm,0.08247422680412371,0.3333333333333333,0.3265986323710904
37,modearm,0.08762886597938144,0.16504854368932037,0.33501195457585964
38,nshsdearm,0.005154639175257732,0.25,0.5
39,nshsdearm,0.005154639175257732,1.0,0.3779644730092272
40,nshsdearm,0.14432989690721648,0.7,0.436223866994829
41,nshsdearm,0.20618556701030927,0.8163265306122449,0.43073049225394805
42,nshsdearm,0.21649484536082475,0.2641509433962264,0.47104860943731724
43,mogeaarm,0.12886597938144329,1.0,0.3589790793088691
44,mogeaarm,0.1958762886597938,0.26206896551724135,0.45549013641111497
45,mogsaarm,0.9432989690721649,1.0,0.9712357947852648
46,mossoarm,0.005154639175257732,1.0,0.5
47,mossoarm,0.20103092783505155,0.951219512195122,0.4699136253940829
48,mossoarm,0.6649484536082474,0.8431372549019608,0.8070227158923008
49,mossoarm,0.7628865979381443,0.7914438502673796,0.8749740979903728
50,mowoaarm,0.5670103092783505,1.0,0.7530008693742329
51,mososarm,0.20618556701030927,1.0,0.4767312946227962
52,mososarm,0.2422680412371134,0.9591836734693878,0.49099719905678774
53,mocssarm,0.26804123711340205,1.0,0.5177269909067925
54,mocssarm,0.4948453608247423,0.6575342465753425,0.782845740308246
