,algorithm,support,confidence,cosine
0,mocsoarm,0.005154639175257732,1.0,1.0
1,mocsoarm,0.4690721649484536,1.0,0.6848884324825859
2,mocsoarm,0.8092783505154639,0.9401197604790419,0.8980817517134552
3,mopso,0.9432989690721649,1.0,0.9712357947852648
4,nsgaii,0.005154639175257732,1.0,0.5
5,nsgaii,0.09278350515463918,1.0,0.3102526139970115
6,nsgaii,0.12886597938144329,0.9615384615384615,0.35853580388235945
7,nsgaii,0.7989690721649485,0.9393939393939394,0.9044399241732659
8,hmofaarm,0.9072164948453608,1.0,0.9524791309238018
9,mosaarm,0.005154639175257732,1.0,1.0
10,mosaarm,0.20618556701030927,1.0,0.4540766091864998
11,mosaarm,0.21649484536082475,0.9767441860465117,0.4683755966527913
12,mosaarm,0.7525773195876289,0.954248366013072,0.8725324658901162
13,mowsaarm,0.005154639175257732,1.0,1.0
14,mowsaarm,0.2268041237113402,1.0,0.4762395654619009
15,mowsaarm,0.29381443298969073,0.9827586206896552,0.5473184087266492
16,mowsaarm,0.7577319587628866,0.9483870967741934,0.9109548340490977
17,mowsaarm,0.9072164948453608,0.9411764705882353,0.9514069501680286
18,mocatsoarm,0.25773195876288657,1.0,0.5330017908890261
19,mocatsoarm,0.845360824742268,0.9318181818181818,0.9265684601464158
20,mocatsoarm,0.8865979381443299,0.9197860962566844,0.9427523908960226
21,motlboarm,0.005154639175257732,1.0,0.7071067811865476
22,motlboarm,0.20618556701030927,1.0,0.4540766091864998
23,motlboarm,0.211340206185567,0.9761904761904762,0.5081516761362314
24,motlboarm,0.8092783505154639,0.9401197604790419,0.8980817517134552
25,mofpaarm,0.005154639175257732,1.0,1.0
26,mofpaarm,0.865979381443299,1.0,0.9305801316615884
27,moaloarm,0.7474226804123711,1.0,0.8645361070611055
28,modaarm,0.2268041237113402,1.0,0.4762395654619009
29,modaarm,0.6855670103092784,0.8364779874213837,0.8161967163635607
30,mohsbotsarm,0.8092783505154639,0.9345238095238095,0.9373176089093204
31,mohsbotsarm,0.865979381443299,1.0,0.9305801316615884
32,modearm,0.8505154639175257,1.0,0.9222339529194995
33,nshsdearm,0.020618556701030927,1.0,0.3922322702763681
34,nshsdearm,0.02577319587628866,1.0,0.22941573387056174
35,nshsdearm,0.2268041237113402,0.9361702127659575,0.47443661937254694
36,nshsdearm,0.6907216494845361,0.7976190476190476,0.835803993897717
37,mogeaarm,0.8350515463917526,1.0,0.9138115486202572
38,mogsaarm,0.020618556701030927,1.0,1.0
39,mogsaarm,0.22164948453608246,1.0,0.48473980401410033
40,mogsaarm,0.2422680412371134,0.9591836734693878,0.49633428192664175
41,mogsaarm,0.7525773195876289,0.954248366013072,0.8725324658901162
42,mossoarm,0.005154639175257732,1.0,1.0
43,mossoarm,0.03608247422680412,1.0,0.19557956467948942
44,mossoarm,0.14432989690721648,0.9655172413793103,0.38435584291322256
45,mossoarm,0.4484536082474227,0.9560439560439561,0.6741755709118655
46,mossoarm,0.7319587628865979,0.8502994011976047,0.8477649711154361
47,mowoaarm,0.5103092783505154,1.0,0.7143593481928514
48,mowoaarm,0.7216494845360825,0.7865168539325843,0.8483446378173648
49,mososarm,0.5309278350515464,1.0,0.7286479500084705
50,mososarm,0.6391752577319587,0.8493150684931506,0.7917546385701352
51,mososarm,0.7835051546391752,0.8128342245989305,0.8815038684298778
52,mocssarm,0.005154639175257732,1.0,1.0
53,mocssarm,0.20103092783505155,1.0,0.4483647263501574
54,mocssarm,0.4381443298969072,0.7727272727272727,0.6271397774738334
