,algorithm,support,confidence,cosine
0,mocsoarm,0.18556701030927836,1.0,0.45226701686664544
1,mocsoarm,0.7628865979381443,0.9548387096774192,0.8693107757134001
2,mopso,0.005154639175257732,0.25,0.5
3,mopso,0.20618556701030927,1.0,0.46249729006288026
4,nsgaii,0.22164948453608246,1.0,0.4707966488156882
5,nsgaii,0.6288659793814433,0.8591549295774649,0.7970281977006863
6,hmofaarm,0.005154639175257732,1.0,1.0
7,hmofaarm,0.9432989690721649,1.0,0.9712357947852648
8,mosaarm,0.5309278350515464,1.0,0.7286479500084705
9,mosaarm,0.7474226804123711,0.7923497267759563,0.8609473790915472
10,mowsaarm,0.005154639175257732,1.0,1.0
11,mowsaarm,0.20103092783505155,1.0,0.4483647263501574
12,mowsaarm,0.25257731958762886,0.7101449275362318,0.4881970004991905
13,mowsaarm,0.30412371134020616,0.40410958904109584,0.5009723782008939
14,mowsaarm,0.35051546391752575,0.3636363636363636,0.5901452760659838
15,mocatsoarm,0.005154639175257732,1.0,0.7071067811865476
16,mocatsoarm,0.07731958762886598,1.0,0.2988071523335984
17,mocatsoarm,0.1958762886597938,0.926829268292683,0.4620082131968491
18,mocatsoarm,0.22164948453608246,0.6231884057971014,0.48483223223574573
19,motlboarm,0.020618556701030927,1.0,0.16609095970747995
20,motlboarm,0.17525773195876287,0.68,0.3979399004668439
21,motlboarm,0.5,0.5773809523809523,0.7373921009169296
22,mofpaarm,0.9639175257731959,1.0,0.9817930157488368
23,moaloarm,0.788659793814433,1.0,0.8880651968264678
24,modaarm,0.3865979381443299,1.0,0.6217700042172587
25,mohsbotsarm,0.9432989690721649,1.0,0.9712357947852648
26,modearm,0.09278350515463918,0.6923076923076924,0.5652668637191949
27,modearm,0.21649484536082475,1.0,0.4652900658307942
28,modearm,0.27319587628865977,0.7681159420289854,0.5124900938620037
29,modearm,0.3556701030927835,0.4339622641509434,0.5736273269121561
30,nshsdearm,0.0979381443298969,1.0,0.4569367667316877
31,nshsdearm,0.10824742268041238,0.9545454545454546,0.3309652594769214
32,nshsdearm,0.845360824742268,0.9318181818181818,0.9265684601464158
33,mogeaarm,0.28865979381443296,1.0,0.5372706895173354
34,mogeaarm,0.3247422680412371,0.4315068493150685,0.5465670233962878
35,mogsaarm,0.005154639175257732,1.0,0.242535625036333
36,mogsaarm,0.041237113402061855,1.0,0.20908334939572668
37,mogsaarm,0.20618556701030927,0.9523809523809523,0.47619047619047616
38,mogsaarm,0.35051546391752575,0.9066666666666666,0.6112745419666727
39,mogsaarm,0.5257731958762887,0.8947368421052632,0.7160407601492745
40,mogsaarm,0.5927835051546392,0.7876712328767124,0.7644614034047926
41,mossoarm,0.005154639175257732,1.0,0.242535625036333
42,mossoarm,0.015463917525773196,0.25,0.38729833462074176
43,mossoarm,0.020618556701030927,1.0,0.15430334996209188
44,mossoarm,0.14948453608247422,0.725,0.3706997446095624
45,mossoarm,0.18556701030927836,0.2181818181818182,0.44312936752559784
46,mowoaarm,0.005154639175257732,1.0,0.5773502691896257
47,mowoaarm,0.25773195876288657,1.0,0.5076730825668094
48,mowoaarm,0.28865979381443296,0.5436893203883495,0.5261057786980897
49,mososarm,0.4896907216494845,1.0,0.6997790520224827
50,mososarm,0.654639175257732,0.7987421383647799,0.8089828403312996
51,mocssarm,0.005154639175257732,1.0,1.0
52,mocssarm,0.28865979381443296,1.0,0.6049901419820201
53,mocssarm,0.7061855670103093,0.9383561643835617,0.8381439112463196
