,algorithm,support,confidence,cosine
0,mocsoarm,0.28865979381443296,1.0,0.5372706895173354
1,mocsoarm,0.711340206185567,0.8903225806451612,0.8551820891073163
2,mocsoarm,0.7628865979381443,0.8809523809523808,0.8809523809523808
3,mopso,0.6804123711340206,0.7904191616766467,0.8571790013945819
4,mopso,0.7319587628865979,1.0,0.8555458859036129
5,nsgaii,0.005154639175257732,1.0,0.5
6,nsgaii,0.04639175257731959,1.0,0.242535625036333
7,nsgaii,0.2422680412371134,0.9791666666666666,0.5113531143698624
8,nsgaii,0.4587628865979381,0.978021978021978,0.682257796415562
9,hmofaarm,0.9639175257731959,1.0,0.9817930157488368
10,mosaarm,0.4742268041237113,1.0,0.6886412739037003
11,mosaarm,0.654639175257732,0.8943661971830986,0.8033470714986962
12,mosaarm,0.8092783505154639,0.8579234972677596,0.8980817517134552
13,mowsaarm,0.005154639175257732,1.0,0.7071067811865476
14,mowsaarm,0.21649484536082475,1.0,0.4652900658307942
15,mowsaarm,0.6958762886597938,0.9310344827586207,0.8287512997209394
16,mowsaarm,0.7731958762886598,0.8522727272727273,0.8749368124007963
17,mocatsoarm,0.005154639175257732,1.0,0.3779644730092272
18,mocatsoarm,0.0979381443298969,1.0,0.3129507059105266
19,mocatsoarm,0.41237113402061853,0.7766990291262136,0.6614959696155261
20,mocatsoarm,0.5515463917525774,0.6993464052287582,0.7259285717368642
21,motlboarm,0.005154639175257732,1.0,1.0
22,motlboarm,0.08247422680412371,1.0,0.28718326344709527
23,motlboarm,0.4793814432989691,0.9789473684210527,0.7192250614343297
24,mofpaarm,0.005154639175257732,1.0,1.0
25,mofpaarm,0.9072164948453608,1.0,0.9524791309238018
26,moaloarm,0.865979381443299,1.0,0.9305801316615884
27,modaarm,0.005154639175257732,1.0,0.7071067811865476
28,modaarm,0.1134020618556701,1.0,0.3367522262074449
29,modaarm,0.7474226804123711,0.9354838709677419,0.8609473790915472
30,mohsbotsarm,0.005154639175257732,1.0,1.0
31,mohsbotsarm,0.9432989690721649,1.0,0.9712357947852648
32,modearm,0.005154639175257732,1.0,1.0
33,modearm,0.4896907216494845,1.0,0.6997790520224827
34,modearm,0.7783505154639175,0.9741935483870967,0.9090778937418826
35,nshsdearm,0.005154639175257732,1.0,0.5
36,nshsdearm,0.13917525773195877,1.0,0.40209034644789327
37,nshsdearm,0.29381443298969073,0.95,0.5439684175981748
38,nshsdearm,0.44329896907216493,0.945054945054945,0.6664264264186257
39,nshsdearm,0.7525773195876289,0.8848484848484849,0.876912463690344
40,nshsdearm,0.7525773195876289,0.9182389937106918,0.8678492499760835
41,mogeaarm,0.22164948453608246,1.0,0.4707966488156882
42,mogeaarm,0.7577319587628866,0.9483870967741934,0.9109548340490977
43,mogsaarm,0.005154639175257732,1.0,0.7071067811865476
44,mogsaarm,0.08247422680412371,1.0,0.29568850838182914
45,mogsaarm,0.5103092783505154,0.9611650485436892,0.713338688508572
46,mogsaarm,0.6752577319587629,0.7939393939393941,0.8087806670128278
47,mossoarm,0.4896907216494845,1.0,0.6997790520224827
48,mossoarm,0.865979381443299,0.9180327868852459,0.9308372098372173
49,mowoaarm,0.005154639175257732,1.0,1.0
50,mowoaarm,0.9175257731958762,1.0,0.957875656437659
51,mososarm,0.030927835051546393,1.0,0.4140393356054125
52,mososarm,0.061855670103092786,1.0,0.2672612419124244
53,mososarm,0.2268041237113402,0.9166666666666666,0.4944132324730442
54,mososarm,0.634020618556701,0.8482758620689654,0.790429016513566
55,mocssarm,0.20618556701030927,1.0,0.6629935441317959
56,mocssarm,0.3556701030927835,1.0,0.5963808372950824
57,mocssarm,0.7474226804123711,0.9354838709677419,0.8609473790915472
58,mocssarm,0.845360824742268,0.9213483146067416,0.9265684601464158
