,algorithm,support,confidence,cosine
0,mocsoarm,0.005154639175257732,1.0,0.5
1,mocsoarm,0.1134020618556701,0.8800000000000001,0.5680375574437545
2,mocsoarm,0.22164948453608246,1.0,0.4707966488156882
3,mocsoarm,0.7061855670103093,0.7486338797814208,0.8381439112463196
4,mopso,0.8505154639175257,1.0,0.9222339529194995
5,nsgaii,0.005154639175257732,1.0,1.0
6,nsgaii,0.13917525773195877,1.0,0.3841106397986879
7,nsgaii,0.5824742268041238,0.9912280701754387,0.7823488940148472
8,nsgaii,0.845360824742268,0.9213483146067416,0.9265684601464158
9,hmofaarm,0.23195876288659795,0.9782608695652175,0.5001235025336854
10,hmofaarm,0.2422680412371134,1.0,0.4922073153023159
11,hmofaarm,0.39690721649484534,0.8461538461538461,0.6050064822470363
12,mosaarm,0.005154639175257732,1.0,1.0
13,mosaarm,0.7319587628865979,1.0,0.8555458859036129
14,mosaarm,0.8917525773195877,0.9453551912568307,0.9453551912568307
15,mowsaarm,0.7989690721649485,1.0,0.8938506990347709
16,mocatsoarm,0.4690721649484536,1.0,0.6848884324825859
17,motlboarm,0.005154639175257732,1.0,1.0
18,motlboarm,0.13917525773195877,1.0,0.37998029782867415
19,motlboarm,0.26288659793814434,0.9807692307692308,0.5228088846667652
20,motlboarm,0.36597938144329895,0.9466666666666665,0.6060412316823742
21,motlboarm,0.7525773195876289,0.9182389937106918,0.8678492499760835
22,motlboarm,0.8195876288659794,0.8688524590163934,0.9068113318486303
23,mofpaarm,0.9175257731958762,1.0,0.957875656437659
24,moaloarm,0.005154639175257732,1.0,0.7071067811865476
25,moaloarm,0.13917525773195877,1.0,0.40209034644789327
26,moaloarm,0.23711340206185566,0.7931034482758621,0.5016026633370533
27,moaloarm,0.2422680412371134,0.8392857142857144,0.49808708649417444
28,moaloarm,0.6494845360824743,0.7544910179640718,0.8069300366180396
29,modaarm,0.005154639175257732,1.0,0.408248290463863
30,modaarm,0.14948453608247422,0.9666666666666666,0.408491223118783
31,modaarm,0.14948453608247422,1.0,0.38663230087833356
32,modaarm,0.25773195876288657,0.9615384615384615,0.5349506156386411
33,modaarm,0.5051546391752577,0.9514563106796116,0.7061332472105056
34,modaarm,0.7989690721649485,0.8707865168539327,0.8990078034216007
35,mohsbotsarm,0.005154639175257732,1.0,1.0
36,mohsbotsarm,0.9639175257731959,1.0,0.9817930157488368
37,modearm,0.005154639175257732,1.0,1.0
38,modearm,0.20618556701030927,0.975609756097561,0.4617878670122088
39,modearm,0.20618556701030927,1.0,0.4540766091864998
40,modearm,0.8350515463917526,0.9642857142857143,0.9139860566994992
41,nshsdearm,0.005154639175257732,1.0,0.7071067811865476
42,nshsdearm,0.4690721649484536,1.0,0.6848884324825859
43,nshsdearm,0.8865979381443299,0.9662921348314607,0.9427523908960226
44,mogeaarm,0.005154639175257732,1.0,1.0
45,mogeaarm,0.4793814432989691,1.0,0.692373774271505
46,mogeaarm,0.8608247422680413,0.9382022471910113,0.9252965121596147
47,mogsaarm,0.005154639175257732,1.0,1.0
48,mogsaarm,0.8505154639175257,1.0,0.9222339529194995
49,mossoarm,0.005154639175257732,1.0,1.0
50,mossoarm,0.9432989690721649,1.0,0.9712357947852648
51,mowoaarm,0.005154639175257732,1.0,1.0
52,mowoaarm,0.9432989690721649,1.0,0.9712357947852648
53,mososarm,0.865979381443299,1.0,0.9305801316615884
54,mocssarm,0.005154639175257732,1.0,1.0
55,mocssarm,0.020618556701030927,1.0,0.3922322702763681
56,mocssarm,0.5824742268041238,0.9912280701754387,0.7823488940148472
57,mocssarm,0.8505154639175257,0.9880239520958083,0.962430493640876
58,mocssarm,0.8865979381443299,0.9662921348314607,0.9427523908960226
