,algorithm,support,confidence,cosine
0,mocsoarm,0.005154639175257732,1.0,0.5
1,mocsoarm,0.3402061855670103,0.6407766990291263,0.6090779782987081
2,mocsoarm,0.35051546391752575,0.4121212121212121,0.6112745419666727
3,mopso,0.030927835051546393,1.0,0.189547207081969
4,mopso,0.20618556701030927,0.22727272727272727,0.4767312946227962
5,nsgaii,0.005154639175257732,1.0,0.242535625036333
6,nsgaii,0.2268041237113402,0.7857142857142858,0.47227266981520105
7,hmofaarm,0.005154639175257732,1.0,0.7071067811865476
8,hmofaarm,0.015463917525773196,0.75,0.12456821978060996
9,hmofaarm,0.020618556701030927,0.25,0.16666666666666666
10,hmofaarm,0.020618556701030927,0.4444444444444444,0.11189084777289188
11,hmofaarm,0.030927835051546393,0.15000000000000002,0.20225995873897265
12,hmofaarm,0.041237113402061855,0.25806451612903225,0.14440809628636864
13,hmofaarm,0.13402061855670103,0.14207650273224043,0.3698843198061439
14,mosaarm,0.005154639175257732,1.0,0.11547005383792515
15,mosaarm,0.010309278350515464,0.5,0.0936585811581694
16,mosaarm,0.07731958762886598,0.25,0.20299948573528753
17,mowsaarm,0.26804123711340205,1.0,0.5273280443046439
18,mowsaarm,0.8608247422680413,0.9125683060109291,0.9252965121596147
19,mocatsoarm,0.005154639175257732,1.0,1.0
20,mocatsoarm,0.030927835051546393,1.0,0.19069251784911848
21,mocatsoarm,0.7474226804123711,0.9354838709677419,0.8609473790915472
22,motlboarm,0.9072164948453608,1.0,0.9524791309238018
23,mofpaarm,0.8505154639175257,1.0,0.9222339529194995
24,moaloarm,0.005154639175257732,0.5,0.16222142113076252
25,moaloarm,0.005154639175257732,1.0,0.07179581586177382
26,moaloarm,0.14432989690721648,0.27184466019417475,0.46634292977951297
27,modaarm,0.15979381443298968,1.0,0.39974218495549063
28,modaarm,0.16494845360824742,0.3516483516483516,0.33714108866187414
29,mohsbotsarm,0.11855670103092783,0.71875,0.7302507302510953
30,mohsbotsarm,0.5309278350515464,1.0,0.7286479500084705
31,modearm,0.005154639175257732,1.0,1.0
32,modearm,0.4536082474226804,0.888888888888889,0.6629107682348341
33,nshsdearm,0.08247422680412371,1.0,0.29568850838182914
34,nshsdearm,0.1134020618556701,0.13173652694610777,0.26587194757564697
35,mogeaarm,0.4896907216494845,1.0,0.6997790520224827
36,mogsaarm,0.005154639175257732,1.0,0.18569533817705186
37,mogsaarm,0.8144329896907216,0.9404761904761905,0.901108115925054
38,mossoarm,0.005154639175257732,1.0,0.15075567228888181
39,mossoarm,0.09278350515463918,0.7200000000000001,0.3432465321284133
40,mossoarm,0.20103092783505155,0.4285714285714286,0.4921747909480132
41,mowoaarm,0.8505154639175257,1.0,0.9222339529194995
42,mososarm,0.005154639175257732,0.14285714285714288,0.3779644730092272
43,mososarm,0.005154639175257732,1.0,0.28867513459481287
44,mososarm,0.14432989690721648,0.9333333333333332,0.37383210888418683
45,mocssarm,0.005154639175257732,1.0,0.3333333333333333
46,mocssarm,0.22164948453608246,0.6231884057971014,0.48483223223574573
47,mocssarm,0.4639175257731959,0.5454545454545455,0.668042657122685
