,algorithm,support,confidence,cosine
0,mocsoarm,0.005154639175257732,1.0,0.7071067811865476
1,mocsoarm,0.020618556701030927,1.0,0.5163977794943223
2,mocsoarm,0.25257731958762886,1.0,0.5025707110324167
3,mocsoarm,0.5824742268041238,0.9912280701754387,0.7823488940148472
4,mocsoarm,0.7319587628865979,0.9793103448275862,0.883882106651086
5,mocsoarm,0.7474226804123711,0.9354838709677419,0.877901556949875
6,mocsoarm,0.8711340206185567,0.9037433155080213,0.9315572870713699
7,mopso,0.005154639175257732,1.0,1.0
8,mopso,0.865979381443299,1.0,0.9305801316615884
9,nsgaii,0.005154639175257732,1.0,1.0
10,nsgaii,0.0979381443298969,1.0,0.7264831572567789
11,nsgaii,0.29896907216494845,1.0,0.5467806435536543
12,nsgaii,0.520618556701031,0.9805825242718448,0.7459208732603513
13,nsgaii,0.8917525773195877,0.9453551912568307,0.9453551912568307
14,hmofaarm,0.865979381443299,1.0,0.9305801316615884
15,mosaarm,0.005154639175257732,1.0,1.0
16,mosaarm,0.9432989690721649,1.0,0.9712357947852648
17,mowsaarm,0.005154639175257732,1.0,1.0
18,mowsaarm,0.28865979381443296,1.0,0.5640760748177662
19,mowsaarm,0.30927835051546393,1.0,0.5561279983200486
20,mowsaarm,0.4484536082474227,0.9560439560439561,0.6741755709118655
21,mowsaarm,0.7835051546391752,0.9559748427672956,0.8815038684298778
22,mowsaarm,0.8041237113402062,0.9454545454545455,0.8977534471462035
23,mowsaarm,0.8144329896907216,0.8876404494382023,0.9136764790669694
24,mocatsoarm,0.005154639175257732,1.0,1.0
25,mocatsoarm,0.5876288659793815,1.0,0.7665695441245899
26,mocatsoarm,0.8144329896907216,0.9404761904761905,0.901108115925054
27,motlboarm,0.005154639175257732,1.0,1.0
28,motlboarm,0.8608247422680413,1.0,0.927806414220144
29,motlboarm,0.865979381443299,0.9438202247191012,0.9308372098372173
30,mofpaarm,0.9432989690721649,1.0,0.9712357947852648
31,moaloarm,0.30927835051546393,1.0,0.5561279983200486
32,modaarm,0.005154639175257732,1.0,1.0
33,modaarm,0.211340206185567,1.0,0.5299263324351972
34,modaarm,0.26804123711340205,1.0,0.5273280443046439
35,modaarm,0.7783505154639175,0.9741935483870967,0.9090778937418826
36,modaarm,0.8195876288659794,0.8688524590163934,0.9068113318486303
37,mohsbotsarm,0.020618556701030927,1.0,1.0
38,mohsbotsarm,0.9175257731958762,1.0,0.957875656437659
39,modearm,0.020618556701030927,1.0,1.0
40,modearm,0.8505154639175257,0.9880239520958083,0.962430493640876
41,modearm,0.8505154639175257,1.0,0.9222339529194995
42,modearm,0.8711340206185567,0.9602272727272727,0.9315572870713699
43,nshsdearm,0.005154639175257732,1.0,1.0
44,nshsdearm,0.5670103092783505,1.0,0.7530008693742329
45,nshsdearm,0.8092783505154639,0.9345238095238095,0.9373176089093204
46,nshsdearm,0.8195876288659794,0.8688524590163934,0.9068113318486303
47,mogeaarm,0.005154639175257732,1.0,1.0
48,mogeaarm,0.7525773195876289,1.0,0.8675121437695433
49,mogeaarm,0.7628865979381443,0.9673202614379085,0.8749740979903728
50,mogeaarm,0.8608247422680413,0.9382022471910113,0.9252965121596147
51,mogsaarm,0.005154639175257732,1.0,1.0
52,mogsaarm,0.8608247422680413,1.0,0.927806414220144
53,mossoarm,0.005154639175257732,1.0,1.0
54,mossoarm,0.5309278350515464,1.0,0.7286479500084705
55,mossoarm,0.8917525773195877,0.9453551912568307,0.9453551912568307
56,mowoaarm,0.005154639175257732,1.0,1.0
57,mowoaarm,0.9639175257731959,1.0,0.9817930157488368
58,mososarm,0.865979381443299,1.0,0.9305801316615884
59,mocssarm,0.005154639175257732,1.0,1.0
60,mocssarm,0.15979381443298968,1.0,0.5836602955995385
61,mocssarm,0.28865979381443296,1.0,0.5372706895173354
62,mocssarm,0.845360824742268,0.9761904761904762,0.9537463156584326
