,algorithm,support,confidence,cosine
0,mocsoarm,0.005154639175257732,1.0,0.18257418583505536
1,mocsoarm,0.3247422680412371,0.6923076923076923,0.5465670233962878
2,mopso,0.005154639175257732,1.0,0.25
3,mopso,0.04639175257731959,1.0,0.21538744758532144
4,mopso,0.2422680412371134,0.9400000000000001,0.4913458710799577
5,mopso,0.6855670103092784,0.8364779874213837,0.8137639338542405
6,nsgaii,0.005154639175257732,1.0,0.15430334996209188
7,nsgaii,0.020618556701030927,1.0,0.14990633779917228
8,nsgaii,0.26804123711340205,0.9285714285714286,0.5361109642475096
9,hmofaarm,0.865979381443299,1.0,0.9305801316615884
10,mosaarm,0.020618556701030927,1.0,0.15075567228888181
11,mosaarm,0.15979381443298968,0.7948717948717948,0.4108213093623589
12,mosaarm,0.4639175257731959,0.5113636363636364,0.7111569838961408
13,mowsaarm,0.005154639175257732,1.0,0.23570226039551584
14,mowsaarm,0.4484536082474227,0.9560439560439561,0.6741755709118655
15,mocatsoarm,0.005154639175257732,1.0,1.0
16,mocatsoarm,0.2268041237113402,1.0,0.4762395654619009
17,mocatsoarm,0.3247422680412371,0.6923076923076923,0.5304616651217802
18,motlboarm,0.010309278350515464,1.0,0.17025130615174972
19,motlboarm,0.11855670103092783,0.71875,0.7302507302510953
20,motlboarm,0.26804123711340205,0.5048543689320388,0.5256817847175731
21,mofpaarm,0.5670103092783505,1.0,0.7530008693742329
22,moaloarm,0.30927835051546393,1.0,0.5561279983200486
23,modaarm,0.22164948453608246,1.0,0.4707966488156882
24,modaarm,0.7783505154639175,0.9741935483870967,0.9090778937418826
25,modaarm,0.8195876288659794,0.8688524590163934,0.9068113318486303
26,mohsbotsarm,0.4896907216494845,1.0,0.6997790520224827
27,mohsbotsarm,0.7474226804123711,0.9354838709677419,0.8609473790915472
28,mohsbotsarm,0.7989690721649485,0.8707865168539327,0.9044399241732659
29,modearm,0.7989690721649485,1.0,0.8938506990347709
30,nshsdearm,0.005154639175257732,1.0,0.408248290463863
31,nshsdearm,0.030927835051546393,1.0,0.22941573387056177
32,nshsdearm,0.0979381443298969,0.9047619047619048,0.347936332512468
33,nshsdearm,0.30412371134020616,0.6210526315789473,0.5079793251806328
34,nshsdearm,0.4639175257731959,0.49180327868852464,0.6825825192602394
35,mogeaarm,0.7525773195876289,1.0,0.8675121437695433
36,mogeaarm,0.7577319587628866,0.8749999999999999,0.9109548340490977
37,mogsaarm,0.005154639175257732,1.0,0.25
38,mogsaarm,0.7525773195876289,0.8848484848484849,0.876912463690344
39,mossoarm,0.5309278350515464,1.0,0.7286479500084705
40,mossoarm,0.6804123711340206,0.9295774647887325,0.8188497375187316
41,mossoarm,0.7216494845360825,0.8383233532934131,0.8433887972936751
42,mowoaarm,0.07731958762886598,1.0,0.2780639991600243
43,mowoaarm,0.1958762886597938,0.9743589743589743,0.44980652201134214
44,mowoaarm,0.4587628865979381,0.8640776699029126,0.6826992444050806
45,mososarm,0.865979381443299,1.0,0.9305801316615884
46,mocssarm,0.005154639175257732,0.16666666666666666,0.408248290463863
47,mocssarm,0.005154639175257732,1.0,0.15249857033260467
48,mocssarm,0.010309278350515464,1.0,0.14213381090374028
49,mocssarm,0.08247422680412371,0.9411764705882354,0.2837753831320128
50,mocssarm,0.1134020618556701,0.5,0.31622776601683794
51,mocssarm,0.13402061855670103,0.155688622754491,0.3871981113942676
