,algorithm,support,confidence,cosine
0,mocsoarm,0.25773195876288657,1.0,0.5330017908890261
1,mocsoarm,0.7577319587628866,0.8749999999999999,0.9109548340490977
2,mopso,0.005154639175257732,1.0,1.0
3,mopso,0.865979381443299,1.0,0.9305801316615884
4,nsgaii,0.13402061855670103,0.9629629629629629,0.37504334608686
5,nsgaii,0.13917525773195877,1.0,0.37306200253035526
6,nsgaii,0.24742268041237114,0.8275862068965518,0.4877182479745782
7,nsgaii,0.6855670103092784,0.7964071856287425,0.8161967163635607
8,hmofaarm,0.8195876288659794,1.0,0.905310791312011
9,mosaarm,0.05670103092783505,0.5238095238095238,0.5821817364274594
10,mosaarm,0.29896907216494845,1.0,0.5467806435536543
11,mowsaarm,0.005154639175257732,1.0,1.0
12,mowsaarm,0.23711340206185566,1.0,0.48694291458224925
13,mowsaarm,0.28865979381443296,0.9655172413793103,0.5435612458252221
14,mowsaarm,0.4639175257731959,0.8181818181818182,0.668042657122685
15,mocatsoarm,0.005154639175257732,1.0,0.3779644730092272
16,mocatsoarm,0.02577319587628866,1.0,0.17303213505149567
17,mocatsoarm,0.13402061855670103,0.9629629629629629,0.39681940696287943
18,mocatsoarm,0.5,0.941747572815534,0.7204382921145468
19,mocatsoarm,0.7938144329896907,0.9333333333333333,0.9036961141150639
20,motlboarm,0.30927835051546393,1.0,0.5561279983200486
21,motlboarm,0.6649484536082474,0.8431372549019608,0.8046172777075037
22,mofpaarm,0.865979381443299,1.0,0.9305801316615884
23,moaloarm,0.005154639175257732,1.0,0.25
24,moaloarm,0.02577319587628866,0.8333333333333333,0.15299751534052614
25,moaloarm,0.654639175257732,0.8193548387096774,0.8089828403312996
26,modaarm,0.9175257731958762,1.0,0.957875656437659
27,mohsbotsarm,0.0979381443298969,1.0,0.7264831572567789
28,mohsbotsarm,0.4690721649484536,1.0,0.6848884324825859
29,mohsbotsarm,0.5670103092783505,0.9649122807017543,0.7615785693949839
30,mohsbotsarm,0.8917525773195877,0.9453551912568307,0.9453551912568307
31,modearm,0.005154639175257732,1.0,1.0
32,modearm,0.04639175257731959,1.0,0.242535625036333
33,modearm,0.8505154639175257,0.9375,0.962430493640876
34,nshsdearm,0.005154639175257732,1.0,0.7071067811865476
35,nshsdearm,0.04639175257731959,1.0,0.23145502494313785
36,nshsdearm,0.05670103092783505,0.4074074074074074,0.3228319989860621
37,nshsdearm,0.08247422680412371,0.5517241379310345,0.31145857161752355
38,nshsdearm,0.25257731958762886,0.29166666666666663,0.5346338310781813
39,mogeaarm,0.8298969072164949,1.0,0.9109867766419527
40,mogsaarm,0.005154639175257732,1.0,1.0
41,mogsaarm,0.010309278350515464,1.0,0.10943513103291656
42,mogsaarm,0.4484536082474227,0.9560439560439561,0.6669261605410549
43,mogsaarm,0.4948453608247423,0.9320388349514563,0.7597781006929029
44,mogsaarm,0.865979381443299,0.9180327868852459,0.9308372098372173
45,mossoarm,0.005154639175257732,1.0,0.408248290463863
46,mossoarm,0.11855670103092783,0.5609756097560975,0.5239465423517418
47,mossoarm,0.14432989690721648,0.9333333333333332,0.3955844106484781
48,mossoarm,0.17525773195876287,0.7727272727272727,0.42420535923005714
49,mossoarm,0.27319587628865977,0.2834224598930481,0.5179180570585941
50,mowoaarm,0.9432989690721649,1.0,0.9712357947852648
51,mososarm,0.16494845360824742,1.0,0.5929994533288809
52,mososarm,0.18041237113402062,0.8333333333333333,0.5321386295276811
53,mososarm,0.20618556701030927,1.0,0.4540766091864998
54,mososarm,0.21649484536082475,0.8936170212765958,0.4591878204596923
55,mososarm,0.22164948453608246,0.43434343434343436,0.6590473688161074
56,mososarm,0.22164948453608246,0.6231884057971014,0.48483223223574573
57,mososarm,0.26804123711340205,0.5714285714285714,0.5714285714285714
58,mososarm,0.27835051546391754,0.5684210526315789,0.5807794766197366
59,mocssarm,0.005154639175257732,1.0,0.5773502691896257
60,mocssarm,0.21649484536082475,0.25149700598802394,0.489964614944446
61,mocssarm,0.2268041237113402,1.0,0.4762395654619009
